ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000943374-07-000417	1657054	Common Stock				5853.0	F2			I		By 401(k)	
0000943374-07-000417	1657055	Common Stock				873.0	F2			I		By ESOP	
0000943374-07-000417	1657053	Common Stock				3000.0				I		By IRA	
0000902664-07-001147	1900244	"Common Stock, $0.0001 par value (""Common Stock"")"				1998500.0				I		See Notes	F3, F1, F2, F4
0001019687-07-000641	1563297	Common Stock, $0.001 par value				5700000.0				I		See footnote	F1
0001019687-07-000640	1942836	Common Stock, $0.001 par value				4955448.0				I		See footnote	F1
0001019687-07-000640	1942837	Series A Preferred Stock				500000.0				D	F2		
0001209191-07-015587	1806904	Common Stock				15660.0				I		See Footnote	F2
0001209191-07-015587	1806903	Common Stock				15660.0				I		See Footnote	F1
0000070318-07-000055	1768191	Common Stock				750.0				I		By IRA	
0000070318-07-000055	1768190	Common Stock				43204.0				D			
0001273013-07-000011	1765814	Common Stock				790.71				D			
0001140361-07-005039	1647276	Common Stock				200.0				I		By Wife	
0000943374-07-000415	1880929	Common Stock				2634.0	F2			I		By 401(k) Plan	
0000943374-07-000415	1880930	Common Stock				805.0				I		By ESOP	
0000943374-07-000415	1880928	Common Stock				1745.0				I		By spouse's IRA	
0001181431-07-017041	1519745	Common Units				2837034.0				I		See referenced footnote	F4
0001181431-07-017041	1519746	Common Units				161104.0				I		See referenced footnote	F2
0001181431-07-017041	1519744	Common Units				789202.0				I		See referenced footnote	F1
0001181431-07-017041	1519743	Common Units				2933.54				I		By unit purchase plan	
0001209191-07-015585	1489874	Common Stock				360490.0				I		By Wife	
0001209191-07-015585	1489875	Common Stock				2700002.0				I		See Footnote	F1
0000902664-07-001146	1786004	"Common Stock, $0.0001 par value (""Common Stock"")"				1998500.0				I		See Notes	F3, F1, F2, F4
0001225208-07-002521	1838066	Class A Common Stock				216.69				I		By 401(k) Plan	
0001225208-07-002520	1778147	Class A Common Stock				3411.0				I		By Spouse	
0001225208-07-002520	1778146	Class A Common Stock				1021.07				I		By 401(k) Plan	
0001225208-07-002520	1778148	Class A Common Stock				1346.0				I		For the Benefit of Children	
0001225208-07-002518	1686883	Class A Common Stock				361.59				I		By 401(k) Plan	
0001225208-07-002517	1573320	Class A Common Stock				11120.0				I			
0001225208-07-002517	1573319	Class A Common Stock				4015.65				I		By Trusts for Children	
0001225208-07-002517	1573318	Class A Common Stock				101837.0				D		By 401(k) Plan	
0001181431-07-017038	1797474	Series A Common Stock				5000.0				I		By Spouse	F1
0001273013-07-000010	1907817	Common Stock				3140.98				D			
0000070318-07-000054	1828446	Common Stock				52399.0				I		By Trust	
0000070318-07-000053	1831226	Common Stock				3500.0				I		By IRA	
0000070318-07-000053	1831225	Common Stock				62340.0				D			
0000070318-07-000052	1769761	Common Stock				144687.0				D			
0001209191-07-015579	1724560	Commom Stock				181081.0				I		See Footnote	F1
0001242095-07-000027	1682008	Common Stock				2538.0				I		Savings Plan Trust	F1
0000070318-07-000050	1915243	Common Stock				750.0				I		By IRA	
0000070318-07-000050	1915242	Common Stock				43204.0				D			
0001248580-07-000001	1607342	Common				100600.0				I		by J&L Capital LLC	F1
0001248580-07-000001	1607341	Common				70693.66				I		by John P Calamos 1985 trust	
0000070318-07-000049	1630252	Common Stock				24296.0				D			
0001209191-07-015577	1550302	Common Stock				1831.0				I		By profit-sharing plan	
0001209191-07-015577	1550304	Common Stock				7700.0				I		By profit-sharing plan	
0001209191-07-015577	1550303	Common Stock				350.0				I		By IRA	
0000070318-07-000048	1705381	Common Stock				488596.0				D			
0000070318-07-000048	1705383	Common Stock				10000.0				I		By Trust	
0000070318-07-000048	1705382	Common Stock				10200.0				I		By Spouse	
0000943374-07-000411	1697968	Common Stock				7000.0				I		By IRA1	
0000943374-07-000411	1697969	Common Stock				3000.0				I		By IRA2	
0001246360-07-000957	1544297	Common Stock				2892.0				I		by Spouse	
0001246360-07-000957	1544296	Common Stock				196249.0				I		by Mozilo Living Trust	
0001246360-07-000957	1544298	Common Stock				25000.0				I		by GRAT	
0001246360-07-000957	1544295	Common Stock				656956.0				I		401k	
0001209191-07-015575	1697378	Common Stock, par value $.01 per share				300.0	F3			I		Held in trust for children	
0001225208-07-002516	1935784	Class A Common Stock				135.51				I		By 401(k) Plan	
0001225208-07-002515	1536342	Class A Common Stock				8260.0				I		For the Benefit of Children	
0001225208-07-002515	1536341	Class A Common Stock				3985.15				I		By 401(k) Plan	
0000943374-07-000406	1528753	Common Stock				400.0				I		By Son1	
0000943374-07-000406	1528754	Common Stock				400.0				I		As Custodian for Son2	
0001211583-07-000022	1492919	Common Stock				165982.0				D			
0001019687-07-000639	1883258	Common Stock, par value $0.001 per share				0.0				D			
0001211583-07-000021	1939416	Common Stock				8100.0				D			
0000920148-07-000078	1609160	Common Stock				2000.0	F3			I		By Daughter	
0001209191-07-015571	1677596	Common Stock				1160.0				I		By Daughter	
0001209191-07-015571	1677597	Common Stock				1160.0				I		By Daughter	
0001209191-07-015571	1677595	Common Stock				1160.0				I		By Son	
0001242095-07-000025	1635921	Common Stock				40775.0				D			
0001209191-07-015565	1859891	No securities owned				0.0				D			
0000943374-07-000401	1918584	Common Stock				10000.0				I		By Spouse	
0000943374-07-000401	1918583	Common Stock				11666.0	F2			I		By 401(k)	
0000943374-07-000401	1918585	Common Stock				1105.0	F2			I		By ESOP	
0001209191-07-015564	1661753	Class A Common Stock				50118.0	F1			D			
0001209191-07-015562	1582443	Class A Common Stock				42471.0	F1			D			
0001211583-07-000019	1716951	Common Stock				20000.0				D		By Peter Morand and Associates	
0001211583-07-000019	1716952	Common Stock				45000.0				I			
0001181431-07-017018	1618956	Common Stock				307.82	F1			I		Held in 401k	
0001181431-07-017018	1618957	Common Stock				466.05	F2			I		Held in ESPP	
0000943374-07-000399	1590616	Common Stock				2500.0				I		By IRA	
0000943374-07-000399	1590617	Common Stock				2300.0				I		By Spouse's IRA	
0001209191-07-015558	1831500	Class A Common Stock				1950.0	F1			D			
0000893877-07-000155	1596637	Common Stock				1750.0				I		By spouse	
0001209191-07-015555	1615255	Class A Common Stock				50100.0	F1			I		By GRAT	
0001083269-07-000034	1787721	Ordinary Shares				883.0				I		By Issuer Employee Stock Purchase Plan	
0001211583-07-000018	1549757	Common Stock				1327819.0				I			
0001211583-07-000018	1549756	Common Stock				35591.0				D		By Bymer, Inc.	
0000062741-07-000030	1800481	Common Stock				3071.0				I			
0000062741-07-000030	1800480	Common Stock				29945.0				D		Spouse	
0001209191-07-015549	1544566	Class A Common Stock				122124.0				I		By family trust II	
0001209191-07-015549	1544567	Class A Common Stock				103632.0				I		By GRAT	
0001209191-07-015549	1544568	Class A Common Stock				1700.0	F1			D			
0000062741-07-000029	1568192	Common Stock				2000.0				D		By Trust	
0000062741-07-000029	1568193	Common Stock				1200.0				I			
0000062741-07-000028	1891290	Common Stock				50000.0	F1			I			
0000062741-07-000028	1891289	Common Stock				173443.0				D		Trust	
0000943374-07-000397	1952389	Common Stock				1000.0				I		By spouse	
0000943374-07-000397	1952388	Common Stock				1000.0				I		By IRA	
0000943374-07-000397	1952387	Common Stock				200.0				I		As custodian for grandson	
0000909654-07-000591	1601941	Common Stock				35.0				I		as UGMA custodian for granddaughter 2	
0000909654-07-000591	1601942	Common Stock				8010.0				I		By 401(k)	
0000909654-07-000591	1601940	Common Stock				2000.0				D			
0000909654-07-000591	1601947	Common Stock				11200.0				I		Stock Award	F2
0000909654-07-000591	1601946	Common Stock				100.0				I		By Spouse UGMA cust. for granddaughter 2	
0000909654-07-000591	1601943	Common Stock				1620.0	F1			I		By ESOP	
0000909654-07-000591	1601944	Common Stock				3000.0				I		By IRA	
0000909654-07-000591	1601945	Common Stock				100.0				I		By Spouse	
0000062741-07-000027	1692886	Common Stock				519.0	F1			D			
0000062741-07-000026	1877304	Common Stock				6600.0				I		IRA Accounts	
0001035884-07-000068	1594068	Common Stock				2485.56				I		By Savings Plan	F3
0000062741-07-000025	1524530	Common Stock				120690.0				D		IRA	
0000062741-07-000025	1524532	Common Stock				225.0				I			
0000062741-07-000025	1524531	Common Stock				12402.0				I		Spouse's IRA	
0001215256-07-000021	1769146	Common Stock				641506.0				I		By self, as General Partner of the Sarvadi Childrens Limited Partnership	
0001215256-07-000021	1769148	Common Stock				1394273.0				I		By self, as General Partner of Our Ship Limited Partnership, Ltd.	
0001215256-07-000021	1769147	Common Stock				19644.0				I		Six education trusts established for the benefit of the Sarvadi children	
0001215256-07-000020	1715797	Common Stock				127084.0				D			
0001215256-07-000020	1715796	Common Stock				50.0				I		Held by Barbie Rawson, daughter	
0001215256-07-000020	1715795	Common Stock				50.0				I		Held by Kimberly Rawson, daughter	
0001215256-07-000020	1715793	Common Stock				492166.0				I		By self, as General Partner of RDKB Rawson, LP	
0001215256-07-000020	1715794	Common Stock				350.0				I		Held by Dawn M. Rawson, spouse	
0001215256-07-000019	1949764	Common Stock				350.0				I		Held by Dawn M. Rawson, spouse	
0001215256-07-000019	1949767	Common Stock				457302.0				I		By self, as General Partner of R&D Rawson, LP	
0001215256-07-000019	1949766	Common Stock				50.0				I		Held by Barbie Rawson, daughter	
0001215256-07-000019	1949765	Common Stock				50.0				I		Held by Kimberly Rawson, daughter	
0001242095-07-000023	1923681	Common Stock				25070.0				D			
0000949265-07-000126	1524991	Common Stock, $0.50 par value				2500.0				I		Minor Child	
0001181431-07-016994	1940456	Common Stock				3537.0	F1			I		By 401(k) Plan	
0001209191-07-015543	1631571	COMMON STOCK				186446.62				D		Colin J. Anderson, UGMA	
0001209191-07-015543	1631572	COMMON STOCK				14814.0				I			
0001094891-07-000135	1559762	Common Stock				900000.0				D			
0001035884-07-000062	1782289	Common Stock				1000.0				I		Held by Spouse	
0001035884-07-000062	1782290	Common Stock				2978.89				I		By Savings Plan	F3
0000891839-07-000035	1918810	Common Stock, $.0001 par value				4000.0				I		As Custodian for Daughter	
0001181431-07-016988	1811942	Common Stock	F6			104335.0				D			
0001181431-07-016988	1811941	Common Stock				22631.0				I		By Trust	F5
0001181431-07-016988	1811939	Common Stock				258826.0				I		By Trust	F3
0001181431-07-016988	1811940	Common Stock				1157808.0				I		By Silver Hill Investments, LLC	F4
0000897101-07-000530	1800405	COMMON STOCK				5711.0				I		See Footnote	F1
0001181431-07-016981	1770162	Common Stock				5928.0	F1			I		401(k) Plan	
0001181431-07-016980	1835781	Common Stock				4484.0	F1			I		401(k) Plan	
0000897101-07-000529	1583876	COMMON STOCK				5322.0				D			
0001209191-07-015531	1895346	Class A Common Stock				26498.0	F1			D			
0000740761-07-000032	1646608	Class A Common Stock, Par Value $0.01 Per Share				5250.0	F3			D			
0001217399-07-000007	1788903	Class A Common Stock				354.0				I		See footnote	F1
0001217399-07-000007	1788913	Class A Common Stock				1263.0				I		See footnote	F13
0001217399-07-000007	1788907	Class A Common Stock				692.0				I		See footnote	F6
0001217399-07-000007	1788908	Class A Common Stock				14156.0				I		See footnote	F7
0001217399-07-000007	1788909	Class A Common Stock				15608.0				I		See footnote	F8
0001217399-07-000007	1788912	Class A Common Stock				12664.0				I		See footnote	F12
0001217399-07-000007	1788904	Class A Common Stock				20000.0				D	F2		
0001217399-07-000007	1788905	Class A Common Stock				109425.0				D	F3		
0001217399-07-000007	1788906	Class A Common Stock				60000.0				D	F5		
0001217399-07-000007	1788911	Class A Common Stock				373700.0				I		See footnote	F11
0001217399-07-000007	1788910	Class A Common Stock				38592.0				I		See footnote	F9
0001094891-07-000133	1745723	Common Stock				3000.0				I		Held by Jane Levy, Mr. Levy's sister	
0001094891-07-000133	1745722	Common Stock				450000.0				I		Held by NMJ Trust, a trust established for Mr. Levy's minor children	
0001094891-07-000133	1745721	Common Stock				1347000.0				D			
0000891839-07-000034	1556413	Common Stock, $.0001 par value				4000.0				I		As Custodian for Daughter	
0001391993-07-000001	1552240	Common Stock				185000.0				I		See Footnote 1	F1
0001116521-07-000017	1619562	Common Stock				18.0				I		see footnote	F2
0001121788-07-000022	1782003	Common Shares				863570.0				I		By spouse	
0001229450-07-000014	1713348	Class A Common Stock				2335259.0				I		by LLC	F4
0001121788-07-000021	1749569	Common Shares				863570.0				I		By spouse	
0001225208-07-002510	1617098	Common				3251.0	F2			I		By Retirement Plan	
0001225208-07-002509	1549914	Common				1374.0	F2			I		By Retirement Plan	
0001225208-07-002508	1860016	Common				979.0	F2			I		By Retirement Plan	
0001225208-07-002507	1715763	Common				2216.0	F2			I		By Retirement Plan	
0001225208-07-002506	1596198	Common				1602.0	F2			I		By Retirement Plan	
0001225208-07-002505	1485473	Common				2656.0	F2			I		By Retirement Plan	
0001225208-07-002504	1503117	Common				728.0	F2			I		By Retirement Plan	
0001225208-07-002503	1603352	Common				190.0	F2			I		By Retirement Plan	
0001225208-07-002502	1744435	Common				127.0	F2			I		By Retirement Plan	
0001225208-07-002501	1877560	Common				2754.0	F2			I		By Retirement Plan	
0001225208-07-002501	1877561	Common				111.0				I		By Spouse	
0001225208-07-002500	1575827	Common				19.0	F2			I		By Retirement Plan	
0001116521-07-000012	1920237	Common Stock				8500.0				I		see footnote	F2
0000899140-07-000560	1734826	Common Stock				80480.0				I		by Partnership	F2
0000899140-07-000560	1734829	Common Stock				12120.0				I		by Trust	F4
0000899140-07-000560	1734828	Common Stock				12121.0				I		by Trust	F3
0000899140-07-000560	1734827	Common Stock				4668.0				I		by Spouse	
0000949353-07-000214	1891957	Common Stock				2000000.0				I		By Terence P. Fox & Paula L. Fox Irrevocable Trust 2005	
0000899140-07-000556	1568244	Common Stock				6535.0				I		by Trusts	F2
0000899140-07-000556	1568243	Common Stock				423.0				I		by Spouse	
0000899140-07-000553	1570712	Common Stock				1503.0				I		by Trust	F3
0000899140-07-000551	1797481	Common Stock				92814.0				I		by Partnership	F2
0000899140-07-000551	1797482	Common Stock				1137.0				I		by Spouse	
0001228532-07-000012	1563430	Common Stock				3304.0	F1			D		Via 401k Plan	
0001228532-07-000012	1563431	Common Stock				3977.0				I			
0001181431-07-016966	1783144	Common Stock				1000.0	F1			D			
0001205024-07-000001	1596003	Common Stock				274.0				I		Held in 401(k) plan	
0001144204-07-011222	1879719	Common Stock, par value $0.0001 per share				104000.0				D	F1		
0001205023-07-000001	1695905	Common Stock				5123.0				I		Held in 401(k) plan	
0000899140-07-000543	1919153	Common Stock				5088.0				I		by Spouse	
0000899140-07-000543	1919151	Common Stock				162.0				I		by Family Trust	F2
0000899140-07-000543	1919152	Common Stock				48324.0				I		by Partnership	F3
0001225208-07-002496	1952207	Common Stock				204.08	F2			I		By Son	
0001225208-07-002496	1952208	Common Stock				200.8	F2			I		Custody for Daugher (2)	
0001225208-07-002496	1952209	Common Stock				207.45	F2			I		Custody for Daughter	
0001225208-07-002496	1952210	Common Stock				207.45	F2			I		Custody for Son	
0001225208-07-002494	1668060	Common Stock				33246.58	F2			I		By C. Rue & Son	
0001225208-07-002494	1668061	Common Stock				1980.0	F2			I		By Wife	
0001225208-07-002491	1524538	Common Stock				4000.0	F2			I		By Wife	
0001218447-07-000004	1765888	GGC Common Stock				2340.0				I		By 401(k)	
0001217466-07-000005	1527858	Class A Common Stock				3500.0				I		See footnote	F2
0001217466-07-000005	1527862	Class A Common Stock				70000.0				I		See footnote	F6
0001217466-07-000005	1527860	Class A Common Stock				3192.0				I		See footnote	F4
0001217466-07-000005	1527861	Class A Common Stock				632263.0				I		See footnote	F5
0001217466-07-000005	1527863	Class A Common Stock				14800.0				D			
0001217466-07-000005	1527859	Class A Common Stock				18650.0				I		See footnote	F3
0001181431-07-016963	1742798	Common Stock				10000.0				D			
0001209191-07-015484	1926176	Common stock, par value $0.01 per share				335000.0				I		By JER Commercial Debt Advisors LLC	F2
0001209191-07-015480	1486970	Common Stock				13520.0				I		by Spouse	
0001209191-07-015480	1486972	Common Stock				1175993.0				I		by Yuchun Lee 2004 GRAT	
0001209191-07-015480	1486971	Common Stock				219413.0				I		by 2001 Lee Charitable Trust	
0000740761-07-000031	1824020	Class A Common Stock, Par Value $0.01 Per share				10050.0	F3			D			
0000740761-07-000031	1824021	Class A Common Stock, Par Value $0.01 Per Share				2400.0	F4			D			
0001193833-07-000053	1745225	Common Stock, $1 2/3 par value				4160.0				I		As custodian for daughter under UGMA	
0001193833-07-000053	1745224	Common Stock, $1 2/3 par value				4160.0				I		As custodian for son under UGMA	
0001193833-07-000053	1745223	Common Stock, $1 2/3 par value				60000.0				I		Through family LLC	
0001193833-07-000053	1745226	Common Stock, $1 2/3 par value				16118.62	F1			I		Through 401(k) Plan	
