ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001209191-22-017775	2008751	Common Stock				68992.0	F1			D			
0001225208-22-004428	2008660	Common Stock, no par value				1190.0				I		By Wife	
0001104659-22-032287	2008653	Class A Ordinary Shares, par value $0.0001	F1			200.0				D			
0001493152-22-006467	2008583	Class A Ordinary Shares				0.0				D			
0001914578-22-000001	2008623	Common Stock				0.0				D			
0001823608-22-000041	2008762	Common Stock				5330.0				D			
0001765814-22-000009	2008634	Common Stock				1740.0				I			
0001765814-22-000009	2008633	Common Stock				1740.0				I		By Robert G. Culp, IV Irrevocable Trust	F3
0001765814-22-000009	2008632	Common Stock				230014.0				D		By Anna S. Culp Irrevocable Trust	F2
0001127602-22-008843	2008491	Common Stock				1794.0				D			
0001213900-22-011458	2008649	Common Stock, par value $0.01 per share				3433532.0				I			
0001213900-22-011458	2008647	Common Stock, par value $0.01 per share				15500.0				I		By Bryant R. Riley, as UTMA custodian for Abigail Riley	F3, F1
0001213900-22-011458	2008646	Common Stock, par value $0.01 per share				15500.0				I		By Bryant R. Riley, as UTMA custodian for Susan Riley	F3, F1
0001213900-22-011458	2008645	Common Stock, par value $0.01 per share				15500.0				I		By Bryant R. Riley, as UTMA custodian for Eloise Riley	F3, F1
0001213900-22-011458	2008644	Common Stock, par value $0.01 per share				1160962.0				D	F4	By Bryant R. Riley, as UTMA custodian for Charlie Riley	F3, F1
0001213900-22-011458	2008648	Common Stock, par value $0.01 per share				15500.0				I		By BRF Investments, LLC	F2, F1, F3
0001213900-22-011455	2008498	Common Stock				200000.0				I		By the Robert Antin Children Irrevocable Trust	F9
0001213900-22-011455	2008493	Common Stock				15538.0				I		UTMA account of S.R.	F3, F8
0001213900-22-011455	2008494	Common Stock				15538.0				I		UTMA account of C.R.	F8, F4
0001213900-22-011455	2008495	Common Stock				15538.0				I		UTMA account of A.R.	F8, F5
0001213900-22-011455	2008496	Common Stock				15537.0				I		UTMA account of E.R.	F6, F8
0001213900-22-011455	2008497	Common Stock				100490.0				I		By B. Riley Financial, Inc. 401(k) Profit Sharing Plan FBO Bryant Riley	F7
0001209191-22-017757	2008450	Common Stock				3740240.0				I		By TCM Strategic Partners L.P. and TCM Strategic GP LLC	
0001214659-22-003840	2008472	Common Stock				3308.0				I		By LLC	
0001214659-22-003840	2008471	Common Stock				48208.0				I		Def Comp Interest	
0001214659-22-003840	2008470	Common  Stock				8103.0				I		By P/S Plan	
0001214659-22-003839	2008679	Common Stock				58243.0				I		Def. Comp. Interest	
0001104659-22-032256	2008481	Class A Common Stock				1079273.0				I		2018 Nada Family Trust	
0001127602-22-008837	2008696	Common Stock				26125.0				I		Trust	
0001127602-22-008837	2008695	Common Stock				7500.0				I		Trust	
0001127602-22-008837	2008697	Common Stock				7500.0				I		Trust	
0001020859-22-000015	2008625	Common Stock				0.0				D			
0001209191-22-017755	2008799	Common Stock				13767.0				D		See Footnote	F2
0001209191-22-017755	2008800	Common Stock				26916.0				I			
0001209191-22-017751	2008816	Common Stock				56900.0				I		By LLC	F2
0001209191-22-017751	2008817	Common Stock				1781.0				I		By Trust	F3
0001209191-22-017749	2008560	Class C Capital Stock				8635.0				I		SMB Pacific 2021 Charitable Remainder Unitrust II	
0001209191-22-017749	2008559	Class C Capital Stock				8635.0				I		SMB Pacific 2021 Charitable Remainder Unitrust I	
0001433195-22-000033	2008486	Class A Common Stock	F1			43036.0	F2			D			
0001596532-22-000092	2008763	Common Stock				91847.0				D			
0001469367-22-000053	2008698	Common Stock				1600000.0				I		See Footnote	F3
0001209191-22-017743	2008545	Class A Common Stock				10599.0				I			
0001209191-22-017743	2008544	Class A Common Stock				12449.0				I		By TRILY, LLC	F1
0001209191-22-017743	2008543	Class A Common Stock				25000.0				I		By TAILY, LLC	F1
0001209191-22-017743	2008542	Class A Common Stock				79392.0	F2			D		By The Dean A. Stoecker Trust dated December 16, 2013	F3
0001567619-22-006674	2008563	Common Stock				745898.0				I	F1	By Turtle Creek Investment Fund	F1
0001567619-22-006674	2008562	Common Stock				7677701.0				I	F1	By Turtle Creek Equity Fund	F1
0001567619-22-006674	2008564	Common Stock				612686.0				I	F1	By Turtle Creek United States Equity Fund	F1
0001209191-22-017739	2008674	Common Stock				2668214.0				I		By Nextech V Oncology S.C.S., SICAV-SIF	F8
0001209191-22-017739	2008675	Common Stock				300000.0				I		By Nextech VI Oncology SCSp	F9
0001590895-22-000084	2008785	Common Stock				4612.0				D			
0001590895-22-000084	2008784	Common Stock				5000.0				I		By Pea Peg LLC I	F2
0001104659-22-032129	2008764	Class A Common Stock				257722.0				I		Held by Matthew P. Kalish 2020 Trust	
0001104659-22-032129	2008765	Class A Common Stock				196279.0				I		Held by Kalish Family 2020 Irrevocable Trusts	
0000899243-22-010333	2008829	Common Stock				44143.0				I		By Flagship Consulting, Inc.	
0000899243-22-010332	2008473	Common Stock				5315433.0				D			
0001825969-22-000005	2008742	Common Stock				5482140.0	F3			I		By Wife	
0001156375-22-000090	2008804	Common Stock Class A				8040.0				D			
0000899243-22-010323	2008476	Class A Common Stock				22518484.0				I		Held through SLP Quartz Aggregator, L.P.	F3, F4
0001209191-22-017711	2008618	Common Stock				163125.0				I		See Footnote	F4
0001209191-22-017711	2008617	Common Stock				163125.0				I		See Footnote	F3
0001209191-22-017711	2008616	Common Stock				135000.0				I		See Footnote	F2
0001209191-22-017711	2008615	Common Stock				135000.0				I		See Footnote	F2
0001209191-22-017711	2008614	Common Stock				1958749.0				I		See Footnote	F1
0000899243-22-010321	2008556	Common Stock				19000.0				I		By Peter H. Kamin Family Foundation	F6
0000899243-22-010321	2008555	Common Stock				56100.0				I		By Peter H. Kamin GST Trust	F5
0000899243-22-010321	2008557	Common Stock				8204.0				D			
0001209191-22-017707	2008547	Common Stock				59350.0				I		By Trust	F17
0001567619-22-006669	2008659	Common Stock (Deferred Stock Units)				43232.0	F2, F3			D			
0001567619-22-006669	2008658	Common Stock				1091.0	F3, F1			D			
0001127602-22-008809	2008551	Common Stock				15724.0				I		By Managed Account	F5
0000907242-22-000010	2008468	Common Stock				196163.0				D			
0001209191-22-017703	2008635	Common Stock				4677.0				I		By spouse	
0001104659-22-032110	2008745	No securities beneficially owned				0.0				D			
0001567619-22-006668	2008524	Class A Non-Voting Common Stock				84956.0				I		Sole-Trustee of James J. Cotter Education Trust #1	F4
0001567619-22-006668	2008525	Class A Non-Voting Common Stock				764897.0				D			
0001209191-22-017695	2008548	Common Stock, $0.001 par value				3871377.0	F1			D			
0001808834-22-000041	2008512	Common Stock				22000.0				I		LLC	
0001808834-22-000039	2008459	Common Stock				175.51				I		By: 401(k) Plan	
0000737468-22-000019	2008737	Common Stock				239.28				I		By MidwayFour, LLC	F1
0001127602-22-008802	2008821	Common Stock				417.48				I		By 401(k)	
0001127602-22-008801	2008732	Common				131990.0				I		By Wife's Trust for Children and Reporting Person	
0001127602-22-008801	2008731	Common				2258.0				I		By Son	
0001127602-22-008801	2008730	Common				59563.0				I		By Trust for Wife	
0001127602-22-008801	2008729	Common				19090.0				I		By Wife's Trust for Children	
0001127602-22-008801	2008727	Common Stock				1830.67				I		By 401(k)	
0001127602-22-008801	2008728	Common				138401.0				I		By Trust for Children	
0001567619-22-006665	2008489	Class A Non-Voting Common Stock				797103.0				D			
0001209191-22-017690	2008612	Common Stock				6000.0				D	F5		
0001127602-22-008799	2008719	Common				72290.0				I		By Spouse's Trust	
0001127602-22-008797	2008819	Common				1788.05				I		By 401(k) plan	
0001667731-22-000093	2008037	Common Stock				2746.0				I			
0001667731-22-000093	2008036	Common Stock				3582.0				D		401K	
0001209191-22-017680	2008176	Common Stock				5000.0	F1			D			
0001023731-22-000050	2008348	Common Stock				53353.0	F1			D			
0001593968-22-000700	2007935	Common Stock				29754.0				D		IRA	
0001593968-22-000700	2007936	Common Stock				6284.0				I			
0001209191-22-017675	2008102	Common Stock				31099.95				I		By Trust	F1
0001628280-22-005606	2008113	COMMON STOCK				1000.0				I		By spouse	
0001567619-22-006664	2007940	Common Stock				7288.0	F1, F2			D			
0000919574-22-002157	2008089	Common Stock				606866.0				D	F2		
0001541617-22-000007	2008277	Class A Common Stock				4930000.0				I		See Footnote	F3, F1, F2
0001437749-22-005741	2008006	Common Stock				461006.0	F1			D			
0001437749-22-005739	2007987	Common Stock				550849.0	F1			D			
0001437749-22-005738	2008041	Common Stock				284283.0	F1			D			
0001437749-22-005737	2008154	Common Stock				593366.0	F1			D			
0001166003-22-000027	2007933	Common Stock, par value $0.001 per share				5643.0				D			
0001209191-22-017660	2007983	Common stock, par value $.001				2312.0				I		By 401K Plan	
0001209191-22-017660	2007984	Common stock, par value $.001				1000.0				I		By trust for daughter	
0001209191-22-017660	2007985	Common stock, par value $.001				1000.0				I		By trust for daughter	
0001209191-22-017660	2007986	Common stock, par value $.001				1000.0				I		By trust for son	
0001140361-22-008676	2008323	Common Stock				3615671.0				I		See Footnote	F3
0001140361-22-008675	2008201	Common Stock				1000.0				I		See Footnote	F3
0001140361-22-008674	2008408	Common Stock				1433304.0				I		See Footnote	F3
0001140361-22-008671	2008312	Common Stock				580957.0				I		See Footnote	F7
0001140361-22-008671	2008311	Common Stock				1128444.0				I		See Footnote	F6
0001140361-22-008670	2008296	Common Stock				38294.0				I		See footnote	F5
0001140361-22-008670	2008295	Common Stock				31381.0				I		See footnote	F4
0001140361-22-008670	2008294	Common Stock				22857.0				I		See footnote	F3
0001140361-22-008670	2008297	Common Stock				175.0				I		See footnote	F6
0001209191-22-017659	2008263	Common Stock				109375.0				I		By McFarlane Family Investments, LLC	F6
0001659019-22-000010	2008267	Common Stock				108.06	F1			I		Custodian for Grandson	F1
0001659019-22-000010	2008268	Common Stock				106.79	F2			I		Custodian for Granddaughter	
0001659019-22-000010	2008269	Common Stock				107.12	F3			I		Custodian for Grandson	
0001659019-22-000010	2008274	Common Stock				675.0				I		Joint with Spouse	
0001659019-22-000010	2008271	Common Stock				105.09	F5			I		Custodian for Granddaughter	
0001659019-22-000010	2008272	Common Stock				544.47				I		By Non-Qualified Deferred Comp	
0001659019-22-000010	2008273	Common Stock				6114.0				I		By IRA	
0001659019-22-000010	2008270	Common Stock				102.57	F4			I		Custodian for Grandson	
0001501570-22-000045	2007975	Common Stock				21435.0				D		By PSB Family Trust II	
0001501570-22-000045	2007976	Common Stock				22250.0				I		By Red Star Yield Holdings, Inc.	
0001501570-22-000045	2007977	Common Stock				10000.0				I		By DHB Family Partnership, LP	
0001501570-22-000045	2007978	Common Stock				24249.0				I		By Bolin Investments, LP	
0001501570-22-000045	2007979	Common Stock				26670.0				I			
0001209191-22-017646	2008341	Common Stock				27800.0				I		By Trust	
0001209191-22-017644	2007994	Common Stock				4535789.0				I		By Pelion Ventures VI, L.P.	F2
0001209191-22-017644	2007996	Common Stock				699444.0				I		By Pelion Ventures VII, L.P.	F4
0001209191-22-017644	2007995	Common Stock				310138.0				I		By Pelion Ventures VI-A, L.P.	F3
0001839882-22-005114	2008335	Common Stock				5000.0				I		See Explanation of Responses	F3
0001839882-22-005114	2008336	Common Stock				20000.0				D			
0001562180-22-002489	2008014	Common Stock 401(k)				757.0				I		401-K	
0001062993-22-007225	2008101	Common Stock				10546.91				D			
0001570585-22-000056	2008403	Class C Ordinary Shares				3627.0				I		By 401(k) Plan	
0001570585-22-000054	2007997	Class C Ordinary Shares				3503.0				I		By 401(k) Plan	
0001570585-22-000053	2008332	Class C Ordinary Shares				6235.0				I		by 401(k) Plan	
0001570585-22-000052	2008339	Class A Ordinary Shares				1977.0				I		By 401(k) Plan	
0001570585-22-000052	2008340	Class C Ordinary Shares				13061.0				I		By 401(k) Plan	
0001144519-22-000055	2008119	Common Stock				52661.0	F1			D			
0001014100-22-000010	2008252	Common Stock				4.83				I		By 401(k) plan	F3
0001562180-22-002484	2008333	Common Stock				1123.0				I		By 401(k)	
0001562180-22-002484	2008334	Common Stock				7000.0				I		Owned by Spouse	
0001062993-22-007218	2008003	Common Stock				62078.0				I		By: spousal trust	
0001062993-22-007218	2008002	Common Stock				14632.0				I		By: Spouse	
0001062993-22-007218	2008004	Common Stock				73279.0				I		By: Joel D Anderson 2020 Irrevocable Trust	
0001562180-22-002482	2008255	Common Stock				14294.0				I		DISP	
0000798359-22-000040	2008052	Common Shares of Beneficial Interest				20.0				I		Child 2	
0000798359-22-000040	2008053	Common Shares of Beneficial Interest				20.0				I		Child 3	
0000798359-22-000040	2008055	Common Shares of Beneficial Interest				20.0				I		Child 1	
0000798359-22-000040	2008051	Common Shares of Beneficial Interest				20.0				I		Child 4	
0000798359-22-000040	2008054	Common Shares of Beneficial Interest				1525.0				I		By Spouse IRA	
0001249480-22-000001	2008117	Class A Common Stock				686.1				I		By Minor Children	F1
0001562180-22-002481	2007889	Common Stock				1239.0				I		By 401(k)	
0001004702-22-000074	2008026	Common Stock				1563.0				I		By ESOP	
0000798359-22-000038	2008416	Common Shares of Beneficial Interest				324.0				I		By Daughter IRA	
0000798359-22-000038	2008415	Common Shares of Beneficial Interest				1897.0				I		By IRA	
0001104659-22-032077	2008056	Common Stock				10000.0				I		Via Cardia Company Inc.	
0001104659-22-032077	2008071	Common Stock				510000.0				I		Via Occidental	
0001104659-22-032077	2008058	Common Stock				2000000.0				I		Via Spouse	
0001104659-22-032077	2008059	Common Stock				13475000.0				I		Via IAT Insurance Co. Ltd.	
0001104659-22-032077	2008060	Common Stock				800000.0				I		Via Non Marital PRK Trust	
0001104659-22-032077	2008061	Common Stock				2000000.0				I		Via Bermuda Partners	
0001104659-22-032077	2008062	Common Stock				210000.0				I		Via E.G. Anderson Inc.	
0001104659-22-032077	2008063	Common Stock				10000.0				I		Via C. Kellogg & P Kellogg TTEE U/W Charles A Kirkland Trust	
0001104659-22-032077	2008064	Common Stock				35000.0				I		Via the Myth and Barnegat Restoration Society, Inc.	
0001104659-22-032077	2008065	Common Stock				5000.0				I		Via C. Kellogg & P Kellogg TTEE U/W Anne Kirkland Trust	
0001104659-22-032077	2008066	Common Stock				100000.0				I		Via Acceptance Casualty	
0001104659-22-032077	2008067	Common Stock				225000.0				I		Via Acceptance Indemnity	
0001104659-22-032077	2008068	Common Stock				1000000.0				I		Via Harco	
0001104659-22-032077	2008069	Common Stock				630000.0				I		Via Wilshire	
0001104659-22-032077	2008070	Common Stock				540000.0				I		Via Transguard	
0001104659-22-032077	2008057	Common Stock				1030000.0				I		Via Peter and Cynthia Kellogg Foundation	
0001004702-22-000072	2008168	Common Stock				182.0				I		By Son A	
0001004702-22-000072	2008165	Common Stock				2097.0				I		By ESOP	F2
0001004702-22-000072	2008166	Common Stock				7316.0				I		By IRA	
0001004702-22-000072	2008167	Common Stock				182.0				I		By Son B	
0001127602-22-008791	2007932	Class A Common Shares				2027.56				I		By Spouse	
0001004702-22-000070	2008373	Common Stock				1486.0				I		By ESOP	F2
0001209191-22-017626	2007904	Common Stock				28.0				I		401(k)	
0001210708-22-000025	2008142	Share Units	F4			60677.0				D			
0001210708-22-000025	2008143	Share Units	F5			27156.0				D			
0001004702-22-000068	2008355	Series A Redeemable Preferred Stock				1000.0				D			
0001004702-22-000068	2008354	Common Stock				769.0				I		By Spouse	
0001004702-22-000068	2008353	Common Stock				10883.0				I		By ESOP	
0001004702-22-000068	2008352	Common Stock				10912.0				I		By 401(k)	F2
0000904454-22-000240	2008184	Common Stock				33096.0				D			
0001004702-22-000066	2007962	Common Stock				511.0				I		ESOP	
0001437749-22-005716	2007966	Common Stock				4560.0				I		by ESOP	
0001437749-22-005716	2007965	Common Stock				3393.0				I		by 401(k)	
0001062993-22-007209	2007992	Common Stock				10731.0	F1			I		Thrift Plan Trust	
0001062993-22-007209	2007991	Common Stock				661.95				I		Son's Trust	
0000899243-22-010207	2008245	Class A Common Stock				334827.0				I	F16, F13, F15, F14	By ICONIQ Investment Holdings, LP	
0000899243-22-010207	2008241	Class A Common Stock				129400.0				I	F9, F16, F15, F14	By ICONIQ Strategic Partners V, L.P.	
0000899243-22-010207	2008242	Class A Common Stock				195650.0				I	F16, F10, F15, F14	By ICONIQ Strategic Partners V-B, L.P.	
0000899243-22-010207	2008244	Class A Common Stock				535503.0				I	F16, F15, F14, F12	By ICONIQ Strategic Partners VI-B, L.P.	
0000899243-22-010207	2008243	Class A Common Stock				429104.0				I	F16, F11, F15, F14	By ICONIQ Strategic Partners VI, L.P.	
0001004702-22-000064	2008364	Common Stock				1251.0				I		By ESOP	
