ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001187907-07-000068	1705309	Common Stock				5575.0				D			
0000950159-07-000798	1666641	Common Stock				51276.0				I		By Wife	
0000950159-07-000798	1666642	Common Stock				9588.0				I		401(k)	
0000950159-07-000798	1666643	Common Stock				36476.0				I		401(k) Allocation	
0001144204-07-031786	1706364	None				0.0				D			
0001209191-07-036963	1831011	COMMON STOCK				101092.0				I		Mrs. Carol H. Anderson-spouse	
0001209191-07-036963	1831012	COMMON STOCK				14814.0				I		Colin J. Anderson, UGMA	
0001181431-07-039979	1627465	Common Stock				5902205.0				I		See Note	F1
0001181431-07-039978	1721319	Restricted Stock Units				23500.0	F3			D			
0001181431-07-039978	1721320	Common Stock				24996.0				D			
0000096021-07-000056	1767587	Common Stock				80.0				I		Children	
0001209191-07-036958	1803919	Common Stock, $0.01 par value				39763.0				I		By the Norman and Carol Nie Foundation, Inc.	
0001189233-07-000081	1726721	Common Stock				11344.0				D			
0001189233-07-000081	1726722	Common Stock				6063.0				I		Restricted Stock	F3
0001189233-07-000080	1833993	Common Stock				6106.0				I		ArvinMeritor Savings Plan	F1
0001189233-07-000080	1833992	Common Stock				24333.0				D			
0001189233-07-000078	1794423	Common Stock				622.0				I		Held jointly with spouse	
0001189233-07-000078	1794425	Common Stock				8507.0				D			
0001189233-07-000078	1794424	Common Stock				3861.0				I		ArvinMeritor Savings Plan	F1
0001189233-07-000077	1838174	Common Stock				28648.0				D			
0001189233-07-000077	1838173	Common Stock				325.0				I		ArvinMeritor Savings Plan	F3
0001189233-07-000076	1921521	Common Stock				1337.0				I		ArvinMeritor Savings Plan	F3
0001189233-07-000074	1534453	Common Stock				69685.0				D			
0001189233-07-000074	1534452	Common Stock				571.0				I		ArvinMeritor Savings Plan	F3
0001189233-07-000071	1941441	Common Stock				8722.0				D			
0001189233-07-000071	1941442	Common Stock				1920.0				I		ArvinMeritor Savings Plan	F1
0001189233-07-000070	1556408	Common Stock				11344.0				D			
0001189233-07-000070	1556409	Common Stock				4492.0				I		ArvinMeritor Savings Plan	F1
0001181431-07-039967	1539504	Class B Common Stock				4553284.0				I			
0001181431-07-039967	1539503	Class B Common Stock				224484.0				D		See footnote	F1
0001005477-07-003509	1928999	Class B Common Stock, par value $0.01 per share				21147.0	F1, F2			D		Class B Common Stock, par value $0.01 per share, held by BioFuel Partners, LLC	F3
0001005477-07-003509	1929000	Class B Common Stock, par value $0.01 per share				9353.0	F1, F2			I			
0001005477-07-003507	1562950	Class B Common Stock, par value $0.01 per share				2849370.0	F1, F2			D		Class B Common Stock, par value $0.01 per share, held by LLC	F3
0001005477-07-003507	1562951	Class B Common Stock, par value $0.01 per share				294635.0	F1, F2			I			
0001005477-07-003506	1878484	Class B Common Stock, par value $0.01 per share				84587.0	F1, F2			D			
0001005477-07-003505	1755857	Class B Common Stock, par value $0.01 per share				873860.0	F1, F2			D			
0001005477-07-003504	1807237	Class B Common Stock, par value $0.01 per share				18707.0	F1, F2			I			
0001005477-07-003504	1807236	Class B Common Stock, par value $0.01 per share				84587.0	F1, F2			D		Class B Common Stock, par value $0.01 per share, held by BioFuel Partners, LLC	F3
0001005477-07-003503	1935383	Class B Common Stock, par value $0.01 per share				928837.0	F1, F2			D			
0001005477-07-003502	1934267	Class B Common Stock, par value $0.01 per share				21147.0	F1, F2			D			
0001005477-07-003501	1819625	Class B Common Stock, par value $0.01 per share				12359.0	F1, F2			D			
0000033769-07-000037	1719362	Common Stock $.01 Par Value				14465.0				I		by Spouse in Trust	
0001181431-07-039964	1851807	Common Stock				500000.0				I		By John Bush Simpson Annuity Trust 3	
0001181431-07-039964	1851806	Common Stock				500000.0				I		By Rita Lynn Simpson Annuity Trust 3	
0001181431-07-039964	1851805	Common Stock				281859.0				I		By John Bush Simpson Annuity Trust 2	
0001181431-07-039964	1851804	Common Stock				281859.0				I		By Rita Lynn Simpson Annuity Trust 2	
0001181431-07-039964	1851803	Common Stock				202495.0				I		By John Bush Simpson Annuity Trust	
0001181431-07-039964	1851802	Common Stock				202495.0				I		By Rita Lynn Simpson Annuity Trust	
0001181431-07-039963	1886416	Common Stock				106716.0				D			
0001179110-07-012902	1665242	Common Stock, $.0001 par value				0.0				D			
0001181431-07-039961	1753453	Common Stock				281859.0				I		By Rita Lynn Simpson Annuity Trust 2	
0001181431-07-039961	1753454	Common Stock				500000.0				I		By John Bush Simpson Annuity Trust 3	
0001181431-07-039961	1753455	Common Stock				500000.0				I		By Rita Lynn Simpson Annuity Trust 3	
0001181431-07-039961	1753450	Common Stock				202495.0				I		By John Bush Simpson Annuity Trust	
0001181431-07-039961	1753452	Common Stock				281859.0				I		By John Bush Simpson Annuity Trust 2	
0001181431-07-039961	1753451	Common Stock				202495.0				I		By Rita Lynn Simpson Annuity Trust	
0001181431-07-039958	1602546	Common Stock				513190.0	F1			I	F2	By JD Simpson Trust No. 2	
0001181431-07-039957	1582729	Common Stock				513190.0	F1			I	F2	By JD Simpson Trust No. 2	
0001094891-07-000286	1939773	Common Stock				5000.0				D			
0000033769-07-000031	1693990	Common Stock $.01 Par Value				21.0				I		by Son	
0000033769-07-000031	1693989	Common Stock $.01 Par Value				14.0				I		by Daughter	
0000033769-07-000029	1661249	Common Stock $.01 Par Value				6.19				I		as custodian	F2
0000950142-07-001379	1902837	Common Stock				28000.0				D		By SC Goldstein Holdings LLC	
0000950142-07-001379	1902838	Common Stock				148451.0				I			
0000033769-07-000027	1555906	Common Stock $.01 Par Value				708.0				I		by Spouse	
0001085037-07-001409	1570853	common shares				1025000.0				D			
0001234452-07-000136	1694805	Common Stock				111340.0				I		by Trust	F1
0001321854-07-000001	1522437	Common Stock				200.0				I			
0001321854-07-000001	1522436	Common Stock				800.0				D		IRA Account	
0000897723-07-000037	1547652	Common Stock	F1			100000.0	F2			D			
0000897723-07-000036	1597608	Common Stock	F1			50000.0	F2			D			
0001181431-07-039951	1629833	Common Stock				600.0				I			
0001181431-07-039951	1629832	Common Stock				220.0				I		By Partnership	F5
0001181431-07-039951	1629830	Common Stock				217367.0				D		By Trust	F4
0001181431-07-039951	1629831	Common Stock				110.0				I		By Trust	F4
0001183733-07-000164	1486598	Common Stock				2760.14				I		By ESOP/401(k) plan	
0000897101-07-001278	1521772	common stock				240.0				I		spouse	
0001209191-07-036928	1845164	Class B Common Stock				953525.0	F1, F2			I		See Footnote	F3
0001209191-07-036928	1845165	Class B Common Stock				3357677.0	F1, F2			I		See Footnote	F4
0001209191-07-036928	1845166	Common Stock, par value $0.01 per share				4434849.0	F1, F2			I		See Footnote	F5
0001209191-07-036928	1845167	Common Stock, par value $0.01 per share				607028.0	F1, F2			I		See Footnote	F6
0001289326-07-000084	1564700	COMMON STOCK				16383.0				I		By Father	
0001289326-07-000084	1564699	COMMON STOCK				243665.0				I		By LLC	
0001289326-07-000084	1564698	COMMON STOCK				306571.0				I		By Brother	
0001219119-07-000307	1766252	Common Stock				43440.0				I		HJ Exempt GST	F6
0001219119-07-000307	1766253	Common Stock				43440.0				I		by HJ Skipping Trust	F7
0001219119-07-000307	1766251	Common Stock				43440.0				I		GPH Exempt GST	F5
0001181431-07-039942	1815525	Common Stock				356.0				I		Avalon Portfolio, LLC	F2
0001181431-07-039942	1815524	Common Stock				432710.0				I		Theodore Waitt 2003 GRAT II	
0001181431-07-039937	1547863	Common Stock				1000.0				I		By Spouse	
0001209191-07-036927	1839636	Common Stock				192450.0				I		By Chwang-Seto Family Trust	F3
0001209191-07-036927	1839637	Common Stock				8000.0				D			
0001181431-07-039924	1602828	Common Stock				409506.0				I		See Footnote	F2
0001181431-07-039924	1602829	Common Stock				15843.0				I		See Footnote	F3
0001181431-07-039923	1818322	Common Stock				23426.31				I		Savings Plan	
0001181431-07-039921	1816496	Common Stock				2700.0				I		By Wife	
0001242648-07-000029	1642119	Common Stock				29604.0				I		By Mehrotra Family Trust	
0001181431-07-039917	1938509	Common Stock				4000.0				D			
0000893838-07-000191	1931759	Common Stock, $.10 par value				331.7				I		401(k) Plan	F2
0000909992-07-000038	1508224	Common Stock, $.0006665 par value				66.0				I		By Spouse	
0000909992-07-000038	1508222	Common Stock, $.0006665 par value				216893.58	F1			I		By 401(k)	
0000909992-07-000038	1508223	Common Stock, $.0006665 par value				9200.0				I		By Mee Investments	
0000070530-07-000029	1611679	Common Stock				1032.3				I		by Trust	
0000070530-07-000028	1676987	Common Stock				92.26				I		by Trust.	
0000740260-07-000164	1604560	Common Stock				2000.0	F3, F4			I		By Trust	
0000794323-07-000154	1634436	Common Stock				2100.0				I		By IRA	
0000794323-07-000154	1634437	Common Stock				40000.0	F1, F2			I		By Limited Liability Company	
0001209191-07-036913	1915351	Common Stock				8631.0				I		By 401(k) plan and IRA	F1
0001144204-07-031732	1614588	Common Stock				1100001.0				I		By personal holding company	
0001179110-07-012895	1827276	Class A Common Stock				2000.0	F3			I		By wife	
0000932440-07-000382	1610712	Common Stock				20000.0				D	F2		
0000932440-07-000382	1610711	Common Stock				20000.0				D	F1		
0001179110-07-012893	1894139	Common Stock, $.0001 par value				0.0				D			
0001144204-07-031731	1494973	Common Stock				1100001.0				I		By personal holding company	
0001181431-07-039898	1906581	Common Stock				107502.0				I		By Fairbank Morris	
0001181431-07-039897	1828076	Class A Common Stock				3507.0				D			
0001179110-07-012891	1804589	Common Stock				10000.0	F1			D			
0001071567-07-000060	1753111	Common Stock, par value $.01				375.0				I		by Trust	F2
0001209191-07-036911	1935952	Class A Common Stock				30000.0				I		By Trust	F2
0001181431-07-039895	1753221	Common Stock				107502.0				I		By Fairbank Morris	
0001181431-07-039891	1945528	Common Stock				107502.0				I		By Fairbank Morris	
0001181431-07-039889	1553287	Common Stock				107502.0				I		By Fairbank Morris	
0000916863-07-000298	1911166	Common Stock				1497.23				I		by Stk Invest Plan	
0000916863-07-000298	1911163	Common Stock				76559.0				I		As Ttee/H. Wrench Tr	
0000916863-07-000298	1911164	Common Stock				47282.0				I		As Ttee/R Wrench Tr	
0000916863-07-000298	1911165	Common Stock				21680.0				I		by Spouse by SIP	
0001181431-07-039888	1791607	Common Stock				107502.0				I		By Fairbank Morris	
0001019687-07-001811	1872356	Common Stock				16682500.0				I		Co-Trustee, The Quercus Trust	
0000030697-07-000177	1831445	Common Stock				1500.0				I		By Immediate Family	F2, F4
0000916863-07-000297	1752791	Common Stock				6748.0				I		by Spouse	F1
0000916863-07-000297	1752792	Common Stock				21680.0				I		by Spouse by SIP	F1
0001238921-07-000014	1639799	Common Stock				9075.0				I		by Trust	
0001181431-07-039885	1655446	Common Stock, par value $0.05				1000.0				I		Spouse	
0001181431-07-039884	1869662	Common Stock				2000.0				D			
0001179110-07-012888	1899244	Common Stock, $.0001 par value				3184903.0				I		By Horizon Biomedical Ventures, LLC	F1
0001258221-07-000024	1825664	Common Stock				120000.0				I		By children	
0001181431-07-039874	1852888	Common Stock				649.0				I		by Dustin H. Swartz (son)	
0001181431-07-039874	1852889	Common Stock				248.0				I			
0001181431-07-039874	1852887	Common Stock				45411.0				D		Spouse Custodian for Grandchildren	
0001197200-07-000002	1769705	Common Stock				20568.0	F1			I		Held by IRA of Mr. Tomnitz's wife	
0001185099-07-000008	1530650	Common Stock				69102.0	F1			I		by ESOP	
0001246360-07-002110	1834229	Class A Common Stock				7500.0				I		Busch Family Foundation	
0001246360-07-002110	1834228	Class A Common Stock				128040.0				I		As Co-Trustee of Union Bank Trust Shares	
0001246360-07-002110	1834227	Class A Common Stock				97750.0				I		As Co-Trustee of Charitable Trust	
0001402087-07-000001	1872235	Common Stock				2233.0				D			
0001330343-07-000010	1554293	Common Stock				1327.0				I		ESOP/401(k) Plan	
0000036029-07-000056	1678110	Common Stock				39988.0				I		By Spouse	
0001246360-07-002108	1843066	Common Stock				25000.0				I		by GRAT	
0001246360-07-002108	1843065	Common Stock				2892.0				I		by Spouse	
0001246360-07-002108	1843064	Common Stock				196249.0				I		by Mozilo Living Trust	
0001246360-07-002108	1843063	Common Stock				656956.0				I		401k	
0001181431-07-039859	1560339	Common Stock				172691.0				I		By Self as Managing Partner for Emanuel Family Partnership	F1
0001181431-07-039859	1560340	9.75% Cumulative Trust Preferred Securities	F2			5000.0				I		By Self as Managing Partner for Emanuel Family Partnership	F1
0001181431-07-039859	1560341	9.75% Cumulative Trust Preferred Securities	F2			7000.0				D			
0001181431-07-039858	1836859	9.75% Cumulative Trust Preferred Securities	F1			40000.0				D			
0001209191-07-036887	1759213	Common Stock				15089.0				D	F4		
0001209191-07-036887	1759212	Common Stock				196294.0				I	F3	As Trustee	
0000894671-07-000097	1853958	Common Shares				502.84				I		By Wife	
0000894671-07-000097	1853959	Common Shares				281.63				I		Wife custodian for daughter	
0000894671-07-000097	1853957	Common Shares				14169.48				I		By ESOP	
0001181431-07-039839	1897676	Common Stock				100.0				I		By Daughter	
0001181431-07-039839	1897677	Common Stock				18000.0				D			
0001157523-07-006078	1880164	Common Stock, $.10 par value				147250.0				I		As Trustee	F2
0001157523-07-006078	1880166	Common Stock, $.10 par value				147252.0				I		As Trustee	F3
0001157523-07-006078	1880167	Common Stock, $.10 par value				13947.0				I		By ESOP	F4
0001157523-07-006078	1880169	Common Stock, $.10 par value				9150.73				I			
0001157523-07-006078	1880163	Common Stock, $.10 par value				771259.0				D		As Trustee	F1
0001157523-07-006078	1880168	Common Stock, $.10 par value				131.17				I		By 401(k) Plan	F5
0001157523-07-006078	1880165	Common Stock, $.10 par value				147250.0				I		As Trustee	F2
0000009984-07-000087	1944325	Common Stock				26194.73	F1			D			
0000009984-07-000087	1944326	Common Stock				218480.92				I		By S. Carpenter Construction Co.	
0000009984-07-000087	1944327	Common Stock				907.93	F2			I		By my wife	
0000009984-07-000086	1922124	Common Stock				18206.0	F1			D			
0001157523-07-006077	1890687	Common Stock, $.10 par value				492997.0				I		As Trustee	F2, F4
0001157523-07-006077	1890686	Common Stock, $.10 par value				9825.0				I		By Spouse	F4
0001157523-07-006077	1890695	Common Stock, $.10 par value				14250.0				I		By Family Foundation	F8, F4
0001157523-07-006077	1890694	Common Stock, $.10 par value				30613.03				I		By 401(k) Plan	F7
0001157523-07-006077	1890693	Common Stock, $.10 par value				3976.59				I		By ESOP	F6
0001157523-07-006077	1890692	Common Stock, $.10 par value				301875.0				I		As Trustee	F5, F4
0001157523-07-006077	1890691	Common Stock, $.10 par value				147252.0				I		As Trustee	F3, F4
0001157523-07-006077	1890690	Common Stock, $.10 par value				147250.0				I		As Trustee	F3, F4
0001157523-07-006077	1890689	Common Stock, $.10 par value				147250.0				I		As Trustee	F3, F4
0001157523-07-006077	1890688	Common Stock, $.10 par value				492999.0				I		As Trustee	F2, F4
0000009984-07-000085	1741532	Common Stock				23006.0	F1			D			
0001209191-07-036880	1719446	Common Stock	F1, F2			34074.0	F3, F4			D			
0000009984-07-000084	1496761	Common Stock				17032.53	F1			D			
0001137778-07-000117	1600884	Common Stock				1000.0				I		Partnership	F2
0001157523-07-006076	1839002	Common Stock, $.10 par value per share				985996.0				I			
0001157523-07-006076	1838999	Common Stock, $.10 par value per share				12500.0	F4			D		By Spouse	F1
0001157523-07-006076	1839000	Common Stock, $.10 par value per share				3793.0				I		As Co-Trustee	F2, F6
0001157523-07-006076	1839001	Common Stock, $.10 par value per share				441752.0				I		As Co-Trustee	F3, F6
0001137778-07-000115	1944203	Common Stock				5000.0				I		Trust	F2
0001179110-07-012883	1779466	Common Stock				97020.0				I	F2	Children	
0001179110-07-012883	1779468	Common Stock				258500.0				I	F4	Trustee Parental Trust	
0001179110-07-012883	1779467	Common Stock				300000.0				I	F3	1/6th interest - Limited Partnership Family Trust	F3
0001144204-07-031663	1615252	Common Stock				376222.0				I		By minor children of reporting person	F2
0001144204-07-031663	1615251	Common Stock				62000.0				I		By DTH Investment Holdings LLC	F1
0001137778-07-000114	1878843	Common Stock				24105.0				I		Other	F3
0001316743-07-000035	1583789	Common Stock				150000.0				D			
0001314598-07-000082	1787573	Common Stock - Non Voting				250.0				D			
