ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001209191-17-019082	420524	Common Stock				196.62	F3			I		HELD IN ESPP	
0001209191-17-019080	482962	Common Stock				0.59	F3			I		HELD IN ESPP	
0001001039-17-000056	408071	Disney Common Stock				65.0				I		By Mayer Family Trust	
0001562180-17-001182	396389	Common Stock				73.0	F3			I		By 401(k)/ESOP	
0000939767-17-000030	491527	Common Stock				172698.0				I		By Trust	F4
0000939767-17-000030	491528	Common Stock				16825.0				I		By 401(k)	F5
0001209191-17-019073	462105	Common Stock				645.01	F3			I		HELD IN ESPP	
0000921895-17-000620	392822	Common Stock, par value $0.001 per share	F1			12903.0	F2			D			
0000921895-17-000620	392821	Common Stock, par value $0.001 per share	F1			230982.0				I		By: Managed Account of Engaged Capital, LLC	F4
0001593968-17-000414	471107	Common Stock				25000.0				I		IRA	
0001593968-17-000414	471106	Common Stock				4566.9	F3			I		ESOP	
0001593968-17-000414	471105	Common Stock				9179.7	F3			I		401k	
0000939767-17-000029	480693	Common Stock				23539.0				I		By spouse	
0000939767-17-000029	480694	Common Stock				9668.0				I		By 401(k)	F3
0001140361-17-010961	452140	Common Stock				296322.0				I		See footnote	F2
0001140361-17-010961	452141	Common Stock				6500.0				I		See footnote	F3
0001140361-17-010959	450880	Common Stock				5000.0				I		See footnote	F2
0001140361-17-010949	452026	Common Stock				2055535.0				I		See footnote	F2
0001225208-17-005815	450308	Common Stock				717.78				I		By 401(k)	
0001225208-17-005814	428769	Common Stock				115.29				I		By 401(k)	
0001225208-17-005812	396423	Common Stock				610.46				I		By 401(k)	
0001225208-17-005811	458358	Common Stock				452.7				I		By 401(k)	
0001225208-17-005811	458359	Common Stock				9476.69	F2			I		Career Shares	
0001225208-17-005810	466379	Common Stock				4035.13	F2			I		Career Shares	
0001225208-17-005810	466378	Common Stock				91.93				I		401(k) plan	
0001225208-17-005809	434763	Common Stock				4122.55	F2			I		Career Shares	
0001225208-17-005808	427250	Common Stock				4750.54	F2			I		Career Shares	
0001225208-17-005806	421435	Common Stock				480.56				I		By 401(k)	
0001225208-17-005805	413967	Common Stock				20.0				I		By Spouse	
0001225208-17-005805	413966	Common Stock				1195.75				I		By 401(k)	
0001225208-17-005805	413968	Common Stock				4812.08	F2			I		Career Shares	
0000899243-17-006745	489903	Ordinary Shares				5574.0				I		By 401(k) Plan	
0001225208-17-005804	450043	Common Stock				2146.49	F2			I		Career Shares	
0001225208-17-005804	450042	Common Stock				481.2				I		By 401(k)	
0001225208-17-005803	396970	Common Stock				8483.14	F2			I		Career Shares	
0001225208-17-005803	396969	Common Stock				258.09				I		By 401(k)	
0001225208-17-005802	399483	Common Stock				62.0				I		By Spouse	
0001225208-17-005802	399482	Common Stock				464.61				I		By 401(k)	
0001225208-17-005801	458578	Common Stock				917.04	F2			I		Career Shares	
0001225208-17-005800	441863	Common Stock				448.89				I		By 401(k)	
0000899243-17-006739	438618	Ordinary Shares				318.0				I		By 401(k) Plan	
0001209191-17-019039	455392	Common Stock				55736.0				I		Executive Deferred Compensation Plan	F3
0001209191-17-019039	455391	Common Stock				58876.0				I		The Carolyn T. Sizemore Living Trust	F2
0001209191-17-019039	455393	Common Stock				7582.0				I		CSX Corporation 401(k) Plan	F4
0001209191-17-019036	480389	Common Stock				44413.0				I		CSX Executive Stock Trust	F2
0001174922-17-000043	450195	Common Stock, par value $0.01 per share				500.0				I		By mother	F2
0000899243-17-006732	470574	Ordinary Shares				200000.0				I		By Grantor Retained Annuity Trust	
0000899243-17-006732	470573	Ordinary Shares				1157.0				I		By 401(k) Plan	
0001209191-17-019035	488089	Common Stock				150.0				I		Forels GP	F3
0001209191-17-019035	488090	Common Stock				5314.0				I		Executive Deferred Compensation Plan	F4
0001209191-17-019035	488088	Common Stock				4928.0				I		CSX Corporation 401(k) Plan	F2
0001209191-17-019032	415801	Common Stock				11196.0				I		CSX Corporation 401(k) Plan	F2
0001209191-17-019032	415802	Common Stock				279228.0				I		The Ellen M. Fitzsimmons Living Trust	F3
0001209191-17-019025	476145	Common Stock				9965.0				I		Investment Account	F4
0001209191-17-019025	476144	Common Stock				4751.0				I		CSX Corporation 401(k) Plan	F3
0001209191-17-019025	476143	Common Stock				7343.0				I		CSX Executive Deferred Compensation Plan	F2
0001209191-17-019019	437844	Common Stock				7846.0				I		CSX Executive Deferred Compensation Plan	F2
0001209191-17-019019	437845	Common Stock				3212.0				I		CSX Corporation 401(k) Plan	F3
0001209191-17-019015	467949	Common Stock				100000.0				I		See Footnote	F4
0001209191-17-019013	480824	Common Stock				164274.0				I		Corkie T. Gooden Revocable Trust	F3
0001209191-17-019013	480823	Common Stock				373.0				I		CSX Corporation 401(k) Plan	F2
0001209191-17-019013	480825	Common Stock				55000.0				I		Clarence W. Gooden Irrevocable Trust	F4
0001209191-17-019013	480826	Common Stock				118013.0				I		Clarence W. Gooden Second Irrevocable Trust	F4
0001209191-17-019013	480827	Common Stock				78241.0				I		Clarence W. Gooden, Revocable Trust	F4
0001209191-17-019004	438314	Common Stock				74539.0				I		Michael Ward Revocable Trust	F4
0001209191-17-019004	438313	Common Stock				14910.0				I		CSX Corporation 401(k) Plan	F3
0001209191-17-019004	438312	Common Stock				397303.0				I		CSX Corporation Executive Stock Trust	F2
0001127602-17-010720	399764	Common Stock				2311.93				I		By Esop II Trust	
0001127602-17-010719	397344	Common Stock				8940.12				I		By Esop II Trust	
0001127602-17-010719	397345	Common Stock				401210.0				I		Member Of Plan Committee Of Stepan Company	
0001209191-17-018991	422052	Class A Common Stock				5175.0				I		By Trust	F8
0001209191-17-018991	422053	Class A Common Stock				3950.0				I		By Trust	F8
0001209191-17-018991	422051	Class A Common Stock				5425.0				I		By Trust	F8
0001209191-17-018991	422050	Class A Common Stock				5675.0				I		By Trust	F8
0001209191-17-018991	422049	Class A Common Stock				489863.0				I		By Limited Partnership	F7
0001127602-17-010718	429216	Common Stock				2038.28				I		By Esop II Trust	
0001127602-17-010717	484546	Common Stock				3326.52				I		By Esop II Trust	
0001127602-17-010716	450252	Common Stock				994.63				I		By Esop II Trust	
0001127602-17-010715	445761	Common Stock				401210.0				I		Member Of Plan Committee Of Stepan Company	
0001127602-17-010715	445760	Common Stock				423.29				I		By Esop II Trust	
0001209191-17-018985	485987	Common Stock				250000.0				I		By Trust	F4
0001628280-17-002332	477042	Common Stock, par value $0.01 per share				6288.0				I		By West Family Trust	
0001628280-17-002330	420999	Common Stock, par value $0.01 per share				9082.0				I		By Family Trust	
0001628280-17-002328	428256	Common Stock, par value $0.01 per share				84380.0				I		By Hockema Family Trust	
0001628280-17-002326	481350	Common Stock, par value $0.01 per share				5423.0				I		By Ellsworth Revocable Living Trust	
0001628280-17-002324	462248	Common Stock, par value $0.01 per share				49611.0				I		By Barneson Family Trust	
0001179110-17-004166	454192	Common Stock				500.0				I		By Trust	F1
0001179110-17-004166	454193	Common Stock				13.0				I		By IRA	
0001209191-17-018970	471093	Common Stock				1406041.0				I		See footnotes	F2, F1
0001140361-17-010940	449420	Common Stock				31676.0				I		Shares held by Baffi Family Trust	
0001225208-17-005795	407503	Common Stock				36286.75				I		By Key Executive Stock Deferral Plan	
0001225208-17-005794	402236	Common Stock				54738.33				D			
0001140361-17-010933	400764	Common Stock				182801.0				I		Shares held by Jean-Jacques Bienaime Family Trust	
0001012975-17-000197	492321	Common Stock				270.0	F10			D			
0001644999-17-000011	425856	Common Stock				505.0	F1			I		401k Plan	
0001127602-17-010700	421562	Class A Common Stock				23318.0				I		Hunt Living Trust 1994	
0000712034-17-000026	420525	Common Stock				4535.76	F1			I		In 401(k) Plan	
0001280452-17-000046	394804	Common Stock				71823.0				I		by Moyer FamilyTrust	
0001179110-17-004163	388843	Common Stock				47489.16				D			
0001127602-17-010698	468991	Common Stock				11534.84				I		401(k) Plan	
0001104659-17-014950	494331	Common Stock				8999.0	F2			I		By 401(k)	
0000712034-17-000024	462654	Common Stock				1810.57	F1			I		in 401(k) Plan	
0000712034-17-000023	407176	Common Stock				21316.88	F1			I		In 401(k) plan	
0001127602-17-010693	399714	Common Stock $.01 Par Value ND				261779.0				I		Robert H. Baldwin Trust	
0001127602-17-010692	486461	Common Stock $.01 Par Value ND				175329.0				I		By spousal limited access trusts	
0001179110-17-004160	400471	Common Stock				5000.0				D		Trust	
0001179110-17-004160	400472	Common Stock				109000.0				I			
0000353184-17-000011	403662	Common Stock				40307.0				D			
0000353184-17-000011	403661	Common Stock				587130.0				I		By AO Partners I, LP	F2
0000712034-17-000021	492613	Common Stock				6951.32	F1			I		In 401(k) Plan	
0001179110-17-004155	398066	Common Stock				2551.0				I		401K	
0001179110-17-004155	398065	Common Stock				27274.0				I		Lisa G. Massoumi and Ramin M. Massoumi Family Trust	
0001127602-17-010689	409448	Common Stock $.01 Par Value ND				11474.0				I		By CIS Trust	
0001179110-17-004153	412792	Common Stock				10000.0				D			
0001179110-17-004152	404276	Common Stock				31863.0				D			
0001389050-17-000042	483194	Common Stock				963.0	F4			I		401(k) Plan	
0001179110-17-004146	419619	Class B Common Stock				494100.0				D		See Footnote	F1
0001179110-17-004146	419620	Class A Common Stock				694.0				I			
0001179110-17-004145	485192	Class B Common Stock				494100.0				D			
0000799288-17-000027	425472	Common Stock				19785.0				D			
0001225208-17-005774	421278	Common				851.0				I		By Retirement Plan	
0001225208-17-005774	421279	Common				1455.0				I		By Spouse	
0000799288-17-000026	391851	Common Stock				19785.0				D			
0001348049-17-000006	441977	Common Stock				985.0				I		401(k) Plan	
0000712034-17-000018	432235	Common Stock				1985.47	F1			I		In 401(k) Plan	
0001584346-17-000004	421606	Common Stock				249.0	F1			I		401k Plan	
0001288847-17-000045	410637	Common Stock				72000.0				I		The Burkland Family Revocable Trust	
0000899243-17-006716	487708	Class A common stock				45900.0				I		See Footnote	F7
0000899243-17-006716	487707	Class A common stock				4100.0				I		See Footnote	F6
0000899243-17-006716	487710	Class A common stock				13112.0				I			
0000899243-17-006716	487709	Class A common stock				330.0				I		See Footnote	F8
0000899243-17-006716	487706	Class A common stock				506171.0				D	F4	See Footnote	F5
0000754811-17-000020	470002	Class A Common stock				32862.0				I		IRA	
0000754811-17-000020	470003	Class A common stock				221587.77				I		401(k)	
0001140361-17-010928	479025	Common Stock, no par value				2149.0				D			
0000712034-17-000017	477817	Common Stock				0.0				D			
0000859598-17-000041	435608	Common Stock				10057.0				I		By JMG Assets, LLC	F2
0000859598-17-000041	435607	Common Stock				7555.0				I		By MCG Assets LLC	
0000859598-17-000041	435605	Common Stock				31041.0				I		By MEG Assets LLC	
0000859598-17-000041	435606	Common Stock				44915.0				I		By JMG GST LLC	F1
0000859598-17-000039	482150	Common Stock				6500.0				I		LHL Trust	F1
0000859598-17-000039	482149	Common Stock				6500.0				I		THL Trust	F1
0000859598-17-000039	482148	Common Stock				6500.0				I		LBHL Trust	F1
0000859598-17-000039	482147	Common Stock				6500.0				I		OHL Trust	F1
0000859598-17-000039	482146	Common Stock				6500.0				I		CWHL Trust	F1
0001140361-17-010927	459201	Common Stock, no par value				2151.0				D			
0000859598-17-000038	433154	Common Stock				5137.0				I		EBF Holdings	
0000859598-17-000037	459951	Common Stock				18995.0				I		Article Sixth Trust U/W/O Elaine Fabrikant FBO EF	
0000859598-17-000037	459950	Common Stock				42121.0				I		Charles Fabrikant 2009 Family Trust	
0000859598-17-000037	459949	Common Stock				348529.0				I		Fabrikant International Corporation	F5
0000859598-17-000037	459948	Common Stock				60000.0				I		Charles Fabrikant 2012 GST Exempt Trust	F2
0000859598-17-000037	459947	Common Stock				14826.0				I		By Spouse	F4
0000859598-17-000037	459946	Common Stock				85000.0				I		VSS Holding Corp.	F3
0000859598-17-000037	459945	Common Stock				800.0				I		Harlan Saroken 2009 Family Trust	F2
0000859598-17-000037	459944	Common Stock				800.0				I		Eric Fabrikant 2009 Family Trust	F2
0000859598-17-000037	459943	Common Stock				12000.0				I		Sara Fabrikant 2012 GST Exempt Trust	F1
0001127602-17-010679	441171	Common Stock				6750.0	F5			I		401(k)	
0000712034-17-000016	493780	Common Stock				39309.0				D			
0001127602-17-010677	486862	Common Stock				183.0				I		401(k)	
0001144204-17-013286	411556	Common Stock				41700.0				I		By husband	
0001140361-17-010925	454885	Common Stock				4599439.0	F2			I		Trustee	
0001140361-17-010925	454887	Common Stock				288.0	F4			I		As custodian	
0001140361-17-010925	454886	Common Stock				2277000.0	F3			I		Trustee	
0001040593-17-000019	486422	Common Stock				400000.0				I		by family limited partnership	
0001127602-17-010675	462285	Common Stock				927.0				I		401(k)	
0001122304-17-000027	399781	Common Stock				117.24				I		401(k) Plan	F2
0001123292-17-000582	454860	Common Stock				524.08				I		Profit Sharing Plan	
0001140361-17-010923	428775	Common Stock				5718245.0	F1			I		See Footnotes	F2, F3, F1
0001123292-17-000581	477259	Common Stock				2682.43				I		Profit Sharing Plan	
0001209191-17-018933	480923	Common Stock, $0.01 par value				70773.0				I		By Company Plan	
0001492520-17-000009	463270	Common Stock				2970.0	F1			I		401(k) Plan	
0001209191-17-018929	461682	Common Stock, $0.01 par value				721.0				I		By Company Plan	
0001127602-17-010671	426915	Common Stock				88582.0				I			
0001127602-17-010671	426913	Common Stock				160885.35	F4			D		By 2015 GRAT	
0001127602-17-010671	426914	Common Stock				72369.0				I		By 2016 GRAT	
0001318148-17-000006	438337	Class B Common Stock				14025.0				I		Held indirectly by Ceresino Family Trust	
0001209191-17-018926	437547	Common Stock, $0.01 par value				104485.0				I		By Spouse as Trustee	F3
0001209191-17-018926	437546	Common Stock, $0.01 par value				4151.0				I		By Company Plan	
0001127602-17-010669	484924	Common Stock				4511.0				I		401(k)	
0001370637-17-000024	407880	Common Stock				822062.0				D			
0001209191-17-018913	433485	Common Stock				47474.0				D			
0001209191-17-018908	408159	Common Shares				109326.0				D			
0001127602-17-010663	443014	Common Stock				700.0				I		By Wife	
0001127602-17-010663	443013	Common Stock				100.0				I		By Daughter	
0001620533-17-000035	468304	CLASS B COMMON STOCK				171579.0	F6			D			
0001209191-17-018892	397006	Series A Redeemable Nonvoting Preferred Stock				5000.0				D			
0001127602-17-010659	422569	Common Stock, Par Value $0.01 Per Share				1751.55				I		By 401(k) plan	
0001209191-17-018889	479556	Common Shares, $0.01 par value				24849.0				I		Represents shares held by Thompson Family Investments, LLC	
0001209191-17-018888	444988	Common Stock, par value $0.001 per share				65000.0				I		By Amin Maredia Family Growth Fund, L.P.	F3
0001010549-17-000090	434731	Common Stock				55000.0				D			
0001127602-17-010657	395950	Ordinary Shares				41041.0				I		By 2014 GRAT	F5
0001127602-17-010657	395952	Ordinary Shares				11421.0				I		By 2015 GRAT No. 2	F7
0001127602-17-010657	395949	Ordinary Shares				4000.0				I		By Sons	
0001127602-17-010657	395951	Ordinary Shares				16562.0				I		By 2015 GRAT	F6
0001209191-17-018885	467469	Common Stock				1367.0				I		By Spouse	
0001214659-17-001732	396792	Common Stock				64500.0				I		Reflects shares held in a family limited partnership.	
0001127602-17-010656	485682	Common Stock, Par Value $0.01 Per Share				3956.93				I		By 401(k) plan	
0001645863-17-000005	452823	Common Stock				287.0	F1			I		401(k) Plan	
0001127602-17-010654	494261	Common Stock, Par Value $0.01 Per Share				2451.42				I		By 401(k) plan	
0001492627-17-000004	400814	Common Stock				2775.0	F1			I		401(k) Plan	
0001127602-17-010652	401193	Common Stock, Par Value $0.01 Per Share				866.09				I		By 401(k) plan	
0001209191-17-018876	478099	Common Stock				1300.0				I		See Footnote	F4
0000950138-17-000285	469729	Common Stock				1646.22	F2			I		By 401(k) Plan	
