ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001179110-17-015130	416913	Common Stock				69.86	F1			I			
0001209191-17-064761	477790	Class A Common Stock				4850.0				I		The 2000 Trust for Malcolm Paul Hecht	F4
0001209191-17-064761	477791	Class A Common Stock				4850.0				I		The 2000 Trust for Zoe Niovi Hecht	F4
0001209191-17-064761	477792	Class A Common Stock				4850.0				I		The 2000 Trust for Alexis Mae Hecht	F4
0001140361-17-045506	409253	Common Stock				11864.09				I		By ESOP	
0001140361-17-045506	409252	Common Stock				740.0				I		by Spouse	
0001724827-17-000001	444253	Common Stock, par value $0.01 per share				83666.0				I		See Footnote	F1
0001724827-17-000001	444254	Common Stock, par value $0.01 per share				74524.0				I		See Footnote	F2
0001724827-17-000001	444255	Common Stock, par value $0.01 per share				1900.0				I		See Footnote	F3
0001179110-17-015128	464170	Common Stock				21419.0				D		By Ecolab Savings Plan	
0001179110-17-015128	464171	Common Stock				1111.42	F1			I			
0001140361-17-045503	457308	Common Stock				5000.0				I		As custodian for child 1	
0001140361-17-045503	457307	Common Stock				53708.0	F1			I		By 401(k)	
0001140361-17-045503	457305	Common Stock				5900.0				I		As custodian for child 2	
0001140361-17-045503	457306	Common Stock				10383.0	F1			I		By ESOP	
0001562180-17-003816	452998	Common Stock				2957.0	F2			I		ESOP Trust	
0001562180-17-003816	452997	Common Stock				24270.0	F1			I		401k Trust	
0001109357-17-000088	451754	Common Stock (ESPP shares)				351.0	F3			D			
0001209191-17-064752	396717	Common Stock				8949292.0				I		See Note 7	F7
0001209191-17-064752	396716	Common Stock				21911183.0				I		See Note 6	F6
0001209191-17-064752	396715	Common Stock				48377.0				D		See Note 5	F5
0001209191-17-064752	396718	Common Stock				27791.0				I			
0001179110-17-015126	463852	Common Stock				5519.92	F1			I			
0001179110-17-015126	463851	Common Stock				72500.0				I		By Ecolab Savings Plan	
0001179110-17-015126	463850	Common Stock				14385.0				I		By Douglas M. Baker, Jr. 2012 Irrevocable Trust	
0001179110-17-015126	463849	Common Stock				463447.0				D		By Wife	
0001140361-17-045500	449009	Common Stock				3454.0	F1			I		By ESOP	
0001140361-17-045500	449008	Common Stock				4140.0				I		By Spouse's IRA	
0001140361-17-045500	449007	Common Stock				8518.0				I		By IRA	
0000868671-17-000083	450547	Common Stock				45554.0				I		401(k)/Profit Sharing Plan	
0001140361-17-045498	487357	Common Stock				12311.0	F1			I		By ESOP	
0001140361-17-045498	487356	Common Stock				10202.0	F1			I		By 401(k)	
0001562180-17-003813	404932	Common Stock				3767.0	F4			I		ESOP Trust	
0001562180-17-003813	404931	Common Stock				20050.0	F3			I		401k Trust	
0001140361-17-045495	466283	Common Stock				12311.0	F1			I		By ESOP	
0001140361-17-045495	466280	Common Stock				40218.0	F1			I		By 401(k)	
0001140361-17-045495	466281	Common Stock				130.0				I		By Spouse's IRA 1	
0001140361-17-045495	466282	Common Stock				136.0				I		By Spouse's IRA 2	
0001140361-17-045493	389822	Common Stock				1000.0				I		By IRA	
0001140361-17-045493	389823	Common Stock				105.0	F1			I		By 401(k)	
0001140361-17-045491	470018	Common Stock				252.0	F1			I		By 401(k)	
0001140361-17-045489	452713	Common Stock				6558.0	F1			I		By ESOP	
0001140361-17-045489	452712	Common Stock				100.0				I		As custodian for child 2	
0001140361-17-045489	452714	Common Stock				5425.0	F1			I		By 401(k)	
0001127602-17-034246	461973	Common Stock				3421.0				I		2016 GRAT #2	
0001127602-17-034246	461974	Common Stock				9966.0				I		2016 GRAT #3	
0001127602-17-034246	461975	Common Stock				44041.0				I		2017 GRAT #2	
0001140361-17-045487	453436	Common Stock				23130.0	F1			I		By 401(k)	
0001140361-17-045487	453437	Common Stock				10866.0	F1			I		By ESOP	
0001140361-17-045484	460719	Common Stock				31715.0				I		By ESOP	
0001225208-17-018399	471227	Common Stock				8.0				I		As UTMA custodian for son	
0001562180-17-003811	391444	Common Stock, par value $0.001				145000.0				I		by IRIE Family Trust	
0001562180-17-003811	391445	Common Stock, par value $0.001				20000.0				I		by IRIE Foundation	
0001140361-17-045480	434711	Common Stock				2811.0				I		By Spouse	
0001140361-17-045480	434712	Common Stock				977.0				I		By BB Investment Group	
0001104659-17-072546	409484	Common Stock				55000.0				I		By William Montalto Revocable Trust	
0001225208-17-018398	415088	Common Stock				3047.0				D			
0000899243-17-028252	476556	Common Stock				145729.0	F3			D	F3, F4		
0000899243-17-028251	439606	Common Stock				221042.0	F3			D	F3, F5		
0000899243-17-028251	439605	Common Stock				201042.0	F3			D	F3, F4		
0001127602-17-034241	453079	Common Stock				63756.0				I		Trusts (Family)	
0001127602-17-034240	411911	Common Stock				40.75				I		ESOP	F1
0001127602-17-034238	421111	Class A Common Stock				10526.0	F6			D			
0001127602-17-034237	399997	Common Stock				295.93				I		ESOP	F3
0001127602-17-034237	399998	Common Stock				167.84				I		ESPP	F4
0001127602-17-034237	399996	Common Stock				222.41				I		Supplemental Benefit Plan	F2
0001209191-17-064704	465736	Common stock				20803.0				I		See footnote	F9
0001209191-17-064704	465735	Common stock				20803.0				I		See footnote	F8
0001179110-17-015121	492443	Common Stock, par value $0.001				5375.0				I		By IRA	
0001179110-17-015121	492442	Common Stock, par value $0.001				2125.0				I		As custodian for minor children	
0001562180-17-003810	437136	Common Stock				13276.0	F3			I		401k Trust	
0001562180-17-003810	437137	Common Stock				3586.0	F4			I		ESOP Trust	
0001127602-17-034233	401789	Common Stock				68090.0				D			
0001192482-17-000307	435800	Common Stock				175174.0				I		By: Sargent Family Investment LLC	
0001500217-17-000137	431110	Common Stock, par value $0.01				597341.0				I		By RFF	F4
0001500217-17-000137	431113	Common Stock, par value $0.01				133675.0				D	F7		
0001500217-17-000137	431108	Common Stock, par value $0.01				4865718.0				I		By ERT	F2
0001500217-17-000137	431109	Common Stock, par value $0.01				624572.0				I		By ICW	F3
0001500217-17-000137	431111	Common Stock, par value $0.01				200000.0				I		By EIC	F5
0001500217-17-000137	431112	Common Stock, par value $0.01				27000.0				I		By ESRT	F6
0001231205-17-000143	404778	Common Stock				34905.0				D			
0001127602-17-034231	455860	Common Stock				250.0	F1			D		ESOP	F2
0001127602-17-034231	455862	Common Stock				217.77				I			
0001127602-17-034231	455861	Common Stock				193.49				I		By Children	
0000808461-17-000192	405146	Class A Common Stock				35387.0				I		by 401(k)	F1
0000808461-17-000191	399361	Class A Common Stock				11708.0				I		by 401(k)	F3
0000899243-17-028243	459777	Common Stock				19000.0				D			
0001127602-17-034228	421634	Common Stock				417.54				I		Supplemental Benefit Plan	F2
0001127602-17-034228	421636	Common Stock				12.07				I		Savings Plan	F4
0001127602-17-034228	421635	Common Stock				2615.33				I		ESOP	F3
0001209191-17-064691	472146	Common Stock				65189.0				I		Held in Grantor Retained Annuity Trust	
0001209191-17-064691	472145	Common Stock				24990.0				I		Held in 401(K) Account	
0000899243-17-028242	468284	Common Stock				132013.0				D			
0000904454-17-000710	482127	Common Stock				21471.0				I		By Domain Associates, LLC	F7
0001562180-17-003809	488596	Common Stock				17686.0	F3			I		401k Trust	
0001562180-17-003809	488597	Common Stock				231.0	F4			I		ESOP Trust	
0001127602-17-034226	448299	Common Stock				1135.0	F1			D		ESOP	F2
0001127602-17-034226	448301	Common Stock				165.87				I			
0001127602-17-034226	448300	Common Stock				112.72				I		ESPP	F3
0001127371-17-000136	409758	CVCY Common Stock				28836.0				D			
0001072613-17-000633	389039	Common Stock, par value $.01 per share	F3			341719.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000633	389038	Common Stock, par value $.01 per share	F2			109475.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000633	389037	Common Stock, par value $.01 per share	F1			375023.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000633	389041	Common Stock, par value $.01 per share	F6			137806.0	F12			I		As investment adviser to a Dublin, Ireland-listed open-ended investment company	F13
0001072613-17-000633	389042	Common Stock, par value $.01 per share	F7			169802.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000633	389043	Common Stock, par value $.01 per share	F8			295341.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000633	389044	Common Stock, par value $.01 per share	F9			82481.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000633	389045	Common Stock, par value $.01 per share	F10			43448.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000633	389046	Common Stock, par value $.01 per share	F11			1223915.0	F12			I		As investment adviser to unaffiliated third-party segregated accounts	F13
0001072613-17-000633	389040	Common Stock, par value $.01 per share	F5			250985.0	F12			I		As investment adviser to a private investment fund	F13
0000045012-17-000267	418776	Common Stock				71469.24				I		By Spouse	
0001127602-17-034224	391938	Common Stock				3464.38				D		ESOP	F1
0001127602-17-034224	391939	Common Stock				164.42				I		Supplemental Benefit Plan	F2
0001127602-17-034224	391941	Common Stock				41.3				I			
0001127602-17-034224	391940	Common Stock				74.08				I		By Children	
0001072613-17-000632	466642	Common Stock, par value $.01 per share	F5			234879.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000632	466643	Common Stock, par value $.01 per share	F6			176790.0	F12			I		As investment adviser to a Dublin, Ireland-listed open-ended investment company	F13
0001072613-17-000632	466644	Common Stock, par value $.01 per share	F7			231962.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000632	466645	Common Stock, par value $.01 per share	F8			407884.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000632	466646	Common Stock, par value $.01 per share	F9			69841.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000632	466647	Common Stock, par value $.01 per share	F10			28263.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000632	466638	Common Stock, par value $.01 per share	F1			428933.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000632	466639	Common Stock, par value $.01 per share	F2			131011.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000632	466640	Common Stock, par value $.01 per share	F3			423052.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000632	466641	Common Stock, par value $.01 per share	F4			268165.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000631	406993	Common Stock, par value $.01 per share	F1			308857.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000631	407002	Common Stock, par value $.01 per share	F11			2240561.0	F12			I		As investment adviser to unaffiliated third-party segregated accounts	F13
0001072613-17-000631	407001	Common Stock, par value $.01 per share	F10			42096.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000631	407000	Common Stock, par value $.01 per share	F9			46658.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000631	406999	Common Stock, par value $.01 per share	F8			305041.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000631	406998	Common Stock, par value $.01 per share	F7			149936.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000631	406994	Common Stock, par value $.01 per share	F3			250030.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000631	406995	Common Stock, par value $.01 per share	F4			172029.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000631	406996	Common Stock, par value $.01 per share	F5			321486.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000631	406997	Common Stock, par value $.01 per share	F6			168067.0	F12			I		As investment adviser to a Dublin, Ireland-listed open-ended investment company	F13
0001127602-17-034222	401431	Common Stock				4284.22				I		ESOP	F2
0001127602-17-034222	401432	Common Stock				1783.57				I		Savings Plan	F3
0001127602-17-034222	401433	Common Stock				1256.38				I		Supplemental Benefit Plan	F4
0001209191-17-064687	442437	Common Stock				512143.0	F4			D		By GRAT	F5
0001209191-17-064687	442438	Common Stock				47309.0				I		By Spouse's GRAT	F6
0001209191-17-064687	442439	Common Stock				47309.0				I			
0001179110-17-015119	402191	Common Stock				4465.0				I		In 401(k)Plan	
0001127602-17-034220	456788	Common Stock				446.58				I		ESOP	F3
0001127602-17-034220	456787	Common Stock				1054.9				I		Supplemental Benefit Plan	F2
0001127602-17-034220	456789	Common Stock				40.0				I		By Children	
0001209191-17-064683	432250	Common Stock				512143.0	F4			I		By Spouse	
0001209191-17-064683	432251	Common Stock				47309.0				I		By GRAT	F5
0001209191-17-064683	432252	Common Stock				47309.0				I		By Spouse's GRAT	F6
0001562180-17-003807	424736	Common Stock				10011.0	F3			I		401k Trust	
0001140361-17-045472	398236	Common Shares				10000.0				I		By Trust	F2
0001171843-17-007552	493635	COMMON STOCK				151194.0				I		By Spouse	
0001126328-17-000306	487069	Common Stock				500.0				I		By Immediate Family Member's IRA	
0001126328-17-000306	487068	Common Stock				2801.0				I		By Spouse	
0001562180-17-003805	391673	Common Stock				14736.0	F3			I		401k Trust	
0001562180-17-003805	391674	Common Stock				131.0	F4			I		ESOP Trust	
0001209191-17-064673	416025	Common Shares				0.0				D			
0001562180-17-003803	459462	Common Stock				12566.0	F4			I		401k Trust	
0001271163-17-000054	439136	Common Shares, Par Value $0.001				680403.0				I		E3M 2016, LLC	F2
0001271163-17-000054	439135	Common Shares, Par Value $0.001				97920.0				I		Associated Capital Group, Inc.	F1
0001209191-17-064671	452226	Class A Common Stock				1079.0				I		By 401(k)	
0001251060-17-000007	477709	Class A Common Stock				115158.87				D		Spouse	
0001251060-17-000007	477714	Class B Common Stock				3938.0				I			
0001251060-17-000007	477713	Class B Common Stock				589.0				I			
0001251060-17-000007	477712	Class B Common Stock				130210.44				D		Family Foundation	
0001251060-17-000007	477711	Class A Common Stock				166369.0				I		Spouse	
0001251060-17-000007	477710	Class A Common Stock				16365.8				I		Family Foundation	
0001723211-17-000007	409617	Common Stock				12972.0				D			
0001645291-17-000001	466864	Series B Mandatory Redeemable Preferred Shares				200000.0				I		subsidiary	F1
0001645291-17-000001	466863	Series A Mandatory Redeemable Preferred Stock				88889.0				I		subsidiary	F1
0000004977-17-000203	417187	Common Stock				1987.0				I		401(K) Plan	
0001215139-17-000002	397772	Common Stock				6766.0				I		By Spouse	
0001209191-17-064664	447808	First BanCorp Common Stock				21952.14				I		Through 401K plan	
0001209191-17-064661	492522	First BanCorp Common Stock				1490.0				I		Through 401K plan	
0001306569-17-000002	477409	Common Stock				635.0				I		By Spouse	
0001615774-17-007229	389225	Common Stock				700.0				D			
0001209191-17-064658	461370	First BanCorp Common Stock				1333.0	F2			I		Through 401K plan	
0001215133-17-000005	487409	Common Stock				500.0				I		By Spouse	
0001643241-17-000004	440250	Common Stock				319291.0				I		Held by Strength Capital Partners III - Special Situations (AIV), L.P.	F2
0001643241-17-000004	440251	Common Stock				9000.0				D		Held by Strength Capital Partners III - Special Situations, L.P.	F3
0001643241-17-000004	440252	Common Stock				414508.0				I			
0001683168-17-003263	479091	Common Stock				53334.0				I		By Corporation	F1
0000907242-17-000020	492837	Common Stock				7883.0				D			
0001140361-17-045456	459340	Common Stock, par value $.10 per share				400.0				I		Custodian for daughter	
0001140361-17-045456	459341	Common Stock, par value $.10 per share				400.0				I			
0001140361-17-045456	459339	Common Stock, par value $.10 per share				200.0				D		Custodian for daughter	
