ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001179110-14-010105	839640	Common Stock, par value $.01 per share				704.0				I		By Trust	
0001209191-14-040237	819510	Common Stock				9370.28				D			
0001209191-14-040232	816059	Common Stock				23511.5				D			
0001596771-14-000060	782451	Common Stock				11875.0				I		IRA	
0000950142-14-001306	799569	Common Stock, par value $0.001 per share				250000.0				I		See footnote	F9
0000950142-14-001306	799565	Common Stock, par value $0.001 per share				333185.0				I		See footnote	F5
0000950142-14-001306	799566	Common Stock, par value $0.001 per share				177134.0				I		See footnote	F6
0000950142-14-001306	799568	Common Stock, par value $0.001 per share				84000.0				I		See footnote	F8
0000950142-14-001306	799567	Common Stock, par value $0.001 per share				84000.0				I		See footnote	F7
0000933141-14-000112	830915	COMMON STOCK				20000.0				I		BY CH FENSTERMAKER & ASSOCIATES LLC.	
0001127602-14-020467	841821	Common Stock				9006.0				I		401(k) Plan	
0001209191-14-040223	837605	Common Stock				525.0				D			
0001209191-14-040220	822213	Common Stock				14897.0				D			
0001144204-14-036848	846018	Common Stock, par value $0.001 per share				1261.0				I		See footnote	F1
0001127602-14-020466	826629	Common Stock				8800.0				D			
0001127602-14-020465	790925	Common Stock				705.0				I		By Trust	F2
0001127602-14-020465	790924	Common Stock				2150.0				I		By 401(k)	
0001209191-14-040218	802217	Common Stock par value $0.01				18891998.0				I		By MGN America, LLC	F6
0001209191-14-040218	802216	Common Stock par value $0.01				8893213.0				I		By Silver Maple (2001), Inc.	F5
0001209191-14-040218	802218	Common Stock par value $0.01				10812312.0				I		By Gazit First Generation, LLC	F7
0001209191-14-040218	802211	Common Stock par value $0.01				12776.0				I		By Evrona K LLC	F2
0001209191-14-040218	802212	Common Stock par value $0.01				13292.0				I		By Daughter	
0001209191-14-040218	802213	Common Stock par value $0.01				13642.0				I		By Daughter	
0001209191-14-040218	802214	Common Stock par value $0.01				9203134.0				I		By MGN (USA) Inc.	F3
0001209191-14-040218	802215	Common Stock par value $0.01				5386857.0				I		By Ficus, Inc.	F4
0001104659-14-045143	846040	Common Stock				71487.0				D			
0001179110-14-010099	791469	Common Stock				245.23				I		By 401(k) Plan	F2
0001127602-14-020462	802551	Common Stock				967.0				D		Joint w/Ronni Kirihara	
0001127602-14-020462	802552	Common Stock				4491.0				I			
0000900440-14-000062	825209	Common Stock				949223.0				I		Group	
0001179110-14-010097	823475	Common Stock				29032.0				I		By Spouse	
0000707179-14-000087	799726	COMMON STOCK				4229.0	F1			I		ONB KSOP	
0000890926-14-000041	842009	Common Stock				12095.0				I		401K stock fund	
0000890926-14-000041	842008	Common Stock				500000.0	F2			I		By Trust (for the benefit of Reporting Person's family member)	
0001393905-14-000352	841754	Preferred Stock				815000.0				D			
0001179110-14-010094	780086	Chase Corporation Common Stock				682877.0				D		Peter R. Chase 2013 Annuity Trust	
0001179110-14-010094	780088	Chase Corporation Common Stock				183220.0	F1			I			
0001179110-14-010094	780087	Chase Corporation Common Stock				127000.0	F2			I		Peter R. Chase 2012 Annuity Trust	
0001500217-14-000062	837047	Common Stock, par value $0.01				5255772.0				I		By RFF	F6
0001500217-14-000062	837048	Common Stock, par value $0.01				2000.0				I			
0001500217-14-000062	837046	Common Stock, par value $0.01				27000.0				I		By ERT	F5
0001500217-14-000062	837044	Common Stock, par value $0.01				39061.0	F2			D		By AAI	F3
0001500217-14-000062	837045	Common Stock, par value $0.01				186805.0				I		By ESRT	F4
0001179110-14-010090	824808	Common Stock				1575.0				I		held by spouse	
0001181431-14-023499	816472	Common Stock				4099.0				I		By Company's 401(k) Plan	
0001104659-14-045127	809848	Common Shares of Beneficial Interest				139.0				I		By trust.	
0001412665-14-000076	780504	Common Stock				4725.0				I		By Spousal Trust Account	
0001412665-14-000076	780505	Common Stock				19405.0				I		By IRA	
0001412665-14-000076	780506	Common Stock				8077.0				I		By Spousal IRA	
0001181431-14-023495	843518	Common Stock				107771.0	F2			D			
0000104894-14-000069	807689	Common Stock				1150.0				I		by Spouse	
0000820318-14-000023	782670	Common Stock				1454128.0				I			
0000820318-14-000023	782669	Common Stock				388533.0				D		By Spouse	F3
0001519695-14-000046	841584	Common Stock				32.67	F1, F4			I		Deferred Comp. Plan	F2
0001519695-14-000046	841583	Common Stock				3909.0	F3			D			
0001519695-14-000046	841586	Common Stock				8295.0	F1			I		Trust	
0001519695-14-000046	841585	Common Stock				7058.0	F1			I		IRA	
0001127602-14-020437	789031	Common Stock				7380.0				I		Shares held indirectly by 401(k) Plan	
0001246360-14-002891	843097	Common Stock				19668.0				I		by Family Trust	
0001246360-14-002890	833477	Common Stock				265.0	F1			I		401(k)	
0001246360-14-002889	810820	Common Stock				350.0	F1			I		401(k)	
0001127602-14-020436	782462	Shares Of Common Stock (par Value $0.01 Per Share)				23330.0	F1			D			
0001144204-14-036826	801507	Common stock				5641510.0				D			
0001209191-14-040183	845265	Common Stock				77465.0				D		CBCS Holdings, Inc.	F5
0001209191-14-040183	845267	Common Stock				11058785.0				I			
0001209191-14-040183	845266	Common Stock				27324.0				I		Suppe Holdings LP	F6
0001181431-14-023487	806066	Common Stock				8544.0				D			
0001144204-14-036822	829235	Common stock				18750.0				D			
0001209191-14-040175	828736	Common Stock				15011.0				I		By ESOP	
0001127602-14-020429	822796	Common Stock				20000.0				I		by Graf 2012 Family Trust	
0001127602-14-020429	822795	Common Stock				440.0	F1			I		Retirement Plan	
0001127602-14-020429	822794	Common Stock				7400.0				I		By Susan M. Graf Trust	
0001127602-14-020429	822793	Common Stock				20000.0				I		by Alan Graf 2012 Family Trust	
0001140361-14-025024	798268	Common Stock				142301.0				I			
0001140361-14-025024	798266	Common Stock				2171236.0				D		Held by Children	
0001140361-14-025024	798267	Common Stock				414233.0				I		Held in a Trust	F1
0001127602-14-020428	786317	Common Stock				78528.0				I		By Trust for Self and Spouse	
0001209191-14-040174	800918	Class B Common Stock				1032.0				I		By 401(k)	
0001209191-14-040172	824383	Class B Common Stock				513.0				I		By 401(k)	
0001193805-14-001210	800543	Common Stock				3469974.0				I	F1	Through Deerfield International Master Fund, L.P.	F2
0001193805-14-001210	800542	Common Stock				2797408.0				I	F1	Through Deerfield Partners, L.P.	F2
0001209191-14-040168	806469	Class B Common Stock				1600.0				I		By 401(k)	
0001209191-14-040167	779791	Class B Common Stock				1442.0				I		By 401(k)	
0001209191-14-040166	794070	Class B Common Stock				490.0				I		By 401(k)	
0000914139-14-000016	792924	Common Stock				914.0				I		Shares held by 401(k)	
0001127602-14-020425	788919	Common Stock				563.0	F2			I		Retirement Plan	
0001127602-14-020425	788918	Common Stock				88750.0				I	F1	Glenn Family Partners	
0001496877-14-000054	826161	Common Stock				300.0				I			
0001496877-14-000054	826160	Common Stock				1200.0				D		by IRA - Spouse	
0001496877-14-000054	826159	Common Stock				5653.19				I		by Director Deferred Compensation Agreement	
0001225208-14-014800	812813	Common				1018.62	F2			I		By 401(k) Plan	
0001225208-14-014800	812814	Common				31719.0				I		By Trust	F3
0001225208-14-014799	820691	Common				35658.0				I		By Spouse	
0001225208-14-014799	820690	Common				32126.0				I		By GRAT #1	
0001225208-14-014799	820689	Common				6621.65	F2			I		By 401(k) Plan	
0001140361-14-025018	806510	Common Stock				4439.0				I		By Wife	
0001209191-14-040161	812500	Common Stock				471.0				I		By 401(K)	
0001127602-14-020421	789723	Common Stock				685.0	F1			I		Retirement Plan	
0001469709-14-000225	845337	COMMON SHARES				2313234.0				D			
0001140361-14-025016	826178	Common Stock				40000.0				I		By Mother	F2
0001140361-14-025016	826179	Common Stock				92010554.0				I		TTWF LP & TTWF GP LLC Trusts	
0001209191-14-040154	792570	Common Stock, $1.00 par value				3127.68	F3			I		401(k) Plan	
0001140361-14-025012	818627	Common Stock				16484.0				I		Trustee of children's trusts	
0001140361-14-025012	818628	Common Stock				1500.0				I		By son	
0001127602-14-020419	812348	Common Stock				16129.0				I		By Grantor Retained Annuity Trust	
0001127602-14-020419	812349	Common Stock				763.71				I		401(k) Plan	
0001246360-14-002888	794698	Common Stock				5431.2	F1			I		RSVP 401k Plan	
0001183084-14-000162	838731	Common Stock				0.0				I		N/A	
0001127602-14-020416	792971	Common Stock				1993.05				I		By 401(k) Account	
0001127602-14-020410	806869	Common Stock				8454.0				I		Shares held indirectly by 401(k) Plan	
0001140361-14-025003	829791	Capital (Common) Stock				2015.42				I		By 401(k) Plan	
0001209191-14-040127	802739	Common Stock, par value $0.001				456634.0				D			
0001209191-14-040124	779483	Shares				0.0				D			
0001209191-14-040122	826963	Common Stock				7111.59	F1			I		by 401(K) Plan	
0001127602-14-020403	839004	Class A Google Stock Unit	F7			2500.0				D		By The Bay Meadow L.P.	
0001127602-14-020403	839005	Class A Google Stock Unit	F8			4323.0				D			
0001127602-14-020403	839006	Class A Google Stock Unit	F9, F10			30259.0				D			
0001127602-14-020403	839007	Class A Google Stock Unit	F11			1408.0				D			
0001127602-14-020403	839008	Class C Google Stock Unit	F12, F3			2500.0				D			
0001127602-14-020403	839009	Class C Google Stock Unit	F3, F13			30259.0				D			
0001127602-14-020403	839010	Class C Google Stock Unit	F3, F8			4323.0				D			
0001127602-14-020403	839011	Class C Google Stock Unit	F3, F14			1408.0				D			
0001127602-14-020403	839012	Class C Capital Stock	F6			5245.0				I			
0001127602-14-020403	839003	Class A Common Stock				5245.0				I		By The Bay Meadow L.P.	
0000705432-14-000089	844051	Common Stock				2011.0				I		401k SSB Trust	
0000705432-14-000089	844050	Common Stock				16651.16				I		by ESOP	
0001127602-14-020398	840218	Class C Google Stock Unit	F3, F8			2500.0				D			
0001127602-14-020398	840219	Class C Google Stock Unit	F3, F9			34581.0				D			
0001127602-14-020398	840215	Class A Google Stock Unit	F5			2500.0				D			
0001127602-14-020398	840217	Class A Google Stock Unit	F7			1463.0				D			
0001127602-14-020398	840216	Class A Google Stock Unit	F6			34581.0				D			
0001127602-14-020398	840220	Class C Google Stock Unit	F3, F10			1463.0				D			
0000904896-14-000027	819674	Common Stock, par value $0.01				171319.0				D			
0001499416-14-000047	822511	Common Stock				50000.0				I			
0001499416-14-000047	822510	Common Stock				1301209.0				I		by Foundation	
0001499416-14-000047	822509	Common Stock				225000.0				D		by Corporation	
0000072333-14-000110	777999	Common Stock				4888.38				I		By 401(k) Plan, per Plan statement dated 4/30/2014.	
0001127602-14-020389	815641	Class A Common Stock	F4			2090.0				I			
0001127602-14-020389	815642	Class C Capital Stock	F6			2090.0				I			
0001127602-14-020389	815640	Class A Google Stock Unit	F11, F1			1072.0				D			
0001127602-14-020389	815639	Class A Google Stock Unit	F1, F10			22478.0				D			
0001127602-14-020389	815638	Class A Google Stock Unit	F9, F1			4323.0				D		By Spouse	
0001127602-14-020389	815637	Class A Google Stock Unit	F1, F8			625.0				D		By Spouse	
0001127602-14-020389	815646	Class C Google Stock Unit	F11, F1			1072.0				D			
0001127602-14-020389	815643	Class C Google Stock Unit	F1, F8			625.0				D			
0001127602-14-020389	815644	Class C Google Stock Unit	F9, F1			4323.0				D			
0001127602-14-020389	815645	Class C Google Stock Unit	F1, F10			22478.0				D			
0001127602-14-020387	803170	Common Stock				48177.69	F3			I		by 401(k) Trustee	
0001127602-14-020384	801541	Units				1079.91				I		By 401(k) Plan	
0001543407-14-000027	832441	Common Stock				362.0	F2			I		SIP Trust	
0001209191-14-040075	813797	Common Shares				0.0				D			
0001209191-14-040074	797547	Common Shares				0.0				D			
0001135732-14-000010	818219	Common Stock				660.06				I		401(k)	
0001209191-14-040073	815258	Common Shares				0.0				D			
0001209191-14-040072	783179	Common Shares				0.0				D			
0001209191-14-040071	815372	Common Shares				10.0				D			
0001209191-14-040070	782207	Common Shares				0.0				D			
0001057877-14-000137	822432	Common Stock				400.0				I		by Spouse	
0000310764-14-000111	789559	Common Stock				40000.0				I		By Husband	
0000310764-14-000111	789558	Common Stock				17207398.0				I		By L. Lee Stryker Trust	
0000310764-14-000111	789560	Common Stock				174605.0				D			
0000751652-14-000134	836659	Common Stock				20665.34	F1			I		401k Plan	
0000751652-14-000133	820321	Common Stock				13612.45	F1			I		401K Plan	
0001179110-14-010059	787338	Class B Common Stock				1228976.01				I		By 3MR Partners	
0001179110-14-010059	787337	Class A Common Stock				1125.12				I		By 3MR Partners	
0001179110-14-010058	789248	Class A Common Stock				16400.0				I		By Trust for Benefit of Son	
0001179110-14-010058	789247	Class A Common Stock				11671.0				D		By IRA	
0001179110-14-010058	789249	Class A Common Stock				3000.0	F1			I		By Trust for Benefit of Daughter	
0001179110-14-010058	789250	Class A Common Stock				3000.0	F1			I			
0000807249-14-000163	817346	Common Stock				96756.0				I			
0000807249-14-000163	817345	Common Stock				244261.0				D	F2	By: MJG-IV Limited Partnership	F3
0000045012-14-000235	814115	Common Stock				3308.14				I		By Spouse	
0001209191-14-040055	776946	Common Stock				3542.0				I		By ESOP	
0001271163-14-000035	797311	Common Shares, Par Value $0.001				131622.1				D			
0001209191-14-040053	794959	Common Stock $0.01 Par Value				5160.0	F1			D			
0001181431-14-023412	783640	Common Stock				300000.0				I		By limited liability company	
0001181431-14-023412	783638	Common Stock				43740.0				I		As trustee	
0001181431-14-023412	783639	Common Stock				6000.0				I		By custodial account	
0001225208-14-014748	841972	Common Stock (Indirect)				2127.06				I		By 401k	
0001299033-14-000023	839493	Class A Common Stock				7041.12				I		By Spouse	
0001181431-14-023410	786862	Common Stock				53290.0				D			
0001181431-14-023410	786861	Common Stock				3080.0				I		See Footnote	F1
0000921895-14-001393	807340	Common Stock				75000.0	F2			I		By Trust	
0000707179-14-000086	798043	COMMON STOCK				38342.0	F1			D			
0000707179-14-000086	798044	COMMON STOCK				5344.0				D	F2		
0000707179-14-000086	798045	COMMON STOCK				1374.0				D	F3		
0001179110-14-010050	786871	Common Shares				175.0	F1			I		Joint with wife	
0001179110-14-010050	786870	Common Shares				6755.0				I		By wife	
0001181431-14-023388	793215	Common Stock				3596.0				I		Voting and tender rights under 401K plan	F1
0001121788-14-000012	834478	Registered Shares				500000.0				I		By trust	
0000356309-14-000066	811723	Common Stock				340.35	F3			I		Custodian for Relative	
0001181431-14-023387	819756	Common Stock				4739.0	F1			I		Voting and tender rights under KSOP	
0001515622-14-000034	800006	Common Stock, par value $0.01 per share				4163.0				I		By family trust	
0001181431-14-023386	784022	Common Stock				5789.0	F1			I		Voting and tender rights under KSOP	
0001325533-14-000011	789094	Common Stock ($0.01 par value)				20415.0				I		By David Sandberg directly	
0001181431-14-023385	794365	Common Stock				10823.0	F1			I		Voting and tender rights under KSOP	
0001181431-14-023383	802467	Common Stock				8167.0	F1			I		Voting and tender rights under 401K plan	
0001127602-14-020372	816640	Common Stock - E. Jones & Co.				397.67				I		IRA	
0001127602-14-020372	816639	Common Shares				1293.0				I		ESOP	
0001181431-14-023378	825565	Common Stock, $2.50 Par Value				5600.0				I			
0001181431-14-023378	825564	Common Stock, $2.50 Par Value				400.0				D		By Winchester Evening Star, Inc.	
0001209191-14-040027	800894	8.00% Series A Cumulative Redeemable Preferred Stock				40000.0	F1			D			
0001127602-14-020366	790748	Common Stock, $1.00 Par Value				1000.0				D			
0001104659-14-044931	780735	Common stock, par value $0.01 per share				1818.0				D			
0001104659-14-044930	797183	Common stock, par value $0.01 per share				1818.0				D	F4	See footnote	F5
0001104659-14-044930	797184	Common stock, par value $0.01 per share				35750.0				I			
0001104659-14-044925	821728	Common stock, par value $0.01 per share				1818.0				D			
0001104659-14-044924	787982	Common stock, par value $0.01 per share				1818.0				D			
0001104659-14-044923	834530	Common stock, par value $0.01 per share				122926.0				D			
0001104659-14-044922	787434	Common stock, par value $0.01 per share				307314.0				D			
0001104659-14-044921	829388	Common stock, par value $0.01 per share				204978.0				D			
0001104659-14-044921	829387	Common stock, par value $0.01 per share				7.0				I		See footnote	F3
