ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001474506-15-000183	721441	Common Stock				4647.0				I		Profit Sharing Plan	
0001474506-15-000183	721444	Common Stock				20001.0				I		See footnote	F5
0001474506-15-000183	721443	Common Stock				5889.0				I		Held by wife's Living Trust	
0001474506-15-000183	721439	Common Stock				149103.0				I		Held in Living Trust	
0001209191-15-085999	698669	Common Stock				1345049.0	F1, F2, F3			D			
0001127602-15-034562	721329	Common				5227.58				I		401(k) Plan	
0001185018-15-000004	712433	Common Stock, par value $.0.01				51538.74				D			
0001474506-15-000182	703379	Common Stock				4647.0				I		Profit Sharing Plan	
0001474506-15-000182	703381	Common Stock				20001.0				I		See footnote	F4
0001474506-15-000182	703382	Common Stock				5889.0				I		Held by wife's Living Trust	
0001474506-15-000182	703378	Common Stock				1113474.0				I		See footnote	F2
0001474506-15-000182	703380	Common Stock				87297.0				I		See footnote	F3
0001474506-15-000182	703376	Common Stock				6713.0				I		IRA	
0001474506-15-000182	703377	Common Stock				149103.0				I		Held in Living Trust	
0001127602-15-034561	710678	Common				13608.76				I		401-k Plan	
0001127602-15-034560	699957	Common				1200.0				I		By Child	
0001127602-15-034560	699956	Common				10710.58				I		401(k) Plan	
0001127602-15-034559	709496	Common				11615.32				I		401(k) Plan	
0001127602-15-034558	697547	Common				20887.11				I		401-k Plan	
0001127602-15-034557	706691	Common				15500.65				I		Husband's 401(k) Plan	
0001127602-15-034557	706690	Common				12430.78				I		401(k) Plan	
0001127602-15-034557	706692	Common				67080.39				I		Husband's Trust	F2
0001127602-15-034556	722961	Common				3.19				I		401(k) Plan	
0001127602-15-034555	706665	Common				18751.29				I		401(k) Plan	
0000825411-15-000012	698026	Common Stock				4000.0				I		By Wife	
0001290850-15-000031	718214	Common Stock				270852.0				D			
0001290850-15-000031	718215	Common Stock				5592.79				I		Through Employee Stock Purchase Plan	
0001290850-15-000031	718216	Common Stock				2640.0				I		By Spouse	
0000715579-15-000069	711792	ACNB Corporation Common				7601.0				I		Spouse	
0000715579-15-000068	722783	ACNB Corporation Common				975.77				I		Family Trust	
0000715579-15-000068	722784	ACNB Corporation Common				1594.52				I		Spouse	
0000715579-15-000067	699054	ACNB Corporation Common				4934.0				I		Spouse	
0000715579-15-000063	709932	ACNB Corporation Common				400.0				I		Spouse	
0000753308-15-000268	709844	Common Stock				3014.0				I		By Retirement Savings Plan Trust	
0001225208-15-022673	715096	Common Stock				374.0				I		By Stock Award II	F1
0001225208-15-022673	715097	Common Stock				300.0				I		By Stock Award III	F2
0001437749-15-022482	722785	Common Stock				78343.0				I		By Vajra Fund I, L.P.	F3
0001179110-15-016489	701314	Common Stock				2000.0				I		By family member	
0001415889-15-004114	720095	Common Stock				18841.1	F1			D			
0001093557-15-000402	706715	Common Stock				459018.0				D		by IRA	
0001093557-15-000402	706716	Common Stock				11461.0				I			
0001209191-15-085970	716473	Class A Common Stock				111374.0				I		By the Kevin and Rachel Yeaman Family Trust dated May 14, 2009	
0001209191-15-085970	716474	Class A Common Stock				117834.0				I		By the Kevin and Rachel Yeaman Family Trust dated May 14, 2009	
0001209191-15-085960	711523	Class A Common Stock				45386.83	F1			D			
0000899243-15-010083	699654	Common Stock, par value $0.01 per share				193341.0				I		See Footnotes	F4, F3, F2, F8, F5
0000899243-15-010083	699652	Common Stock, par value $0.01 per share				21992640.0				I		See Footnotes	F4, F3, F2, F6, F5
0000899243-15-010083	699653	Common Stock, par value $0.01 per share				150124.0				I		See Footnotes	F7, F4, F3, F2, F5
0000899243-15-010082	705550	Common Stock, par value $0.01 per share				6615280.0				I		See Footnotes	F7, F4, F3, F2, F5
0000899243-15-010082	705552	Common Stock, par value $0.01 per share				58156.0				I		See Footnotes	F4, F3, F2, F9, F5
0000899243-15-010082	705551	Common Stock, par value $0.01 per share				45156.0				I		See Footnotes	F4, F3, F2, F8, F5
0001144204-15-071582	706178	Common Stock				2045560.0				D			
0001144204-15-071581	716992	Common Stock				4069311.0				I		By John Patience Trust dated 7/23/1993	
0001144204-15-071581	716993	Common Stock				2071162.0				I		By Patience Enterprises LP	F1
0001144204-15-071580	719804	Common Stock				689355.0	F1			I		By Schuler GC 2010 Continuation Trust	F6, F5
0001144204-15-071580	719803	Common Stock				689355.0	F1			I		By Schuler Grandchildren LLC	F6, F4
0001144204-15-071580	719802	Common Stock				635722.0	F1			I		By Schuler Family Foundation	F7, F6, F3
0001225208-15-022671	723205	Common Stock				123931.0				I		401(k)	F5
0001225208-15-022671	723206	Common Stock				678692.0				I		By Living Trust	
0000919574-15-008739	707220	Common Stock				400000.0	F3			D			
0000899243-15-010080	714166	Common Stock				5000.0				I		See footnote	F2
0000899243-15-010080	714165	Common Stock				99668.0				I		See footnote	F1
0001179110-15-016446	720624	Common Stock, No Par Value				1063497.0				D			
0001179110-15-016446	720623	Common Stock, No Par Value				90.0				I		By spouse as custodian for child.	
0001179110-15-016446	720622	Common Stock, No Par Value				90859.0				I		By 401(k) Plan	F1
0001209191-15-085938	698974	Common Stock				494082.0				D			
0001209191-15-085938	698973	Common Stock				184446.0				I		By Mango 2014 Retained Annuity Trust	
0001127602-15-034532	718852	Common Shares				55.84				I		By 401(k)	
0001127602-15-034532	718854	Common Shares				52.84				I		By Grandson, M. J. Eberthardt	F2
0001127602-15-034532	718853	Common Shares				3009.03				I		By Esop	
0001209191-15-085937	712549	Common Stock				1274.0	F2			I		By 401(k) plan	
0001371285-15-000087	707621	Common Stock				0.0	F1			D			
0001610682-15-000101	716971	COMMON UNITS (LIMITED PARTNER INTERESTS)	F2			29698.0				D			
0001591588-15-000107	715163	Common Stock, par value $0.01 per share				778938.0				I		See footnote	F3
0001140361-15-044992	702861	Common Stock				28368.0				I			
0001140361-15-044992	702860	Common Stock				128005.0				I		Trust #3	
0001140361-15-044992	702859	Common Stock				574019.0				D		Trust #2	
0001408356-15-000102	715715	Common Stock				449279.0				I		See Footnote	F7, F8
0001408356-15-000102	715714	Common Stock				928977.0				I		See Footnote	F6, F8
0001408356-15-000102	715713	Common Stock				38000.0				I		By Trust	F5
0000899243-15-010066	699798	Common Stock				25000.0				I		See footnote	F4
0000899243-15-010066	699797	Common Stock				25000.0				I		See footnote	F3
0000899243-15-010066	699796	Common Stock				535879.0				I		See footnote	F2
0001209191-15-085929	716458	Common Stock				194077.0				I		By MRE 2015 GRAT	
0001209191-15-085925	701084	Common Stock				11717.0	F1			D			
0001209191-15-085924	715900	Common Stock				382.0				I		By Mango Holdings LLC	
0001209191-15-085924	715901	Common Stock				193189.0				I		By Mango 2014 Retained Annuity Trust	
0001209191-15-085922	696548	Common Stock				7234.0				I		Held in Methode 401(k) Plan	
0001225208-15-022659	711767	Series C Common Stock				36425.0	F1			I		By 401(k) Savings Plan	
0001225033-15-000070	708574	Common Stock, $0.01 par value				8000.0				I		By G&K Martinez Holdings, Ltd.	
0001225208-15-022656	719795	Series A Liberty Ventures Common Stock				1482.0	F3			I		By 401(k) Savings Plan	
0001225208-15-022656	719796	Series A QVC Group Common Stock				6743.0	F3			I		By 401(k) Savings Plan	
0001628280-15-009609	717216	Common Stock				15592.0	F1			D			
0001628280-15-009609	717215	Common Stock				16000.0	F1			I		Held in IRA	
0001071739-15-000141	708942	Common Stock				3600.0				I		By Spouse	
0001628280-15-009607	717240	Class A Common				13063.0				I		Woodford Partners California, LLC	
0001071739-15-000139	698190	Common Stock				41994.0				I		By Trust	F2
0001628280-15-009606	696157	Class B Common				562.0				I		c/f Child-1	
0001628280-15-009606	696158	Class B Common				562.0				I		c/f Child-2	
0001628280-15-009606	696159	Class A Common				2290.0				I		CLB 2012 Trust	
0001628280-15-009606	696160	Class B Common				45671.0				I		CLB 2012 Trust	
0001628280-15-009606	696161	Class A Common				196272.0				I		CLB Grandchildren Eq. Tr.	
0001628280-15-009606	696162	Class B Common				122685.0				I		CLB Grandchildren Eq. Tr.	
0001628280-15-009606	696163	Class A Common				18.0				I		Eleanor Lee Trusts	
0001628280-15-009606	696164	Class B Common				12895.0				I		Eleanor Lee Trusts	
0001628280-15-009606	696165	Class B Common				546.0				I		Hebe Exempt Trust	
0001628280-15-009606	696166	Class A Common				316837.0				I		Hebe Three Limited Partnership	
0001628280-15-009606	696167	Class B Common				215284.0				I		Hebe Three Limited Partnership	
0001628280-15-009606	696168	Class B Common				51440.0				I		GST Exempt QTIP Trust	
0001628280-15-009606	696169	Class B Common				201736.0				I		GST Non-Exempt QTIP Trust	
0001628280-15-009606	696170	Class A Common				3330115.0				I		Olympus Three LLC	
0001628280-15-009606	696171	Class B Common				6703641.0				I		Olympus Three LLC	
0001628280-15-009606	696172	Class A Common				10523.0				I		Trust fbo Child-1	
0001628280-15-009606	696173	Class B Common				1972.0				I		Trust fbo Child-1	
0001628280-15-009606	696174	Class A Common				10331.0				I		Trust fbo Child-2	
0001628280-15-009606	696175	Class B Common				1924.0				I		Trust fbo Child-2	
0001628280-15-009606	696176	Class A Common				3106.0				I		Trust fbo Child-3	
0001628280-15-009606	696177	Class B Common				117.0				I		Trust fbo Child-3	
0001628280-15-009606	696178	Class A Common				20439.0				I		Trust fbo Owsley Brown III	
0001628280-15-009606	696179	Class B Common				5109.0				I		Trust fbo Owsley Brown III	
0001628280-15-009606	696180	Class A Common				2500.0				I		Trust fbo Victoire Brown	
0001628280-15-009606	696181	Class B Common				712.0				I		Trust fbo Victoire Brown	
0001014108-15-000309	719685	Common Stock				66831.0				D			
0001209191-15-085915	717360	Common Stock				82405.0				I		See Footnote	F4
0001209191-15-085915	717359	Common Stock				61946.0				I		See Footnote	F3
0001513908-15-000050	722919	Common Stock				136875.0				D		Sig GRAT 2014	F4
0001513908-15-000050	722922	Common Stock				10000.0				I			
0001513908-15-000050	722921	Common Stock				100000.0				I		by 401(k) Plan	
0001513908-15-000050	722920	Common Stock				100000.0				I		Susan GRAT 2014	F5
0001225033-15-000063	712683	Common Stock, $0.01 par value				5968.0	F1			I		NCI 401(k) Plan	
0001190725-15-000280	701846	Common Stock				20000.0				I		By Foundation	F2
0001209191-15-085913	703044	Common Stock				19500.0				I		SPW GRAT	
0001127602-15-034524	705483	Common Shares Of Beneficial Interest				40000.0	F7			I		Trust (fbo Wife)	
0001127602-15-034524	705484	Common Shares Of Beneficial Interest				1802.0	F8			I		Trust (fbo wife)	
0001127602-15-034524	705482	Common Shares Of Beneficial Interest				32148.0	F6			I		Grantor Trust (fbo son)	
0001127602-15-034524	705481	Common Shares Of Beneficial Interest				32148.0	F5			I		Grantor Trust (fbo daughter)	
0001127602-15-034524	705480	Common Shares Of Beneficial Interest				2614.74	F4			I		401(k) Plan	
0001490281-15-000064	709724	Class A Common Stock				43.0				I		By Son	
0001575610-15-000001	709677	Common Stock				15000.0				D	F1		
0001225033-15-000061	704493	Common Stock, $0.01 par value				5830.0	F1			I		NCI 401(k) Plan	
0001179116-15-000002	718086	Common Stock				27500.0				D	F1		
0001225033-15-000060	702903	Common Stock, $0.01 par value				460.0	F1			I		NCI 401(k) Plan	
0001575607-15-000001	712952	Common Stock				1504356.0				I		BY LM III-A TRISTATE HOLDINGS LLC	F2
0001575607-15-000001	712951	Common Stock				3373693.0				I		BY LM III TRISTATE HOLDINGS LLC	F1
0001575606-15-000001	701569	Common Stock				5000.0				I		By spouse	F1
0001079783-15-000007	709848	Common Stock				46713.0				D		Charles V. Ghoorah Irrevocable Trust (2013)	
0001079783-15-000007	709849	Common Stock				127500.0				I	F2		
0001079783-15-000006	702127	Common Stock				272522.0				I		Sanjeev K. Bansal Grantor Retained Annuity Trust	
0001079783-15-000006	702126	Common Stock				45000.0				I		The Bansal Foundation	
0001575602-15-000003	700058	Common Stock				3200.0				I		Owned by spouse	
0001575602-15-000003	700060	Common Stock				125000.0				D	F1		
0001575602-15-000003	700059	Common Stock				2500.0				I		Charles Scwab and Co, Inc., Custodian of James J Dolan Roth Contributory IRA	
0001104659-15-085572	702562	Common Stock				740569.0				I		See Note	F3
0001104659-15-085572	702561	Common Stock				130052.0				I		See Note	F2
0001225033-15-000057	697082	Common Stock, $0.01 par value				21261.0	F1			I		NCI 401(k) Plan	
0001225208-15-022648	696228	Common Stock				1038.0				I		By Spouse	
0001490660-15-000169	698721	Common Stock				2016.0				I		by Trust	F3
0001127602-15-034518	721017	Common Shares Of Beneficial Interest				18609.0	F1			D		401(k) Plan	
0001127602-15-034518	721018	Common Shares Of Beneficial Interest				2186.31	F2			I			
0001127602-15-034517	722253	Common Shares Of Beneficial Interest				260.46	F2			I		401(k) Plan	
0001144204-15-071560	698264	Common Units (Limited Partner Interests)				250000.0				I		Note	F4
0001144204-15-071560	698263	Common Units (Limited Partner Interests)				1550000.0				I		Note	F3
0001225208-15-022630	701304	Common Stock				7273.0				D			
0001225208-15-022629	720106	Common Stock				1166.0				D			
0001225208-15-022628	718111	Common Stock				3341.0				D			
0001225208-15-022627	702241	Common Stock				6628.0				D			
0001225208-15-022626	700570	Common Stock				7938.0				D			
0001094739-15-000096	714526	Common Stock				60193.0	F1			D			
0001140361-15-044985	712783	Restricted Stock Unit (Performance Vested)	F3			6000.0				D			
0001140361-15-044985	712782	Common Stock				6525.0				D			
0001140361-15-044984	707431	Restricted Stock Unit (Performance Vested)	F3			7000.0				D			
0001140361-15-044984	707430	Common Stock				49127.0				D			
0000908834-15-000450	701623	Common Stock				4650.0				D			
0001140361-15-044983	714707	Restricted Stock Unit (Performance Vested)	F3			7000.0				D			
0001140361-15-044983	714706	Common Stock				59186.0				D			
0001140361-15-044982	718898	Restricted Stock Unit (Performance Vested)	F3			38000.0				D			
0001140361-15-044982	718897	Common Stock				217684.0				D			
0001104659-15-085567	710878	Common Stock				136.0				I		By Trust for child  1	F1
0001104659-15-085567	710879	Common Stock				136.0				I		By Trust for child  1	F1
0001140361-15-044981	704449	Restricted Stock Unit (Performance Vested)	F4			2000.0				D			
0001140361-15-044981	704448	Restricted Stock Unit (Performance Vested)	F3			3000.0				D			
0001140361-15-044981	704447	Common Stock				4407.0				D			
0001140361-15-044980	702635	Common Stock				157705.0				D			
0001140361-15-044980	702636	Restricted Stock Unit (Performance Vested)	F3			9000.0				D			
0001209191-15-085860	720486	Common Stock				0.0				D			
0001246360-15-003906	712541	Common Shares				1392487.0				I			
0001246360-15-003906	712540	Common Shares				113317.0				D		By Jolson 1996 Trust	F2
0001246360-15-003906	712539	Common Shares				75000.0				I		By Foundation	F1
0001225208-15-022614	707533	Common Stock				3595.55				I		401(k) Plan	
0001225208-15-022614	707534	Common Stock				723.0				I		By Children	F4
0001225208-15-022613	698738	Common Stock				5831.46				I		401(k) Plan	
0001225208-15-022612	700057	Common Stock				54.87				I		401(k) Plan	
0001166003-15-000075	718973	Common Stock, par value $0.001 per share				192086.0				I		See footnote	F4
0001140361-15-044979	721757	Class A Common				2532.0				I		By spouse in trust for children	
0001140361-15-044979	721756	Class A Common				3656.0				I		By spouse as custodian for children under UGTMA	
0001140361-15-044979	721755	Class A Common				5000.0				I		By Trust as Trustee	
0001140361-15-044979	721754	Class A Common				23486.0				I		Custodian for children under UGTMA	
0001140361-15-044979	721753	Class A Common				44248.0				I		By LLC managed by spouse	
0001104659-15-085559	702255	Common Stock				13723.0	F5			I		By OPC Savings Plan	
0001209191-15-085858	717545	Common Stock				304.04				I		by 401(k)	
0001127602-15-034510	698245	Common Stock				11036.55	F1			D			
0001209191-15-085856	707445	Common Stock				227.83				I		by 401(k)	
0001580670-15-000150	697719	Common Stock				27273.0				I		By IRA	
