ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001181431-15-008243	679564	CLASS A COMMON STOCK				758.0				I		BY TRUST	
0001325533-15-000008	650054	Common Stock				643400.0				I		By David Sandberg directly	
0001401521-15-000083	608619	Common Stock				10000.0				D			
0001144204-15-036947	624772	Common Stock				5149.0				I		By Spouse	
0001209191-15-052755	634151	Class B Common Stock				1628.0				I		By 401(k)	
0001225208-15-013822	682380	Common Stock				100.0				I		The Alexander Fund	
0001225208-15-013822	682379	Common Stock				2.0				I		Robert M. Alexander UGMA	
0001209191-15-052753	669314	First BanCorp Common Stock				1333.0	F2			I		Reporting Person's Children	
0001181431-15-008241	626535	CLASS A COMMON STOCK				9633.0				I		THE COLLIER FAMILY TRUST	
0001209191-15-052748	670583	Common Stock				6941.0				D	F3		
0001209191-15-052748	670582	Common Stock				14347.0				I	F2	As Trustee	F2
0001104659-15-045126	637935	Common Stock				85568.0				D			
0001209191-15-052746	637195	Common Stock				1332036.0	F4			I		See Footnote and Remarks	F4
0001209191-15-052743	613070	Common Stock				7119094.0				I		By Trust	
0001209191-15-052742	648429	Common Stock				12955.0				D		By wife	
0001209191-15-052742	648431	Common Stock				4699.0				I			
0001209191-15-052742	648430	Common Stock				3320.0				I		See Footnote	F2
0001127602-15-020584	674212	Common Stock				1578.0	F3			I		By 401(k)	
0001209191-15-052732	694922	Common Stock				45608.0				I		LLC	F2
0001209191-15-052731	679476	Common Stock				4300.0				I		By Judah Herman Hochman Trust of 2009	F1
0001209191-15-052731	679475	Common Stock				4300.0				I		By Hannah Hochman Trust of 2007	F1
0001209191-15-052731	679474	Common Stock				4300.0				I		By Solomon Asher Hochman Trust of 2005	F1
0001127602-15-020583	613303	Common Shares				1643.48				I		ESOP	
0001209191-15-052725	620857	Common Stock				42700.0				I		The Simon Family Children's Trust	F6
0001179110-15-009710	654926	Common Stock				255.0				I		Custodial Accounts	F2
0001368094-15-000001	642315	Common Stock				3405.88				I		ESOP	
0001209191-15-052722	671272	Common Stock				63134.0				D			
0001127602-15-020580	681101	Common Stock				579.0	F3			I		By Spouse	
0001127602-15-020580	681100	Common Stock				1624.0				I		By 401(k)	
0001209191-15-052721	662039	Common Stock				0.0				D			
0001212393-15-000010	626153	Common Stock				2043372.0				I		Beneficiary of Trust	F4
0001212393-15-000010	626152	Common Stock				14145906.0				I		Trustee of GRATs	
0001212393-15-000010	626151	Common Stock				4802738.0				I		Beneficiary of Trust	F3
0001212393-15-000010	626154	Common Stock				562669.0				I		Beneficiary of Trust	F5
0001127602-15-020578	681374	Common Shares				18431.67				I		By Esop	
0001127602-15-020578	681375	Common Shares				2638.0				I		By Wife	
0001127602-15-020578	681373	Common Shares				371.0				I		By Daughter	
0001225208-15-013817	642512	DCB Financial Corp Common Stock				131.33				I		Owned by son Nathan Johnson	
0001225208-15-013817	642511	DCB Financial Corp Common Stock				141.54				I		Owned by son Eric Johnson	
0001225208-15-013817	642510	DCB Financial Corp Common Stock				124.65				I		Owned by daughter Jennifer Johnson	
0001127602-15-020576	658872	Common Shares				5363.43				I		By Esop	
0001212581-15-000009	645463	Common Stock				562669.0				I			
0001212581-15-000009	645462	Common Stock				1936276.0				I		Trustee of Trust	F6
0001212581-15-000009	645461	Common Stock				47565.0				D		Voting Trustee	F5
0001212581-15-000009	645460	Common Stock				2043372.0				I		Trustee of Trust	F4
0001212581-15-000009	645459	Common Stock				4802738.0				I		Trustee of Trust	F3
0001127602-15-020574	660353	Common Shares				243.0				I		By Ira	
0001140361-15-024105	678833	First Guaranty Bancshares, Inc. $1 Par Common Stock				100.0				I		By Spouse	
0001140361-15-024105	678832	First Guaranty Bancshares, Inc. $1 Par Common Stock				125.0				I		By daughter, minor EJD as custodian	
0001140361-15-024105	678831	First Guaranty Bancshares, Inc. $1 Par Common Stock				125.0				I		By son, minor EJD as custodian	
0001483283-15-000010	630342	Common Stock				1936276.0				I		By LP	F2
0001638749-15-000002	633678	Pine Grove Alternative Institutional Fund				0.0				D			
0001140361-15-024103	671813	Common Stock				2714.0				I		By ESOP	
0001140361-15-024103	671812	Common Stock				12945.0				I		By 401(k)	
0001127602-15-020571	614780	Common Shares				8993.46				I		By Esop	
0001179110-15-009703	658793	Common Stock				10256.0				I		Margaret T. McCarthy Trust	
0001127602-15-020569	666721	Common Shares				6902.0				I		Ira	
0001373715-15-000164	653023	Common Stock				651717.0				I		By Trust	
0001373715-15-000164	653024	Common Stock				686165.0				I		By Family Partnership	
0001179110-15-009701	641602	Common Stock				808.0				I		by Registered Educational Savings Plan	
0001179110-15-009701	641601	Common Stock				5564.0				I		by spouse	
0001179110-15-009701	641600	Common Stock				88.0				I		by Bailmar Holdings	
0001638749-15-000001	628148	Pine Grove Alternative Fund				0.0				D			
0001127602-15-020567	629984	Common Shares				12407.82				I		By Esop	
0001373715-15-000156	661645	Common Stock				120000.0				I		By Jeffrey A. Miller as Co-Trustee of the Miller Living Trust, dtd 7/7/85	
0001127602-15-020565	688165	Common Shares				610.0				I		Wife's Ira	
0001127602-15-020565	688164	Common Shares				1000.0				I		IRA @ Broker	
0001127602-15-020564	688168	Common Stock				0.0				D			
0001373715-15-000154	624144	Common Stock				475.0				I		By Codd Revocable Trust	
0001427365-15-000001	686397	Common Stock				35362.0				D		Footnote	F1, F2
0001427365-15-000001	686398	Common Stock				179124.0				I			
0001057877-15-000128	647982	Common Stock (401-k)				17266.93	F4			I		By Trustee	
0001057877-15-000128	647983	Common Stock				283.0				I		By Spouse	
0001209191-15-052696	688570	Common Stock				1600.0				I		Spouse	
0001209191-15-052696	688571	Common Stock				1191.73	F1			I		See Footnote	F2
0001562180-15-000484	611333	Common Stock				20000.0				I		Spouse	
0001629980-15-000011	611059	Common Stock				135.0				I		By Spouse	
0001127602-15-020559	695613	Class A Common Stock				0.0				D			
0000890926-15-000047	694267	Common Stock				500000.0	F3			I		By Trust (for the benefit of Reporting Person's family member)	
0000890926-15-000047	694268	Common Stock				12095.0				I		401K stock fund	
0001127602-15-020558	627455	Common Stock				17779.0				I		As trustee	
0000003545-15-000076	684908	Alico, Inc., Common Stock, Par Value $1.00				302305.0				I		By RCF 2014	F4
0000003545-15-000076	684909	Alico, Inc., Common Stock, Par Value $1.00				306744.0				D			
0000003545-15-000076	684907	Alico, Inc., Common Stock, Par Value $1.00				20000.0				I		By George R. Brokaw	F3
0000003545-15-000076	684906	Alico, Inc., Common Stock, Par Value $1.00				3705457.0				I		By 734 Investors, LLC	F2
0001629980-15-000010	613271	Common Stock				6634.0	F1			I		By Spouse	
0001140361-15-024081	606300	Common Stock				40525.0				I			
0001140361-15-024081	606299	Common Stock	F2			40000.0				D			
0001140361-15-024081	606298	Common Stock	F1			14000.0				D		Joint with Wife	
0001140361-15-024079	675708	Common Stock				2459.0	F1			D			
0001140361-15-024077	682640	Common Stock				21500.0	F1			D			
0001140361-15-024077	682639	Common Stock				1870.0	F4			I		By ESOP	
0001140361-15-024077	682636	Common Stock				3000.0				I		By Spouse	
0001140361-15-024077	682637	Common Stock				17500.0				I		By LLC	
0001140361-15-024077	682638	Common Stock				20000.0				I		By Partnership	
0001140361-15-024075	628189	Common Stock				1000.0				I		By Child II	
0001140361-15-024075	628187	Common Stock				3330.0				I		By Spouse's IRA	
0001140361-15-024075	628188	Common Stock				1000.0				I		By Child I	
0001140361-15-024073	660146	Common Stock				4064.0				I		By IRA	
0001127602-15-020550	681990	Common Stock				127585.0	F1			I		By Esop	
0000003545-15-000075	616729	Alico, Inc., Common Stock, Par Value $1.00				111551.0				D			
0000003545-15-000075	616728	Alico, Inc., Common Stock, Par Value $1.00				3705457.0				I		By 734 Investors, LLC	F2
0001225208-15-013767	672191	Common Stock				3578.09	F1			D			
0001127602-15-020546	608768	Common Stock				60000.0				I		As trustee for Mr. Aprahamian's mother	
0000897101-15-000833	694988	common stock				0.0				D			
0001179110-15-009695	685974	Class A Common Stock				0.0				D			
0001010412-15-000082	662189	Common Stock				25000.0				D			
0001209191-15-052682	665886	Common Stock Grant				12500.0	F1			D			
0001209191-15-052682	665885	Common Stock				1000.0				D			
0001225208-15-013755	662301	Common Stock				3728.3	F1			D			
0000769993-15-000745	674572	Common Stock, par value $0.01 per share				41496.0				I		See footnote	F3
0000769993-15-000745	674573	Common Stock, par value $0.01 per share				20567.0				I		See footnote	F4
0000769993-15-000745	674571	Common Stock, par value $0.01 per share				187030.0				I		See footnote	F2
0001629980-15-000007	641696	Common Stock				974.0	F2			I		By Spouse	
0001209191-15-052673	669191	Common Stock				4478840.0				I		By the Steers 2014 Descendents Trust	F1
0001209191-15-052673	669192	Common Stock				950920.0				I		By the Robert H. Steers Family Trust	F2
0001209191-15-052672	668648	Common Stock				950920.0				I		By the Robert H. Steers Family Trust	F2
0001209191-15-052672	668647	Common Stock				4478840.0				I		By the Steers 2014 Descendents Trust	F1
0001553350-15-000613	617794	Common Stock				1819374.0				D			
0001225208-15-013754	665123	Common Stock				3252.51	F1			D			
0001225208-15-013753	648569	Common Stock				3335.1	F1			D			
0001225208-15-013752	678473	Common Stock				3000.0				D			
0001214659-15-004812	686463	Common Stock				4596.82				I		By 401(k)	
0001214659-15-004811	646065	Common Stock				21457.0				I		By Family Trust	
0001209191-15-052664	634245	Common Stock				1340701.0				I		By the Martin Cohen 1998 Family Trust	F1
0001553350-15-000611	677274	Common Stock				1819374.0				D			
0001209191-15-052662	657037	Common Stock				1340701.0				I		By the Martin Cohen 1998 Family Trust	F1
0001137411-15-000079	663025	Common Stock				487.1	F2			I		By Savings Plan	
0000930413-15-002829	666507	Common Stock, par value $0.01 per share				15000.0				I		See Footnote	F2
0000930413-15-002829	666508	Common Stock, par value $0.01 per share				15000.0				I		See Footnote	F3
0001493225-15-000066	658689	Common Stock				8158.99	F1			I		By 401(k)	
0001493225-15-000066	658688	Common Stock				10519.76	F1			I		By ESOP	
0001371538-15-000003	619230	Common Stock				0.0				D			
0001354488-15-002944	663253	Common Stock				86300.0	F1			D			
0001127602-15-020542	642036	Common Stock (restricted)	F2			2600.0				D			
0001601389-15-000135	605187	Common Stock				608.0				I			
0001601389-15-000135	605186	Common Stock				8024.0				D		by Trust	
0001601389-15-000134	676970	Common Stock				31207.0				D		by Trust	
0001601389-15-000134	676971	Common Stock				8477.0				I			
0001621608-15-000001	649127	Series A Preferred Stock				100000.0				I		Held by KBLH Holding BV, a company which Dr. Benlhassan has voting and investment control over	
0001225208-15-013751	612770	Common Stock				732.54				I		By 401(k)	
0001209191-15-052639	661199	Common Stock				175016.0	F2			I		By Milgrat (D10)	
0001209191-15-052639	661201	Common Stock				159574.0	F2			I		By Milfam I L.P.	
0001209191-15-052639	661200	Common Stock				2100.0	F2			I		By Trust D - Lloyd I. Miller	
0001209191-15-052639	661198	Common Stock				159574.0	F2			I		By Milgrat (K10)	
0001493225-15-000065	609302	Common Stock				23658.44	F1			I		By ESOP	
0001493225-15-000065	609301	Common Stock				5896.0				I		By IRA	
0001127602-15-020538	632106	Common Stock				61575.0				I		By Spouse	
0001127602-15-020538	632107	Common Stock				56652.0				I		By Trust	
0001402087-15-000004	642560	COMMON STOCK				2000.0				I		MINOR CHILD	
0001402087-15-000004	642559	COMMON STOCK				4261.0				I		TRUST	
0001493225-15-000064	678774	Common Stock				24388.56	F1			I		By ESOP	
0001493225-15-000064	678773	Comon Stock				57886.98	F1			I		By 401(k)	
0001493225-15-000064	678775	Common Stock				3343.0				I		By Spouse	
0001225208-15-013749	637546	Common Stock				3000.0				D			
0001127602-15-020536	665137	Common Stock				17255.17	F2			I		By 401(k) Plan Trustee	
0001019687-15-002385	670507	Common Stock				5000000.0				D			
0001019687-15-002385	670506	Common Stock				813841.0				D			
0001019687-15-002384	623993	Common Stock				3409091.0				D			
0001019687-15-002384	623994	Common Stock				125000000.0				D			
0001019687-15-002383	608512	Common Stock				5000000.0				D			
0001019687-15-002382	683379	Common Stock				5000000.0				D			
0001645011-15-000001	641438	Common Stock, $0.001 value per share				55501250.0				D			
0001493225-15-000063	683290	Common Stock				24388.56	F1			I		By ESOP	
0001493225-15-000063	683289	Common Stock				46724.26	F1			I		By 401(k)	
0001182489-15-000594	647523	Common Shares				38794.57				I		By 401(K) Plan	
0001182489-15-000594	647524	Common Shares				1880789.0				I		HPLP	F1
0001584746-15-000012	645544	Class P Common Stock				11072258.0				I		By Limited Partnership	F3
0001584746-15-000012	645543	Class P Common Stock				61479.0				I		By Spouse	F2
0001493225-15-000062	675752	Common Stock				8787.0				I		By Spouse as Custodian for Child 1	
0001493225-15-000062	675753	Common Stock				8787.0				I		By Spouse as Custodian for Child 2	
0001493225-15-000062	675749	Common Stock				1858.0				I		BY Spouse's IRA 2	
0001493225-15-000062	675754	Common Stock				24388.56	F1			I		By ESOP	
0001493225-15-000062	675748	Common Stock				40035.0				I		By IRA	
0001493225-15-000062	675747	Common Stock				56915.0				I		By Spouse's IRA	
0001493225-15-000062	675750	Common Stock				16764.0				I		By Spouse's IRA 4	
0001493225-15-000062	675751	Common Stock				6453.0				I		By Spouse's IRA 3	
0001225208-15-013748	670428	Common Stock				3000.0				D			
0000097216-15-000129	612885	Common Stock, par value $.01				4000.0				I		401(k) plan	
0001140361-15-024045	651521	Class I Shares				0.0				I		N/A	
0001225208-15-013747	651704	Common Stock				3000.0				D			
0000857855-15-000029	676489	Common Shares Issuable				5041.5	F2			D			
0000857855-15-000029	676490	Common Stock				941.5	F3			I		By 401(k)	
0000857855-15-000029	676488	Common Stock (RSUs)				27938.0				D			
0001140361-15-024034	676593	Common Stock				0.0				D			
0001140361-15-024032	662226	Class I Shares				0.0				I		N/A	
0001225208-15-013745	629975	Common Stock				3000.0				D			
0001225208-15-013744	638838	Common Stock				3000.0				D			
0001225208-15-013743	689986	Common Stock				3000.0				D			
0001127602-15-020534	624834	Class A Common Stock				26128.0				I			
0001127602-15-020534	624833	Class A Common Stock				30032.0				I		By IRA	
0001127602-15-020534	624832	Class A Common Stock				61897.0				D		By 401(k)	
0001275283-15-000054	630727	Common Stock				0.0	F1			D			
0001127602-15-020533	688707	Class A Common Stock				20976.0				D			
0001127602-15-020532	608720	Class A Common Stock				13104.0				D			
0001209191-15-052613	670800	Common Stock				500.0				D			
0001644900-15-000001	670321	Diamondhead Casino Corporation				2500.0				I			
0001644900-15-000001	670320	Diamondhead Casino Corporation				400501.0				D		Owned by Marilyn C St Peter (wife)	
0001225208-15-013742	614783	Common Stock				1874.0				I		by ESPP	
0001214659-15-004806	665959	Common Shares				2566.0	F1			I		Company ESOP and 401(k) Plans	
0001262463-15-000422	666829	Common Stock				25000000.0	F1			D			
0001262463-15-000419	679125	Common Stock				10000000.0				I		Shares held by Biodynamic Molecular Technologies, LLC	F1
0000895447-15-000028	657069	Common Stock				4500.0				I		by Trust	
0001209191-15-052612	635292	Common Voting Shares, $.01 par value per share				0.0				D			
0001050825-15-000114	618700	Class A Common Stock				1422.0				I		By trust	F2
0001050825-15-000112	667388	Class A Common Stock				500.0				I		By wife	
0001083763-15-000060	605179	Common Stock				2358500.0				I		Walker Digital, LLC	F2
0001182342-15-000013	644716	Class A Common Stock				3000.0				D			
0001127602-15-020531	610826	Fidelity Southern Corporation - Common Stock				12478.0				I		By 401(k)	
0001209191-15-052609	645071	Common Stock $1 par value				21701.0				D			
