ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001437749-17-011800	433976	Common Stock				233913.03				D			
0001437749-17-011800	433975	Common Stock				7027.0				I		Spouse	
0001437749-17-011799	423727	Common Stock				5000.0				I		Per Karpkorp #2	
0001127602-17-022143	450332	Common Stock				11534.84				I		401(k) Plan	
0001518484-17-000011	441207	Class T Common Stock				2603.0				D			
0001504537-17-000011	412204	Class T Common Stock				20833.0				I		By Griffin-American Healthcare REIT IV Advisor, LLC	F4
0001504537-17-000011	412203	Class T Common Stock				47783.0				I		By Streiff Family Trust UA DTD 03/26/2013	F3
0001433671-17-000011	424949	Class T Common Stock				20833.0				I		By Griffin-American Healthcare REIT IV Advisor, LLC	F4
0001433671-17-000011	424948	Class T Common Stock				48339.0				I		By Danny and Zohar Prosky Family Rev Trust UA DTD 08/16/2011	F3
0001371918-17-000011	402157	Class T Common Stock				20833.0				I			
0001371918-17-000011	402156	Class T Common Stock				19479.0				I		By Griffin-American Healthcare REIT IV Advisor, LLC	F7
0001371918-17-000011	402155	Class T Common Stock				2917.0				I		By JTH Holdings LLC DBPP	F6
0001371918-17-000011	402154	Class T Common Stock				1458.0				I		By Crescentridge Inc 401K Plan	F5
0001371918-17-000011	402153	Class T Common Stock				20206.0				I		By April Hanson IRA	F4
0001371918-17-000011	402152	Class T Common Stock				2188.0				D		By Jeffrey T Hanson and April L Hanson Family Rev Trust DTD 06/14/2005	F3
0001144204-17-033957	469869	Common Stock, par value of $0.01 per share				0.0				D			
0001091818-17-000105	404195	Common Stock				0.0	F1			D			
0001235802-17-000088	427698	Common Stock				0.0				D			
0001238708-17-000001	402452	Common Stock				25.81	F2			I		As Custodian for Grandson	
0001238708-17-000001	402453	Common Stock				1000.0				I		By Non-Qualified Deferred Comp. Plan	
0001238708-17-000001	402454	Common Stock				1114.0				I		By IRA	
0001238708-17-000001	402455	Common Stock				174.08	F3			I		By Son	
0001238708-17-000001	402456	Common Stock				174.08	F3			I		By Son	
0001238708-17-000001	402458	Common Stock				8914.0				I		By ESOP	
0001238708-17-000001	402457	Common Stock				175.34	F4			I		By Daughter	
0001209191-17-041800	412032	capital stock				428.0				I		spouse	
0001209191-17-041794	391963	Common Shares				17450.0				I			
0001209191-17-041794	391962	Common Shares				320403.0				D		By 401(k)	
0001144204-17-033928	397343	Common Stock				0.0				D			
0000899243-17-017155	433298	Common Stock				4218897.0				I		By the Steers 2014 Descendents' Trust	F1
0000899243-17-017155	433299	Common Stock				950920.0				I		By the Robert H. Steers Family Trust	F2
0001576035-17-000006	390642	Common Stock				1661150.0				I		By Spouse	
0001576035-17-000006	390643	Common Stock				5000000.0				I		By Greenpro Talents Ltd	
0001127602-17-022126	487682	Common Stock				1027.0				I		By Shiebler Family Foundation Trust	
0001127602-17-022126	487683	Common Stock				10000.0				I		Tree Tops Partners LP Limited Partnership	
0001127602-17-022123	471954	Common Stock				2633.0				I		By Trust	
0001477932-17-002979	451929	Common Stock				200000.0				I			
0001477932-17-002979	451928	Common Stock				6600.0				D		See footnote	F1
0001477932-17-002978	390405	Common Stock				1404000.0				I		See footnote	F1
0001477932-17-002977	419893	Common Stock				75000.0				I		See footnote	F1
0001209191-17-041785	391480	Common Stock				86797.0	F3			D			
0001209191-17-041784	447220	Class A Common Stock				140097.0				I		See footnote	F2
0001209191-17-041780	392318	Class A Common Stock				3000.0	F1			I		By Amanda Rappaport Trust	
0001209191-17-041780	392319	Class A Common Stock				3000.0	F1			I		By Kailey Rappaport Trust	
0001596532-17-000172	411518	Common Stock				2576.0				D			
0001209191-17-041775	470501	First BanCorp Common Stock				20345.52				I		Through 401K plan	
0001127602-17-022115	494301	Class A Common Stock				76945.0				I		By Christopher K. Cox Revocable Trust	F3
0001127602-17-022115	494302	Class A Common Stock				28816.0				I		By Remainder Interest Trust Created Under The Christopher K. Cox 2009 Annuity Trust Dated 5/29/2009	F4
0001045810-17-000108	390978	Common Stock				30762.0				D			
0001127602-17-022114	404216	Class A Common Stock				468566.0				I		By Mark Zuckerberg, Trustee Of The Mark Zuckerberg Trust Dated July 7, 2006	F25
0001225208-17-011583	408372	Common				185549.0				I		By Trust	F2
0001144204-17-033900	391131	Common Stock, par value $0.001 per share				35000.0				I		See Footnote	F6
0001144204-17-033900	391130	Common Stock, par value $0.001 per share				142510.0				I		See Footnote	F5
0001144204-17-033899	472266	Common Stock, par value $0.001 per share				190000.0				I		See Footnote	F5
0001209191-17-041751	476176	Common Stock				294383.0				I		By the Michael D.Clayman 2006 Revocable Trust	
0001209191-17-041751	476178	Common Stock				388683.0				I		By Versant Development Fund III, LLC	F2
0001209191-17-041751	476177	Common Stock				24600.0				I		By the Michael D. Clayman Irrevocable Trust	
0001225208-17-011580	424256	CBS Class B common stock				4714.0				I		By 401(k)	
0001127602-17-022113	408673	Common Stock				10507224.0				D		By Limited Liability Company	
0001127602-17-022113	408674	Common Stock				1415891131.0				I	F3		
0001127602-17-022112	410988	Common Stock				6748580.0				D		By Limited Liability Company	
0001127602-17-022112	410989	Common Stock				1415891131.0				I	F3		
0001387131-17-003423	487172	Class I Common Shares				8000.0				D			
0001127602-17-022111	491023	Common Stock				1415891131.0				I	F5	By Limited Liability Company	
0001078782-17-000913	453229	Common Stock				0.0				D			
0001078782-17-000913	453230	Preferred Stock				0.0				D			
0001078782-17-000912	416815	Preferred Stock				0.0				D			
0001078782-17-000912	416814	Common Stock				0.0				D			
0001078782-17-000911	391884	Preferred Stock				0.0				D			
0001078782-17-000911	391883	Common Stock				0.0				D			
0001078782-17-000910	420208	Preferred Stock				0.0				D			
0001078782-17-000910	420207	Common Stock				0.0				D			
0001078782-17-000909	470637	Common Stock				0.0				D			
0001078782-17-000909	470638	Preferred Stock				0.0				D			
0000905148-17-000626	485535	Class A common stock				35.0				D			
0000905148-17-000626	485534	Class A common stock				2739.0				I		See footnote	F6, F9
0000905148-17-000626	485533	Class A common stock				572.0				I		By Mary Frances McGaughy Trust	F9, F5
0000905148-17-000626	485532	Class A common stock				572.0				I		By Esme Grace McGaughy Trust	F9, F4
0000905148-17-000626	485531	Class A common stock				7056.0				I		By 1 Thessalonians 5:18 Trust	F3, F9
0000905148-17-000626	485530	Class A common stock				16645.0				I		By JET Land & Cattle Company, Ltd.	F2, F9
0000905148-17-000625	452343	Class A common stock				2739.0				I		See footnote	F7, F4
0000905148-17-000625	452344	Class A common stock				25004.0				D			
0000905148-17-000625	452342	Class A common stock				280.0				I		By Traweek Children's Trust	F7, F3
0000905148-17-000625	452341	Class A common stock				4591.0				I		By Lagos Trust	F2, F7
0000905148-17-000624	405306	Class A common stock				63481.0				I	F2	By Flamingo Fund, LP	F2
0000905148-17-000624	405307	Class A common stock				334740.0				I	F2	By Sandpiper Fund, LP	F2
0000905148-17-000624	405308	Class A common stock				160265.0				I	F2	By Kestrel Fund, LP	F2
0000905148-17-000624	405309	Class A common stock				11076.0				I	F2	By CD Fund, LP	F2
0000905148-17-000624	405304	Class A common stock				280500.0				I	F2	By Willet Fund, LP	F2
0000905148-17-000624	405311	Class A common stock				113.0				D			
0000905148-17-000624	405303	Class A common stock				333533.0				I	F2	By Yellow Warbler, LP	F2
0000905148-17-000624	405302	Class A common stock				109415.0				I	F2	By Mallard Fund, LP	F2
0000905148-17-000624	405305	Class A common stock				37909.0				I	F2	By Crested Crane, LP	F2
0000905148-17-000624	405310	Class A common stock				134.0				I	F2	By Redbird Life Sciences Partners, LP	F2
0001588923-17-000001	457646	Common Stock				33334.0	F1			D			
0001437749-17-011780	474577	Common Stock				42201.0				I		IRA	
0001570585-17-000209	456929	Liberty Global Class C				42695.0	F1			D			
0001140361-17-026021	482749	Common Stock, $0.01 par value				187818.0	F4			D			
0001127602-17-022108	429611	Class A Common Stock				10526.0	F5			D			
0001127602-17-022106	422145	Common Stock				20705.0				D			
0001513162-17-000196	443508	New Ulm Telecom, Inc. Common Stock				0.0				D			
0000892712-17-000531	462296	Common Stock				615.0				I		By Trust for benefit of Spouse	F3
0001140361-17-026003	481078	Common Stock				4936.0				I		By 401(k)	
0001140361-17-025999	471906	Common Stock				18177.0				I		By 401(k)	
0001140361-17-025997	483336	Common Stock				2501.0				I		By 401(k)	
0000899243-17-017128	428484	Common Stock				956.0				D			
0000899243-17-017127	472144	Common Stock				108.0				D			
0000892712-17-000511	451902	Common Stock				220492.0				I		By family trust	F3
0000892712-17-000511	451901	Common Stock				67953.0				I		By Trust	
0000892712-17-000511	451903	Common Stock				67953.0				I		By Trust for the Benefit of Spouse	F4
0000899243-17-017126	437965	Common Stock				44425.0				I		By Family Limited Liability Company	F3
0000899243-17-017126	437964	Common Stock				4908.0				I		By Limited Liability Company	F2
0000899243-17-017126	437966	Common Stock				180918.61				I			
0000899243-17-017126	437963	Common Stock				10160.0				D		By Spouse	F1
0000899243-17-017125	423008	Common Stock				1962.29	F1			D			
0000899243-17-017123	473584	Common Stock				1098.16				D			
0001140361-17-025994	413516	Common Stock				20000.0				I		By Spouse's Trust	
0000899243-17-017121	454831	Common Stock				1267.32	F1			D			
0000899243-17-017120	394989	Common Stock				11526.48				I		By Beekman Advisors, Inc.	F1
0000899243-17-017118	436362	Common Stock				75.13				D			
0000899243-17-017117	482965	Common Stock				2166.89	F1			D			
0000899243-17-017116	452854	Common Stock				751.0				D			
0001140361-17-025991	434422	Common Stock				15000.0				I		By SEP IRA	
0000899243-17-017115	448915	Common Stock				19124.72				D			
0001209191-17-041701	433704	Common Stock				3416.0				I		Through 401k plan	
0000899243-17-017109	444425	Common Stock				3918.8				I		By Trust	F1
0000899243-17-017106	402036	Common Stock				14249.76				D			
0000899243-17-017105	477986	Common Stock				684.05				D		By Trust	F1
0000899243-17-017105	477987	Common Stock				3258.89				I			
0000899243-17-017102	405028	Common Stock				3378.37				D			
0001144204-17-033868	476116	7.50% Series 2023 Term Preferred Stock				22222.0				D			
0001209191-17-041700	475952	Common Stock				3341.0				I		through 401(k) plan	
0001140361-17-025985	404775	Common Stock				2000.0				I		By IRA	
0001209191-17-041696	439092	Common Stock				100.0				I		By trust, for benefit of spouse	F1
0001209191-17-041696	439091	Common Stock				3265.0				I		Through 401(k) plan	
0001209191-17-041693	452722	Common Stock				45.0				I		By Tablerock Investments, LLC	
0001092378-17-000012	427397	Common Stock				1010.0				I		Spouse	
0001127602-17-022101	467337	Common Stock				28012.0				I		By Spouse	
0001127602-17-022101	467338	Common Stock				10736.0				I		Savings Plan	
0001209191-17-041686	390971	Common Stock				60662.0				I		By Spouse	F1
0001209191-17-041686	390970	Common Stock				9558.0				I		by 401(k) plan	
0001209191-17-041685	467365	Common Stock				1605.0				I		By Spouse	F1
0001209191-17-041685	467364	Common Stock				13565.0				I		by 401(k) plan	
0001016281-17-000076	491110	Common Stock				21824.0				I		Karen P. Payne 2016 Annuity Trust	
0001016281-17-000076	491111	Common Stock				6694.0				I		Spouse	
0001016281-17-000076	491109	Common Stock				21824.0				I		Melvin C. Payne, Jr. 2016 Annuity Trust	
0001140361-17-025982	452909	Class A Common Stock	F2, F1			0.0				I	F5	By Luxor Wavefront, LP	
0001140361-17-025982	452910	Class A Common Stock	F2, F1			0.0				I	F6	By Separately Managed Account	
0001140361-17-025982	452911	Class A Common Stock	F2, F1			0.0				I	F7	By Thebes Offshore Master Fund, LP	
0000913760-17-000077	431179	Common Stock				1600.0				I		By Spouse	
0001103780-17-000001	419020	Common Shares				5421844.0				I		Private holding company	
0001103780-17-000001	419021	Common Shares				7235579.0				D			
0001127602-17-022099	427891	Common Stock				269.0				I		Savings Plan	
0001209191-17-041677	439581	Common Stock				7150.0				D			
0001209191-17-041675	482406	Common Stock				20000.0				I		By Spouse	
0001209191-17-041675	482407	Common Stock				60946.0				I		See footnote	F7
0001209191-17-041672	477254	Common Stock				2000.0				I			
0001209191-17-041672	477253	Common Stock				2000.0				D		By Spouse	
0001092378-17-000010	436461	Common Stock				1500.0				I		Custodian	F3
0001092378-17-000010	436462	Common Stock				6000.0				I		Trustee	F4
0001092378-17-000010	436459	Common Stock				1500.0				I		Spouse	
0001092378-17-000010	436460	Common Stock				1500.0				I		Custodian	F2
0001214659-17-004152	488077	Common Stock				1000000.0				I		2016 GRAT	
0001214659-17-004152	488076	Common Stock				325023.0				I		2015 GRAT #2	
0001214659-17-004152	488075	Common Stock				239903.0				I		2015 GRAT #1	
0001214659-17-004149	461640	Common Stock				9034.0	F2			I		Shares held by spouse.	
0001144204-17-033845	441003	Common Stock, par value $0.001 per share				0.0				D			
0001209191-17-041649	394578	No securities are beneficially owned				0.0				D			
0001209191-17-041648	472742	Common stock, par value Euro 0.01 per share				33024.0				I		Held by Child.	
0001209191-17-041648	472744	Common stock, par value Euro 0.01 per share				50000.0				I		Held by Spouse.	
0001209191-17-041648	472745	Common stock, par value Euro 0.01 per share				52976000.0				I		See footnote	F3
0001209191-17-041648	472746	Common stock, par value Euro 0.01 per share				1296300.0				D			
0001209191-17-041648	472743	Common stock, par value Euro 0.01 per share				33024.0				I		Held by Child.	
0001209191-17-041646	409176	Common Stock				572.84	F1			I		by children	
0001067837-17-000033	415932	Class A Common Stock, par value $0.01 per share				1006844.0				D			
0001640325-17-000004	392555	Common Stock (Deferred)				4580.0	F1			D			
0000904454-17-000461	458612	Class A Common Stock				1040000.0	F1			I		By Funds	F2
0001217406-17-000003	494382	Class A Common Stock				54859.0				D	F2		
0001562180-17-002311	418012	Common Stock				66.0	F3			I		By Living Trust	
0001493152-17-007100	463835	Common Shares, no par value per share				19404.0				I		See Footnote	F2
0001209191-17-041641	468130	Depositary Shares				9000.0				I			
0001209191-17-041641	468126	Common				3007.42				I		Trust	
0001209191-17-041641	468129	Common				1275.0				I		Gerald B Wurm Trust UAD 2/26/99	
0001209191-17-041641	468127	Common				1722.0				D		Trust	
0001209191-17-041641	468128	Common				51461.0				I		Grandson #1 Trust	
0000899243-17-017080	415120	Common Stock, par value $0.01 per share				6110.0	F7			D			
0001209191-17-041640	400406	Common Stock				169.0				I		401(k)	
0001708138-17-000011	448523	Common Stock				11805.0				I		by GRAT	
0001708138-17-000011	448524	Common Stock				448.0				I		By 401(k) Plan	
0001708138-17-000010	465230	Common Stock				5000.0				I		by GRAT	
0001708138-17-000010	465229	Common Stock				10000.0				I		by GRAT	
0001708138-17-000010	465231	Common Stock				5647.0				I		By 401(k) Plan	
0001047253-17-000005	472192	Class A Common Stock				23572.0				D	F2		
0001047253-17-000005	472191	Class A Common Stock				400.0				D	F1		
0000796343-17-000125	439302	Common Stock				16088.0				D			
0001209191-17-041637	485550	Common Stock				3200.0				I		See footnote	F3
0001209191-17-041636	436225	Common stock				46470.0				I		See footnote	F4
0000033769-17-000059	486271	Common Stock $.01 Par Value				150.36				I			
0000033769-17-000059	486270	Common Stock $.01 Par Value	F1			4503.0	F1			D		by 401(k)	
0001209191-17-041632	472501	Common Stock				92070.0				I		Family Trust	F2
