ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000904454-21-000269	27632	Common Stock				3220242.0				I		By trust for daughter	F1
0001046203-21-000005	37175	Common Stock				1583.0				I		Restricted	
0001046203-21-000005	37176	Common Stock				3653.0				D			
0001225208-21-004077	26583	Common Stock				29006.0				I		Anthony M. Jabbour Living Trust	
0001225208-21-004077	26582	Common Stock				32791.0				I		Anthony M. Jabbour GRAT	
0001123292-21-000375	65416	Common Stock				24361.0				I		by ESOP	
0001225208-21-004076	47560	Common Stock				110.0				I		By Spouse	
0001225208-21-004075	39910	Common Stock				154895.24				I		Kirk Larsen Revocable Trust	
0001848292-21-000001	17670	Common Stock (par value $0.01 per share)				10916.0				D			
0001020710-21-000012	31566	DXP Common Stock				6563.0				D			
0001002910-21-000066	47058	Common Stock, $.01 Par Value				251.0	F1			I		By 401K	
0001728117-21-000021	50740	Common Stock				6954.0				I		By family trust	
0001728117-21-000021	50741	Common Stock				22222.0				I		By trust FBO son	
0001127602-21-008371	58977	Common Stock				100185.0				I		Partnership	
0001628280-21-003647	34071	Common Stock, $0.001 par value per share				445421.0				I		See Footnote	F2
0001628280-21-003647	34072	Common Stock, $0.001 par value per share				220966.0				I		See Footnote	F3
0001209191-21-015248	47296	United States Steel Corporation Common Stock				3451.95				D			
0001046203-21-000004	38196	Common Stock				1583.0				I		Restricted	
0001046203-21-000004	38197	Common Stock				6103.0				I		SEP Self	
0001046203-21-000004	38198	Common Stock				18725.0				D			
0001127602-21-008367	37218	Common Stock				2620.0				D			
0001209191-21-015246	54185	United States Steel Corporation Common Stock				3150.08				I		By 401(k) Plan	
0001127602-21-008364	39395	Shares Of Common Stock				29816.0				I		Nancy P. Webb	
0001127602-21-008363	8053	Common Stock				34500.0				I		By Marc N. Casper 2020 Irrevocable Trust	
0001127602-21-008363	8052	Common Stock				54330.0				I		By Marc N. Casper 2012 Irrevocable Trust	
0001628280-21-003643	51930	Common Stock, $0.001 par value per share				119692.0				I		See Footnote	F2
0001209191-21-015243	37363	United States Steel Corporation Common Stock				3173.24				I		By 401(k) Plan	
0001562180-21-001668	9838	Series 1 Common Stock				7000.0				I	F11	By Ex-Spouse	
0000019612-21-000068	62046	Common Stock				212.21	F3			I		By KSOP	F4
0001127602-21-008362	23149	Common Stock				100.0				I		By Spouse	
0001209191-21-015240	51364	United States Steel Corporation Common Stock				10089.32				I		By 401(k) Plan	
0001209191-21-015240	51365	United States Steel Corporation Common Stock				262981.0				I		By Trust	
0001104659-21-030035	9752	Common Stock				135000.0				I		By SEP IRA	
0001104659-21-030035	9753	Common Stock				92323.0				I		By ROTH IRA	
0001104659-21-030035	9754	Common Stock				105000.0				I		By IRA	
0001104659-21-030035	9755	Common Stock				45787.0				I		By spouse	
0001104659-21-030035	9756	Common Stock				506314.0				D			
0000764180-21-000046	42316	Common Stock				691.0				I		DPS	F3
0001209191-21-015239	17131	Common Stock				6480.0				I		by Son	
0001567619-21-005188	39428	Common Stock, $0.01 par value				524057.0	F3			D			
0000019612-21-000065	67465	Common Stock				371.0	F4			I		By spouse	
0000019612-21-000065	67466	Common Stock				968.0	F4			I		By son	
0001209191-21-015238	25583	United States Steel Corporation Common Stock				8389.95				I		By 401(k) Plan	
0001217234-21-000053	44019	Common Stock				1000.0	F2			I		As UTMA custodian for minor child	F4
0001217234-21-000053	44020	Common Stock				1000.0	F2			I		As UTMA custodian for minor child	F4
0001020710-21-000011	68806	DXP Common Stock				22858.0				D			
0001046203-21-000003	35944	Common Stock				1583.0				I		Restricted	
0001046203-21-000003	35945	Common Stock				22986.0				D			
0000019612-21-000063	50167	Common Stock				594.0	F3			I		Timothy D. Regan Revocable Trust	
0000764180-21-000045	32236	Common Stock				25.0				I		By Son	
0000764180-21-000045	32235	Common Stock				25.0				I		By Daughter	
0001209191-21-015235	63988	United States Steel Corporation Common Stock				4471.64				I		By 401(k) Plan	
0001209191-21-015234	40377	Common Stock				42944.0				I		by Trust	
0001022079-21-000046	56937	Common Stock				5220.0	F2			I		401(k)/SDCP	
0001209191-21-015231	20409	United States Steel Corporation Common Stock				3775.78				I		By 401(k) Plan	
0000764180-21-000044	9551	Common Stock				3907.0				I		DPS	F3
0001447362-21-000034	16538	Common Stock				156460.0				I		By DJM Grantor Retained Annuity Trust No. 1	F8
0001447362-21-000034	16540	Common Stock				166700.0				I		By Derek Maetzold 2020 Irrevocable Trust	F10
0001447362-21-000034	16539	Common Stock				179300.0				I		By The Maetzold Descendants 2020 Trust	F9
0001127602-21-008350	34811	Common Stock				512.0				I		401(k)	
0001841980-21-000001	34825	Common Stock				42269.0	F1			D		By 401(k) Plan	
0001841980-21-000001	34826	Common Stock				859.0	F2			I			
0001628280-21-003634	17060	Common Stock, $0.001 par value per share				38199.0				I		Shares held by Fastnet Advisors, LLC. Mr. Furey is the owner and manager of Fastnet Advisors, LLC.	
0000764180-21-000043	7633	Common Stock				3026.0				I		DPS	F3
0001046203-21-000002	66516	Common Stock				817.0				I			
0001046203-21-000002	66515	Common Stock				2219.0				D		Restricted	
0001046203-21-000002	66514	Common Stock				3111.0				I		IRA	
0001020710-21-000010	27745	DXP Common Stock				23645.0				D			
0000764180-21-000042	67522	Common Stock				1747.0				I		DPS	F3
0000093751-21-000486	31148	Common Stock				10355.0	F2			I		By a trust	
0001127602-21-008338	62596	Common Stock				477.41				I		By 401(k)	
0001127602-21-008338	62597	Common Stock				5320.0				I		By Grace S. Stevenson Irrevocable Trust	
0001127602-21-008338	62601	Common Stock				29959.0				I		By Stevenson 2010 Living Trust	
0001127602-21-008338	62599	Common Stock				5320.0				I		By Jack A. Stevenson Irrevocable Trust	
0001127602-21-008338	62600	Common Stock				22100.0				I		By GRAT	
0001127602-21-008338	62598	Common Stock				5320.0				I		By Matthew L. Stevenson Irrevocable Trust	
0001104659-21-030004	55181	Class B Common Stock				32635.0				I		By 401(K) Plan	
0001020710-21-000009	15198	DXP Common Stock				42450.0				D			
0001199719-21-000020	11721	Common Stock				14500.0				I		by Partnership	
0001199719-21-000020	11720	Common Stock				188285.0				I		by Family Trust	
0000764180-21-000040	68445	Common Stock				36942.0				I		DPS	F3
0001123292-21-000373	65764	Common Stock				50000.0				I		By Centaur Partners IV, LP	
0001046203-21-000001	67887	Common Stock				355.0				D			
0001046203-21-000001	67886	Common Stock				934.0				I		Restricted	
0000764180-21-000039	51189	Common Stock				6605.0				I		DPS	F3
0000764180-21-000039	51190	Common Stock				5767.0				I		By wife	
0001127602-21-008321	8151	Common Stock				41.32				I		by 401K	
0001225208-21-004069	64837	Common Stock				2739.91	F2			I		By Issuer's Supplemental Stock Purchase and Tax Savings Plan	
0000764180-21-000038	15317	Common Stock				3152.0				I		DPS	F3
0000764180-21-000038	15318	Common Stock				2426.0				I		By wife	
0001225208-21-004068	58819	Common Stock				17690.0				I		By Executive Deferred Compensation Plan	
0001225208-21-004068	58820	Common Stock				669.37	F2			I		By Issuer's Supplemental Stock Purchase and Tax Savings Plan	
0001225208-21-004066	41888	Common Stock				478235.0				I			
0001225208-21-004066	41887	Common Stock				77717.45	F2			I		by Trust	
0001225208-21-004066	41886	Common Stock				42337.77	F2			I		By Issuer's Supplemental Stock Purchase and Tax Savings Plan	
0001225208-21-004066	41884	Dep Shares-int in 6.25% Ser D Non-Cum Perp Pref Stk				20000.0				D		By Executive Deferred Compensation Plan	
0001225208-21-004066	41885	Common Stock				49512.53				I		By Issuer's Investment and Tax Savings Plan (401(k) Plan)	
0001225208-21-004065	39838	Common Stock				3568.38	F2			I		By Issuer's Investment and Tax Savings Plan (401(k) Plan)	
0001225208-21-004064	45657	Common Stock				288.13	F3			I		By Issuer's Supplemental Stock Purchase and Tax Savings Plan	
0000034067-21-000044	55078	Common Stock				100.0				I		By Spouse	
0001179110-21-002432	17410	Common Shares				112478.0				I		See Footnote	F2
0001179110-21-002432	17409	Common Shares				1500000.0				I		See Footnote	F1
0001179110-21-002432	17411	Common Shares				1421811.0				D			
0001225208-21-004063	24469	Common Stock				929.71	F2			I		By Issuer's Supplemental Stock Purchase and Tax Savings Plan	
0001015328-21-000061	35588	Depositary Shares of Series E Preferred Stock				1739.0				I			
0001015328-21-000061	35587	Depositary Shares of Series E Preferred Stock				1189.0				D		by Spouse	
0001015328-21-000061	35585	Common Stock				7599.0				I		by 401(k) Plan	
0001015328-21-000061	35586	Common Stock				47201.0				I		by Spouse	
0001225208-21-004062	27504	Common Stock				15693.03	F2			I		By Issuer's Supplemental Stock Purchase and Tax Savings Plan	
0001225208-21-004061	30593	Common Stock				6547.69	F2			I		By Issuer's Supplemental Stock Purchase and Tax Savings Plan	
0001225208-21-004060	57507	Common Stock				4494.65	F2			I		By Issuer's Supplemental Stock Purchase and Tax Savings Plan	
0001179110-21-002431	43306	Common Shares				1421811.0				I		See Footnote	F2
0001179110-21-002431	43307	Common Shares				112478.0				D			
0001179110-21-002431	43305	Common Shares				1500000.0				I		See Footnote	F1
0001127602-21-008313	36914	Common Stock				533.87				I		By 401(k)	
0001127602-21-008313	36915	Common Stock				15833.0				I		By Peter E. Hornstra Revocable Living Trust	
0001209191-21-015206	37412	Common Stock				67385.0	F1			D			
0001420506-21-000363	53562	Common Stock				99187.0				I		By Peter H. Kamin Family Foundation	F4
0001420506-21-000362	60237	Common Stock				234805.0				I		Peter H. Kamin Childrens Trust	F2
0001420506-21-000362	60238	Common Stock				133186.0				I		3K Limited Partnership	F3
0001420506-21-000362	60239	Common Stock				44670.0				I		Peter H. Kamin Family Foundation	F4
0001420506-21-000362	60240	Common Stock				99187.0				I			
0001420506-21-000362	60236	Common Stock				270108.0				D		Peter H. Kamin Revocable Trust	F1
0001127602-21-008308	16323	Common Stock				6433868.0				D		See Footnote	F10
0001127602-21-008308	16324	Common Stock				7524880.0				I		See Footnote	F11
0001127602-21-008308	16325	Common Stock				9050372.0				I			
0001225208-21-004058	56917	Common Stock				2432.0				I		By Rule 16b-3 Plan	
0001225208-21-004058	56918	Common Stock				1589.0				I		By Trustee under the Pfizer Share Ownership Plan	
0001225208-21-004057	49410	Common Stock				722.0				I		By Rule 16b-3 Plan	
0001225208-21-004056	46335	Common Stock				9022.0				I		By Rule 16b-3 Plan	
0001628280-21-003620	37421	Common Stock - Restricted Stock Units	F2			74776.0	F3			D			
0000034067-21-000041	39515	Common Stock				940.07				I		By Spouse	
0001407623-21-000045	28743	Common Stock, par value $0.0001 per share				7468.0				D			
0001598674-21-000026	16425	Common Stock				567425.0				I		Philip Krim 2015 GRAT	
0001225208-21-004053	34764	Common Stock				10106.0				I		By Rule 16b-3 Plan	
0001225208-21-004052	43424	Common Stock				1626.0				I		By Rule 16b-3 Plan	
0001225208-21-004051	62562	Common Stock				5593.0				I		By Rule 16b-3 Plan	
0001104659-21-029974	12751	Common Stock				10226.7	F2			I		By the Alerus Financial Corporation Employee Stock Ownership Plan	
0001127602-21-008302	66273	Common Stock				464.0				I		401(k) Plan	
0000896262-21-000047	35773	Common Stock				220.0	F2			I		By 401(k) Plan	
0001225208-21-004042	25766	Common Stock				1758.0				I		By Rule 16b-3 Plan	
0001225208-21-004041	28876	Common Stock				8532.0				I		By Spouse	F5
0001225208-21-004041	28875	Common Stock				27014.0				I		By Rule 16b-3 Plan	
0001049782-21-000016	8887	Common				27337.0				I		BY IRA	
0001049782-21-000016	8886	Common				17837.5				I		By ESOP	
0001225208-21-004032	63590	Common Stock				2819.0				I		By Rule 16b-3 Plan	
0001225208-21-004031	51648	Common Stock				3720.0				I		By Rule 16b-3 Plan	
0001225208-21-004028	9336	Common Stock				42671.0	F1			I		By GRAT	
0001225208-21-004027	13526	Common Stock				1351.0				D			
0001225208-21-004026	26743	Common Stock				1347.1				D			
0001127602-21-008300	31723	Common Stock				25938.36	F4			I		401(k)	
0001127602-21-008299	61230	Common Stock				21413.02	F4			I		401(k)	
0001127602-21-008298	31349	Common Stock				639.05	F4			I		401k	
0001020710-21-000005	21880	DXP Common Stock Award				14952.0				D			
0001127602-21-008297	60994	Common Stock				2335.66	F4			I		401k	
0001039828-21-000019	13900	Common Stock				12496.0	F3			I		By ESOP	
0001127602-21-008296	15796	Common Stock				1.27	F4			I		401(k)	
0001062993-21-002070	10943	COMMON STOCK				2095.0				D	F1		
0001062993-21-002070	10944	COMMON STOCK				944.0				D	F3		
0001127602-21-008295	51458	Common Stock				4236.97	F4			I		401(k)	
0001127602-21-008294	66226	Common Stock				689.45	F4			I		401(k)	
0001127602-21-008293	38312	Common Stock				2231.47	F4			I		401(k)	
0001127602-21-008292	67636	Common Stock				695.13	F4			I		401(k)	
0001770071-21-000004	38139	Common Stock				386.0				I		By Spouse	
0001770071-21-000004	38138	Common Stock				63679.0				I		By Kisatchie Industries, LLC, for which Mr. Price serves as Manager.	
0001209191-21-015192	37040	Common Stock				26808.0				D			
0001020710-21-000003	36984	DXP Common Stock				5072.0				D			
0001683168-21-000740	62372	Common Stock				125000.0				I		See Footnote	F1
0001179110-21-002421	27849	Chase Corporation Common Stock				113231.0	F8			D		Peter R. Chase Insurance Trust	
0001179110-21-002421	27851	Chase Corporation Common Stock				96840.0	F3			I		Peter R. Chase 2020 Qualified Annuity Trust #2	
0001179110-21-002421	27852	Chase Corporation Common Stock				85000.0	F7			I		Peter R. Chase Trust	
0001179110-21-002421	27854	Chase Corporation Common Stock				1470.0	F5			I		Peter R. Chase 2021 Qualified Annuity Trust #1	
0001179110-21-002421	27855	Chase Corporation Stock				59680.0	F2			I		Peter R. Chase 2020 Qualified Annuity Trust #1	
0001179110-21-002421	27856	Chase Corporation Common Stock				165583.0	F6			I			
0001179110-21-002421	27853	Chase Corporation Common Stock				30052.0	F4			I		Chase 2015 Irrevocable Trust	
0001179110-21-002421	27850	Chase Corporation Common Stock				288913.0	F1			I		Peter R. Chase 2019 Qualified Annuity Trust #2	
0001179110-21-002419	34749	Common Shares, $.0011 par value per share				600.0				I		By children	
0001179110-21-002419	34748	Common Shares, $.0011 par value per share				383646.0				I		By Company	
0001179110-21-002417	11240	Common Shares, $.0011 par value per share				1980.0				I		By spouse	
0001127602-21-008288	40880	Common Stock				650.0				I		Christine Schmidt IRA	
0001127602-21-008286	55332	Common Stock				0.0				D			
0001127602-21-008283	66960	Common Stock				0.0				D			
0000726854-21-000062	42091	Common Stock				100.0				I		by son, Robert B. Hageboeck	
0000726854-21-000062	42092	Common Stock				100.0				I		by daughter, Katherine E. Hageboeck	
0000726854-21-000062	42093	Common Stock				100.0				I		by daughter, Emily F. Hageboeck	
0000726854-21-000062	42094	Common Stock				1870.83	F1			I		by 401(k) Plan and Trust	
0001225208-21-004016	52036	Common Stock				17888.01				D		Joint Tenancy	
0001225208-21-004016	52037	Common Stock				28.0				I			
0001126328-21-000100	7461	Common Stock				114.0				I		By Spouse	
0001665773-21-000085	45188	Common Stock				48186.0	F4			I		Thrift Plan Trust	
0001209191-21-015184	54824	Common Stock				750.0				I		Custodian-Lawson	
0001209191-21-015184	54823	Common Stock				750.0				I		Custodian-Stuart	
0001665773-21-000084	60528	Common Stock				62238.0	F4			I		Thrift Plan Trust	
0001209191-21-015182	18809	Common Stock				7194.0	F1			D			
0001209191-21-015182	18810	Class A Common Stock	F2			1400.0	F3			D			
0001209191-21-015180	54976	Common Stock				8195.0				I		IRA	
0001567619-21-005171	64247	Common Stock				38.0				I		Spouse	
0001127602-21-008282	43202	Common Stock				0.0				D			
0001209191-21-015177	47645	Common Stock				4111.0	F1			D	F2		
0001209191-21-015173	16829	Common Stock				5000.0				I		IRA	
