ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001127602-14-011948	832081	Common Stock				910.5				I		401(k) Plan	F2
0001127602-14-011941	785621	Common Stock, $1 2/3 Par Value				60222.0				I		Through RL & DL Trust	
0001127602-14-011941	785620	Common Stock, $1 2/3 Par Value				99.0				I		Ira	
0001214659-14-002072	777889	Common Shares				72.0	F4			I		Company 401(k) Plan	
0001140361-14-013257	805232	Common Stock				6500000.0	F1			D			
0000101063-14-000041	776977	Common Stock				175.0	F4			I		by 401 (k) Plan	
0001179110-14-005353	834484	Common Stock				34258.0	F2			I		By Children	
0001140361-14-013250	827104	UMH Properties, Inc.				50563.33				I			
0001140361-14-013250	827103	UMH Properties, Inc.				61395.97	F1			D		Held By Spouse	
0001140361-14-013249	827747	UMH Properties, Inc.				1251.78	F1			D			
0001127602-14-011935	800269	Common Stock, $1 2/3 Par Value				1680.0				I		By Trust for EH(2)	
0001127602-14-011935	800270	Common Stock, $1 2/3 Par Value				1680.0				I		By Trust for MH(1)	
0001127602-14-011935	800271	Common Stock, $1 2/3 Par Value				1680.0				I		By Trust for MH(2)	
0001127602-14-011935	800268	Common Stock, $1 2/3 Par Value				728.0				I		By Trust for EH(1)	
0001127602-14-011935	800267	Common Stock, $1 2/3 Par Value				1680.0				I		By Trust for AH	
0001127602-14-011935	800266	Common Stock, $1 2/3 Par Value				130.0				I		By MRH Gifting Trust	
0001127602-14-011935	800265	Common Stock, $1 2/3 Par Value				2368.0				I		By MAH Gifting Trust	
0001127602-14-011935	800264	Common Stock, $1 2/3 Par Value				3198.0				I		By EH Gifting Trust	
0001127602-14-011935	800272	Common Stock, $1 2/3 Par Value				735375.0				I		Through Family Trust	
0001127602-14-011935	800263	Common Stock, $1 2/3 Par Value				3198.0				I		By AH Gifting Trust	
0001140361-14-013248	812154	UMH Properties, Inc.				34890.44	F2			D			
0001140361-14-013248	812152	UMH Properties, Inc.				139078.44	F1			D			
0001140361-14-013248	812153	UMH Properties, Inc. (Preferred A)				4000.0				D			
0001140361-14-013248	812155	UMH Properties, Inc.				1400.0				D			
0001140361-14-013248	812156	UMH Properties, Inc.				7000.0				D			
0000101063-14-000040	836737	Common Stock				4600.0	F2			I		by 401 (k) Plan	
0001209191-14-021338	840654	$5 Par Common Stock				12335.0				D			
0001209191-14-021336	844273	Common Stock				517.61	F1			I		by children	
0001140361-14-013247	799398	UMH Properties, Inc.				101.97	F2			I		Custodial account for Son, Ethan	
0001140361-14-013247	799399	UMH Properties, Inc.				101.97	F3			I			
0001140361-14-013247	799397	UMH Properties, Inc.				3140.32	F1			D		Custodial account for Son, Daniel	
0001140361-14-013246	795920	UMH Properties, Inc.				1113.15	F1			D			
0001042167-14-000053	781435	Common Stock, par value $.01 per share				233501.0				I		Note	F2
0001140361-14-013245	782726	UMH Properties, ;Inc.				156968.58	F1			D			
0001019687-14-000889	778608	Common Stock				90.0				I		Custodian for Minor Child	
0001127602-14-011930	790344	Common Stock, $1 2/3 Par Value				12528.13	F8			I		Through 401(k) Plan	
0001127602-14-011930	790345	Common Stock, $1 2/3 Par Value				64698.0				I		Through MJH Rev Trust	
0001437749-14-004491	797063	Common Stock				400.0				I		By Daughter	
0001144204-14-016370	803744	Common Stock				52641.0				I		By HTF-CHF Holdings LLC	F1
0001127602-14-011928	834589	Common Stock, $1 2/3 Par Value				1825.1	F5			I		Through 401(k) Plan	
0000098246-14-000076	785791	Common Stock $.01 Par				258.0				I		By ESOP	
0000098246-14-000076	785792	Common Stock $.01 Par				3.0				I		By ESPP	
0000098246-14-000076	785790	Common Stock $.01 Par				81.0				I		By 401(K)	
0000857855-14-000002	804235	Common Stock				20121.0	F2			I		Blalock Insurance Agency	
0000857855-14-000002	804234	Common Stock				1992.0	F1			I		Elizabeth Blalock (Spouse)	
0000857855-14-000002	804233	Restricted Stock Units				4903.0				D			
0001234452-14-000112	840096	Common Stock				327399.0				I		by GRAT S	F5
0001234452-14-000112	840095	Common Stock				29269.0				D		By GRAT	F4
0001234452-14-000112	840097	Common Stock				327399.0				I			
0001127602-14-011925	820915	Common Stock, $1 2/3 Par Value				254372.0				I		Through Family Trust	
0001127602-14-011925	820914	Common Stock, $1 2/3 Par Value				6148.0				I		Through Child	
0001127602-14-011925	820913	Common Stock, $1 2/3 Par Value				8767.26	F5			I		Through 401(k) Plan	
0001127602-14-011925	820918	Depositary Shares, Pfd, Series N				8000.0				I		Through Family Trust	
0001127602-14-011925	820916	Common Stock, $1 2/3 Par Value				19899.0				I		Through KCD 2005 Trust 1	
0001127602-14-011925	820917	Common Stock, $1 2/3 Par Value				19899.0				I		Through KCD 2005 Trust 2	
0001209191-14-021298	835688	Common Stock				481.0				D			
0001181431-14-013180	812974	Common Stock				11402.0				I		By the Chloe Marie Sharples 1998 Trust	F3
0001181431-14-013180	812975	Common Stock				11402.0				I		By the Emma Jette Sharples 2002 Trust	F4
0001181431-14-013180	812976	Common Stock				11403.0				I		By the Hawken Drake Sharples 2009 Trust	F5
0001209191-14-021282	779031	Common Stock				6250.0	F1			I		Kate Ralls Individual Retirement Account	
0001209191-14-021282	779030	Common Stock				56250.0	F1			I		Rawleigh Ralls Individual Retirement Account	
0001127602-14-011920	795344	Common Stock				7887.79				I		401(k) Plan	F2
0001127602-14-011920	795345	Common Stock				120000.0				I		By GRAT	
0001127602-14-011920	795346	Common Stock				211678.0				I		RDH Trust	
0001127602-14-011920	795347	Common Stock				177485.0				I		SAH Trust	F3
0001329203-14-000002	835232	Common Stock				0.0				D			
0001127602-14-011918	825650	Common Stock				952.25				I		401(k) Plan	F3
0001209191-14-021263	822855	Common Stock				978.0				D			
0001127602-14-011916	826989	Common Stock				20080.0				I		In Living Trust	
0000791908-14-000038	816336	Common Shares				15537.0				I		by 401(k)	
0000316300-14-000014	783312	Common Stock, par value $0.001 per share				87310.0	F1			D			
0001437749-14-004483	795338	Common Stock				2000.0				I		By spouse	
0001127602-14-011911	811785	Common Stock				2496.1				I		401(k) Plan	F6
0001127602-14-011910	803404	Common Stock				2496.1				I		401(k) Plan	F6
0001140361-14-013240	827275	Monmouth Real Estate Investment Corporation				237787.7	F1			D		Held By Spouse	
0001140361-14-013240	827279	Monmouth Real Estate Investment Corporaiton				53000.0				I			
0001140361-14-013240	827278	Monmouth Real Estate Investment Corporation				22379.0				I		Co-trustee of EWL Grandchildren Fund LLC	
0001140361-14-013240	827277	Monmouth Real Estate Investment Corporation				42646.08	F3			I		Sam Landy Family Ltd Partnership	
0001140361-14-013240	827276	Monmouth Real Estate Investment Corporation				21197.14	F2			I		Account is C/F Son Daniel	
0001127602-14-011908	842582	Common Stock				1079.06				I		401K	F3
0001209191-14-021249	782222	Common Stock				2650.0				I		By second son	
0001311262-14-000003	825739	Common Stock				5814.55				I		ESOP/401k - fbo Philip Poindexter	
0001209191-14-021248	811623	Common Stock				4000.0				I		By Donald R. McNeeley Jr. Trust	F1
0001209191-14-021247	792422	Common Stock				10000.0				I		By spouse	
0001209191-14-021245	785413	Common Stock				510.0				I		Held by spouse's IRA	
0001209191-14-021245	785412	Common Stock				1565.0				I		Held by personal IRA	
0001181431-14-013165	814980	Common Stock				800.0				I		By Mother	
0001181431-14-013165	814979	Common Stock				11481.55	F2			I		By ESOP II Trust	
0001127602-14-011903	789554	Google Stock Unit	F2			46.0				D			
0001127602-14-011903	789553	Class A Common Stock				118653.0				I			
0001127602-14-011903	789557	Google Stock Unit	F5			234.0				D			
0001127602-14-011903	789556	Google Stock Unit	F4			331.0				D			
0001127602-14-011903	789555	Google Stock Unit	F3			352.0				D			
0001127602-14-011903	789550	Class A Common Stock				2522.0				D		L. John Doerr Ttee The Austin 1999 Trust dtd 5/25/99	
0001127602-14-011903	789551	Class A Common Stock				18656.0				I		L. John Doerr Ttee The Hampton 1999 Trust dtd 5/25/99	
0001127602-14-011903	789552	Class A Common Stock				18656.0				I		The Benificus Foundation	
0001140361-14-013239	830755	Monmouth Real Estate Investment Corporation				65065.62	F4			I		Account is C/F Son, Aaron	
0001140361-14-013239	830753	Monmouth Real Estate Investment Corporation				21420.74	F2			I		Held By Spouse	
0001140361-14-013239	830756	Monmouth Real Estate Investment Corporation				53000.0				I		Co-trustee of EWL Grandchildren Fund LLC	
0001140361-14-013239	830754	Monmouth Real Estate Investment Corporation				64847.22	F3			I		Account is C/F Daughter, Monica	
0001464523-14-000004	809260	Common Stock, par value $0.01 per share				1500.0				I		IRA	
0001127602-14-011900	819699	Common Stock				64229.0				D		By Spouse	
0001127602-14-011900	819700	Common Stock				21500.0				I			
0001544050-14-000003	817925	Common Stock, par value $0.01 per share				2000.0				I		IRA	
0001464523-14-000003	829584	Common Stock				1900.0				I		IRA	
0001127602-14-011898	821016	Common Stock				2123.46				I			
0001127602-14-011898	821015	Common Stock				543.18				D		401(k) Plan	
0001140361-14-013233	835349	Common Stock				1357.0				I		By Spouse	
0001140361-14-013233	835351	Common Stock				11150.0				I		By IRA	
0001140361-14-013233	835350	Common Stock				539.0				I		By Spouse's IRA	
0000950142-14-000674	802688	Common Stock, par value $0.001 per share				25000.0				I		Held by Marlins Sams Fund, L.P.	F5
0000950142-14-000674	802691	Common Stock, par value $0.001 per share				26502.0				D	F6		
0000950142-14-000674	802687	Common Stock, par value $0.001 per share				20000.0				I		Held by Marlins Sams Fund, L.P.	F4
0000950142-14-000674	802685	Common Stock, par value $0.001 per share				640000.0				D	F2	Held by Marlin Sams Fund, L.P.	F2
0000950142-14-000674	802690	Common Stock, par value $0.001 per share				25000.0				I			
0000950142-14-000674	802686	Common Stock, par value $0.001 per share				25000.0				I		Held by the Irrevocable Trust of Michael Solomon FBO Grace Solomon	F3
0000950142-14-000674	802689	Common Stock, par value $0.001 per share				7500.0				D	F5	Held by Marlins Sams Fund, L.P.	F6
0000950142-14-000674	802692	Common Stock, par value $0.001 per share				25000.0				I			
0001127602-14-011897	843685	Common Stock				1286.41				I		401(k) Plan	F3
0001144204-14-016338	837948	Common Stock, par value $0.01				381.0				I		By 2003 Children's Trust	F2
0001144204-14-016338	837947	Common Stock, par value $0.01				33958.0				I		By Spouse	
0001144204-14-016338	837946	Common Stock, par value $0.01	F1			40066.0	F1			I		By Nell Partners, Inc.	
0001140361-14-013227	776370	Monmouth Real Estate Investment Corporation				600.0				I			
0001140361-14-013227	776369	Monmouth Real Estate Investment Corporation				3971.43	F1			D		IRA Account	
0001140361-14-013225	814625	UMH Properties, Inc.				100000.0				I			
0001140361-14-013225	814624	UMH Properties, Inc.				66912.51				I		Eugene W. and Gloria Landy Family Foundation	
0001140361-14-013225	814623	UMH Properties, Inc.				57561.29				I		Landy & Landy Employees' Profit Sharing Plan	
0001140361-14-013225	814622	UMH Properties, Inc.				172607.73				I		Landy & Landy Employees' Pension Plan	
0001140361-14-013225	814621	UMH Properties, Inc.				99872.12				I		Landy Investments	
0001140361-14-013225	814620	UMH Properties, Inc.				17097.11	F3			I		Spouse	
0001140361-14-013225	814619	UMH Properties, Inc.				22230.11	F2			I		Windsor Industrial Park Associates	
0001140361-14-013225	814618	UMH Properties, Inc.				602431.06	F1			D		Juniper Plaza Associates	
0000914317-14-000363	841844	Common A				3344.5				I		By Spouse	
0001314598-14-000035	781287	Common Stock - Non Voting				310.0				D			
0001314598-14-000034	818129	Common Stock - Non-Voting				20259.57				D			
0001314598-14-000033	776844	Common Stock - Non Voting				2367.0				D			
0001415889-14-000856	829166	Common Stock				9385000.0	F1			I		see footnote	F2
0001209191-14-021219	808369	Common Stock				95271.0				I		By 401(k)	
0001209191-14-021219	808367	Common Stock				1103350.0				D		By Children in Trust	
0001209191-14-021219	808370	Common Stock				25468.0	F5			I			
0001209191-14-021219	808368	Common Stock				488912.0				I		By Charitable Remainder Trust	
0001250988-14-000029	814314	Common Stock				88465.0				D			
0001209191-14-021215	829817	Depositary Shares				6000.0				I			
0001209191-14-021215	829815	Common				6000.0				I		M & M 401 K	
0001209191-14-021215	829816	Depositary Shares				4000.0				D		DPM, Defined Benefit FBO Dennis E Murray Sr	
0001140361-14-013221	818098	MNR Common Stock				692762.13	F1			D		Juniper Plaza Associates	
0001140361-14-013221	818099	MNR Common Stock				27763.37	F2			I		Windsor Industrial Park Associates	
0001140361-14-013221	818100	MNR Common Stock				21417.3	F3			I		Eugene W. and Gloria Landy Family Foundation	
0001140361-14-013221	818101	MNR Common Stock				131200.0				I		Spouse	
0001140361-14-013221	818102	MNR Common Stock				97913.57				I		Landy & Landy Employees' Pension Plan	
0001140361-14-013221	818103	MNR Common Stock				192293.62				I		Landy Investments, Ltd.	
0001140361-14-013221	818104	MNR Common Stock				13048.0				I		Landy & Landy Employees' Profit Sharing Plan	
0001140361-14-013221	818105	MNR Common Stock				225426.82				I			
0001225208-14-008454	829902	Common Stock				29.0				I		By Son	
0001314598-14-000032	807759	Common Stock - Non Voting				3766.0				D			
0001314598-14-000031	819002	Common Stock - Non Voting				2117.0				D			
0001314598-14-000030	829748	Common Stock - Non Voting				22400.0				D			
0001314598-14-000029	816330	Common Stock - Non Voting				7704.0				D			
0001127602-14-011886	798828	Common Stock				194671.45				I	F2	By Empl. Stock Ownership Plan	
0001127602-14-011886	798829	Common Stock				105740.91				I	F2	By Key Employee Benefit Plan	
0001127602-14-011886	798830	Common Stock				42674.24				I	F2	By Trust	
0001127602-14-011886	798831	Common Stock				9270.23				I	F2	J.E. Michael 2011 Grantor Retained Annuity Trust Dtd 08/02/11	
0001127602-14-011886	798832	Common Stock				12068.92				I	F2	J.E. Michael 2012 Grantor Retained Annuity Trust Dtd 07/24/12	
0001314598-14-000028	837935	Common Stock - Non Voting				495.0				D			
0001314598-14-000027	799916	Common Stock - Non Voting				2117.0				D			
0001140361-14-013219	787469	Monmouth Real Estate Investment Corporation				4255.6	F1			D			
0001209191-14-021209	802230	Common Voting Shares, $.01 par value per share				0.0				D			
0001209191-14-021209	802229	Class A Common Shares, $.01 par value per share				66415.0				I		Wife's Trust	
0001209191-14-021208	780085	Cortland Bancorp Common Stock				227.15				I		401K/Unitized Fund	
0000060667-14-000044	820453	Common Stock				188017.81				I		by 401(k) Plan	
0001209191-14-021205	806028	Common Stock				38254.15	F3			I			
0001209191-14-021205	806027	Common Stock				8493.42	F3			I		by Non-Qualified Savings Plan	
0001209191-14-021205	806026	Common Stock				137936.15				D		by 401(k) Plan	
0001181431-14-013149	845460	Common Stock				538301.0				I			
0001181431-14-013149	845459	Common Stock				160000.0				I		Member of Plan Committee of Stepan Company	
0001181431-14-013149	845458	Common Stock				40000.0				I		By Family LLC	F5
0001181431-14-013149	845457	Common Stock				48000.0				I		By Family Trust IV	F5
0001181431-14-013149	845456	Common Stock				923.0				I		By Family Trust	F5
0001181431-14-013149	845455	Common Stock				103000.0				D	F4	By Spouse	
0001181431-14-013149	845454	Common Stock				55065.0	F3			I		By Family Trust III	
0001181431-14-013149	845453	Common Stock				10074.17	F2			I		By ESOP II Trust	
0001583151-14-000002	841755	Class A Stock				83895.0				D	F2		
0001583151-14-000002	841759	Class A Stock				83895.0				D	F6		
0001583151-14-000002	841758	Class A Stock				83895.0				D	F5		
0001583151-14-000002	841757	Class A Stock				83895.0				D	F4		
0001583151-14-000002	841756	Class A Stock				83895.0				D	F3		
0001583151-14-000002	841760	Class A Stock				83895.0				D	F7		
0001140361-14-013218	836002	Monmouth Real Estate Investment Corporation				8654.21	F1			D		Held By Spouse	
0001140361-14-013218	836003	Monmouth Real Estate Investment Corporation				1600.0				I			
