ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001140361-22-044737	2067493	Class A Ordinary Shares				3477520.0				I		See Footnotes	F5, F2
0001739614-22-000128	2067608	Common Stock				160000.0				I		By trust	F7
0001739614-22-000128	2067607	Common Stock				160000.0				I		By trust	F6
0001415889-22-012160	2067440	Common Stock				166.0				I		By  Spouse	
0001415889-22-012160	2067441	Common Stock				651549.0				I		By Trusts	
0001214659-22-014634	2067470	Common Stock				6454.84				I		In 401(k)	F3
0001214659-22-014633	2067614	Common Stock				6328.64	F3			I		In 401(k)	
0001058290-22-000373	2067514	Class A Common Stock				800.0				I		By Parent's Estate	F5
0000950138-22-000241	2067682	Common Stock				453.26				I		Custodian Account for Son	
0000950138-22-000241	2067683	Common Stock				453.26				I		Custodian Account for Daughter	
0000950138-22-000241	2067687	Common Stock				699.67				I		401(k) excess plan II	
0000950138-22-000241	2067685	Common Stock				46.52				I		401(k) excess plan	
0000950138-22-000241	2067686	Common Stock				201.6				I		Profit Sharing Plan	
0000950138-22-000241	2067684	Common Stock				420.11				I		401(k) plan	
0001209191-22-060152	2067730	Class B Common Stock				4708570.0				D			
0000899243-22-037865	2067783	COMMON STOCK, PAR VALUE $0.01 PER SHARE				853619.0	F3, F5, F4			I		FUNDAMENTAL GLOBAL HOLDINGS, LP	
0001214659-22-014623	2067772	Common Stock				8661.59	F3			I		In 401(k)	
0001888316-22-000055	2067572	Common Stock				45453.0				I		by Spouse's Trust	F3
0001888316-22-000055	2067573	Common Stock				45453.0				I		by Trust	F3
0001888316-22-000055	2067571	Common Stock				4539.0				I		Childrens' Trust	F2
0000899243-22-037864	2067560	Common Stock, par value $.05				10611.0				D			
0001515971-22-000206	2067650	Class A Common Stock				11111.0				I		See Footnote	F6
0001127602-22-027036	2067679	Common Stock				0.0				D			
0001209191-22-060144	2067576	Common Stock				1767.59	F1			I		Stock Plan	
0001209191-22-060142	2067781	Class B Common Stock				6500.0				I		By IRA for Diana Arends	
0001209191-22-060142	2067780	Class B Common Stock				18100.0				I		By IRA	
0001735276-22-000078	2067564	Common Stock				515.0				I		by Managed Account	F1
0001562180-22-008138	2067644	Class A Common Stock				8781892.0	F5			D		See Footnote	F6
0001562180-22-008138	2067645	Class A Common Stock				716728.0				I			
0001483510-22-000075	2067709	Common Stock, par value $0.01				10000.0				D			
0000310764-22-000118	2067681	Common Stock				27469.0				I		Family LLC	
0000902664-22-005059	2067790	Class A Ordinary Shares, no par value per share				306648.0				I		See footnote	F1
0001590976-22-000108	2067782	Class A Common Stock				14139.0	F4			I		See footnote	
0000902664-22-005058	2067439	Ordinary Shares, no par value per share				485000.0				I		See footnote	F1
0001805284-22-000320	2067637	Class A common stock				204000.0				I		By trust	F5
0000902664-22-005057	2067555	Class A Common Stock, par value $0.0001 per share				300925.0				I		See footnote	F1
0000902664-22-005056	2067638	Class A Common Stock, par value $0.0001 per share				310000.0				I		See footnote	F1
0001562180-22-008137	2067574	Common Stock				77286.0				I		By the Janac Trust	
0001562180-22-008137	2067575	Common Stock				10323891.0				I		See Footnote	F4
0001567619-22-021386	2067443	Common Stock, $0.01 par value				627615.0				I		By Family Trust	
0000902664-22-005055	2067609	Common Stock, par value $0.0001 per share				450000.0				I		See footnote	F1
0001654954-22-016207	2067631	Common Stock				12824.0				D			
0001482512-22-000152	2067471	Common Stock, par value $0.01				131241.0				I		By Coleman 2012 Gift Trust	F1
0001562180-22-008134	2067749	Common Stock				1172.0	F3			D			
0001127602-22-027034	2067699	Common Stock				3740.65				I	F2	Employee Stock Ownership Plan - ESOP	
0001127602-22-027034	2067700	Common Stock				1362.19				I	F1	By Executive Deferred Compensation	
0001127602-22-027032	2067446	Common Stock				589.0				I	F3	401(K) Plan	
0001127602-22-027032	2067447	Common Stock				200.0				I		Self IRA	
0001127602-22-027030	2067721	Common Stock				2525.0				I	F3	401(K) Plan	
0001127602-22-027028	2067586	Depository Shares	F3			400.0				D			
0001127602-22-027026	2067460	Common Stock				21839.61				I		BH 2019 Gift Trust	
0001127602-22-027026	2067459	Common Stock				21839.0				I		MH 2019 Gift Trust	
0001127602-22-027026	2067458	Common Stock				2.14				I		JHD 2019 Gift Trust	
0001127602-22-027026	2067457	Common Stock				76078.96				D		Hesterberg Management Trust	
0001127602-22-027026	2067461	Common Stock				21839.0				I			
0001493152-22-034732	2067664	Common Stock				62800.0				I		SPOUSE	
0001957341-22-000002	2067775	Class B Common Stock				0.0				D			
0001957341-22-000002	2067774	Class A Common Stock				0.0				D			
0001225208-22-012386	2067598	Common Stock				1447448.0				D		By Grantor Retained Annuity Trusts	
0001225208-22-012386	2067599	Common Stock				131004.0				I		By Trust held for Children	
0001225208-22-012386	2067600	Common Stock				698145.0				I			
0001225208-22-012384	2067727	Common Stock				8971.0				D			
0001127602-22-027023	2067788	Common Stock				15189.78				I		By Savings Plan	
0001062993-22-023484	2067805	Common Stock - Non Voting				2620.0				D			
0001062993-22-023482	2067701	Common Stock - Voting				84052.76				D			
0001062993-22-023482	2067702	Common Stock - Non Voting				12763.06				D			
0001062993-22-023480	2067648	Common Stock - Non Voting				702.46				D			
0001062993-22-023480	2067647	Common Stock - Voting				80137.12				D			
0001062993-22-023478	2067714	Common Stock - Voting				43364.0				D			
0001062993-22-023478	2067715	Common Stock - Non Voting				1736.0				D			
0000707549-22-000150	2067570	Common Stock				567.11				I		By Spouse 401(k)	
0000707549-22-000150	2067569	Common Stock				4802.7				I		By 401(k)	
0001567619-22-021380	2067779	Common Stock				0.0				D			
0001654954-22-016196	2067630	Subordinate Voting Shares				600000.0	F1			I		See Footnote	F1
0001474506-22-000153	2067635	Common Stock				100.0				D		See footnote	F1
0001474506-22-000153	2067636	Common Stock				3602.0				I			
0001471265-22-000121	2067590	Northwest Bancshares, Inc. Common Stock				25046.0				D			
0001505732-22-000265	2067662	Common Stock				19023.0				I			
0001505732-22-000265	2067655	Common Stock				2165.0				D		By Seidman Investment Partnership II, L.P.	
0001505732-22-000265	2067656	Common Stock				173910.0				I		By Seidman Investment Partnership III, L.P.	
0001505732-22-000265	2067657	Common Stock				125516.0				I		By LSBK06-08, L.L.C.	
0001505732-22-000265	2067658	Common Stock				135206.0				I		By Broad Park Investors, L.L.C.	
0001505732-22-000265	2067661	Common Stock				124141.0				I			
0001505732-22-000265	2067660	Common Stock				102111.0				I			
0001505732-22-000265	2067654	Common Stock				1500.0				D	F4	By Seidman Investment Partnership, L.P.	
0001505732-22-000265	2067653	Common Stock				1600.0				D	F3	By Seidman and Associates, L.L.C.	
0001505732-22-000265	2067659	Common Stock				30761.0				I		By Chewy Gooey Cookies, L.P.	
0001505732-22-000264	2067513	Common Stock				24044.0				D			
0001505732-22-000264	2067512	Common Stock				300.0				D	F5		
0001505732-22-000264	2067511	Common Stock				600.0				D	F4		
0001505732-22-000264	2067510	Common Stock				3520.0				D	F3		
0001505732-22-000264	2067508	Common Stock				1600.0				D	F1		
0001505732-22-000264	2067509	Common Stock				1500.0				D	F2		
0001505732-22-000263	2067800	Common Stock				300.0				D	F7		
0001505732-22-000263	2067799	Common Stock				600.0				D	F6		
0001505732-22-000263	2067798	Common Stock				1760.0				D	F5		
0001505732-22-000263	2067797	Common Stock				1500.0				D	F4		
0001505732-22-000263	2067796	Common Stock				1600.0				D	F3	Deferred Compensation Plan	
0001505732-22-000263	2067801	Common Stock				5530.0				I			
0001505732-22-000262	2067532	Common Stock				147975.0				D			
0001505732-22-000262	2067531	Common Stock				1128.0				I			
0001505732-22-000262	2067530	Common Stock				58224.0				I			
0001505732-22-000262	2067529	Common Stock				300.0				D	F5		
0001505732-22-000262	2067528	Common Stock				600.0				D	F4		
0001505732-22-000262	2067527	Common Stock				3520.0				D	F3		
0001505732-22-000262	2067526	Common Stock				1500.0				D	F2	IRA-401(k)	
0001505732-22-000262	2067525	Common Stock				1600.0				D	F1	Held as Trustee	
0001505732-22-000261	2067738	Common Stock				1600.0				D	F1	Law Firm Pension Plan	
0001505732-22-000261	2067743	Common Stock				10872.0				D			
0001505732-22-000261	2067742	Common Stock				300.0				D	F5		
0001505732-22-000261	2067741	Common Stock				600.0				D	F4		
0001505732-22-000261	2067740	Common Stock				1760.0				D	F3		
0001505732-22-000261	2067739	Common Stock				1500.0				D	F2		
0001505732-22-000261	2067744	Common Stock				4303.0				I			
0001207097-22-000470	2067500	Common Stock				69.0	F1, F2			I		SPOUSE	
0001903596-22-000893	2067620	Common Stock, $0.001 par value per share				0.0				D			
0001207097-22-000469	2067720	Common Stock				60.0	F1			I		Spouse	
0001207097-22-000469	2067717	Common Stock				1472.0	F1			I		Horizon Kinetics Hard Assets II LLC	
0001207097-22-000469	2067718	Common Stock				2484.0	F1			I		CDK Partners LP	
0001207097-22-000469	2067719	Common Stock				5549.0	F1			I		CDK Fund Ltd	
0001127602-22-027018	2067708	Class B Common Stock				0.0				D			
0001062993-22-023474	2067732	Bio-Rad A Common Stock				1818.03				I		By Spouse	F1
0001062993-22-023474	2067734	Bio-Rad B Common Stock				4060054.0				I			
0001062993-22-023474	2067733	Bio-Rad A Common Stock				362146.0				D		By Blue Raven Partners, L.P.	F2
0000100493-22-000123	2067773	Class A Common Stock				5596.08	F2			I		Employee Stock Purchase Plan	
0001562180-22-008131	2067517	Common Stock (401k)				2166.19				D			
0001415889-22-012148	2067538	Common Stock				140000.0				I	F1	2022 GRAT #3 for Wife of which Son is Trustee	
0001415889-22-012148	2067537	Common Stock				140000.0				I	F1	2022 GRAT #3 for Self of which Son is Trustee	
0001415889-22-012148	2067536	Common Stock				143200.0				I	F1	2022 GRAT for Wife of which Son is Trustee	
0001415889-22-012148	2067535	Common Stock				143200.0				I	F1	2022 GRAT for Self of which Son is Trustee	
0001415889-22-012148	2067534	Common Stock				77688.0				I		By Wife	
0001415889-22-012148	2067533	Common Stock				2500.0				D			
0001415889-22-012146	2067628	Common Stock				140000.0				I		As Trustee of Father's 2022 GRAT #3	
0001415889-22-012146	2067627	Common Stock				143200.0				I		As Trustee of Mother's 2022 GRAT	
0001415889-22-012146	2067626	Common Stock				143200.0				I		As Trustee of Father's 2022 GRAT	
0001415889-22-012146	2067625	Common Stock				94619.0				I		Held in 2018 Irrevocable Trust	
0001415889-22-012146	2067624	Common Stock				57398.0				I		As Trustee of John Florsheim Family Trust	
0001415889-22-012146	2067623	Common Stock				260745.0				I		As Trustee for Children	
0001415889-22-012146	2067622	Common Stock				49435.0				I		By Wife	
0001415889-22-012146	2067629	Common Sotck				140000.0				I		As Trustee of Mother's 2022 GRAT #3	
0001415889-22-012146	2067621	Common Stock				729532.0				D			
0001127602-22-027013	2067448	Common Stock				25600.0				I		Spouse	
0001437749-22-028614	2067469	Common Stock				24254.0				I		Trust-Directors' Deferred Comp Plan	
0001467373-22-000357	2067652	Class A ordinary shares				19898.0				I		See footnote	F2
0001567619-22-021368	2067746	Common Stock (Restricted Stock Units)				10293.0				D			
0001493152-22-034663	2067567	Common Stock				16780384.0				I		By Autotelic, Inc.	
0001493152-22-034663	2067568	Common Stock				6872529.0				I		By Spouse	
0000899243-22-037832	2067694	Class A Common Stock				22125.0				I		See footnote	F2
0000899243-22-037832	2067695	Class A Common Stock				13061.0				I		See footnote	F3
0000899243-22-037832	2067696	Class A Common Stock				26004.0				I		See footnote	F4
0001104659-22-125034	2067725	Common Stock				61000.0				I		By Spouse	
0001104659-22-125024	2067806	Common Stock				30000.0				I		By Spouse	
0001474506-22-000150	2067707	Common Stock				465706.0				D			
0001250853-22-000115	2067456	Common Stock				191827.0				D			
0001474506-22-000149	2067771	Common Stock				107316.0				D			
0001250853-22-000114	2067455	Common Stock				230688.0	F5			I			
0001250853-22-000114	2067453	Common Stock				191827.0				D		By Kenneth T. Sim Pension Plan Trust	
0001250853-22-000114	2067454	Common Stock				42996.0	F4			I		By grantor retained annuity trust	
0001474506-22-000148	2067726	Common Stock				191536.0				D			
0001718227-22-000110	2067490	Class A Common Stock				15000.0				I		By Family Trust	F4
0001718227-22-000110	2067488	Class A Common Stock				500.0				I		By spouse	
0001718227-22-000110	2067489	Class A Common Stock				15000.0				I		By Frances Harper Trust	F3
0001567619-22-021361	2067698	Common Stock				247533.0				I		Shares held by Jean-Jacques Bienaime Family Trust	
0001209191-22-060130	2067688	Common Stock				59350.0				I		By Trust	F10
0001474506-22-000146	2067556	Common Stock				67426.0				D			
0001412665-22-000130	2067539	Common Stock				7114.4	F1			D			
0001474506-22-000145	2067591	Common Stock				70255.0				D			
0001819810-22-000167	2067558	Common Stock, par value $0.0001 per share				28132.0				I			
0001819810-22-000167	2067557	Common Stock, par value $0.0001 per share				45395.0				D		By Trust	F2
0001062993-22-023456	2067787	Common Stock				75867.0				I		By Joel D. Anderson 2020 Irrevocable Trust	
0001062993-22-023456	2067784	Common Stock				322.0				I		By spouse	
0001062993-22-023456	2067785	Common Stock				64164.0				I		By spousal trust	
0001062993-22-023456	2067786	Common Stock				59291.0				I		By one or more GRATs	
0001655210-22-000255	2067722	Common Stock				19179.0				I		By MMBL Enterprises WA, LLC	
0001655210-22-000253	2067724	Common Stock				1100000.0				I		Owned by the Brown Asset Holding LLC, which is wholly owned by the Ethan Brown 2022 GRAT.	
0001062993-22-023454	2067810	Common Stock Par Value $.10 Per Share				260993.0				I		By GRAT	
0001209191-22-060126	2067550	$.0001 par value common stock				2539.0	F1			I		By 401(k)	
0001209191-22-060124	2067588	$.0001 par value common stock				931.0				I		By 401(k)	
0001209191-22-060124	2067589	$.0001 par value common stock				1592.0				I		By Spouse	
0001209191-22-060122	2067778	Class A Common Stock				36888.0				D			
0001209191-22-060117	2067728	Common Stock				1000.0				I		See Footnote	F2
0001437749-22-028596	2067613	Common Stock, No Par Value				0.0				D			
0001751788-22-000160	2067606	Common Stock				1292.47				I		By 401(k) Plan ESOP	
0001751788-22-000160	2067605	Common Stock				386.56				I		By 401(k) Plan	
0001751788-22-000160	2067604	Common Stock				41296.0				I		By Trust	
0001751788-22-000159	2067706	Common Stock				2325.8				I		By 401(k) Plan ESOP	
0001751788-22-000159	2067704	Common Stock				234283.0				I		By Trust	
0001751788-22-000159	2067705	Common Stock				1238.4				I		By 401(k) Plan	
0001751788-22-000158	2067499	Common Stock				420.2				I		By 401(k) Plan ESOP	
0001751788-22-000158	2067497	Common Stock				30192.0				I		By Trust	
0001751788-22-000158	2067498	Common Stock				121.04				I		By 401(k) Plan	
0001751788-22-000157	2067616	Common Stock				45.44				I		By Spouse	
0001751788-22-000157	2067615	Common Stock				30.0				I		By Trust	
0001751788-22-000157	2067617	Common Stock				43683.0				I		By Spouse Trust	
0001751788-22-000157	2067619	Common Stock				2462.87				I		By 401(k) Plan ESOP	
0001751788-22-000157	2067618	Common Stock				2060.18				I		By 401(k) Plan	
0001751788-22-000156	2067436	Common Stock				420.29				I		By 401(k) Plan ESOP	
0001751788-22-000156	2067435	Common Stock				19352.0				I		By Trust	
0001751788-22-000156	2067437	Common Stock				148.15				I		By 401(k) Plan	
0001751788-22-000155	2067495	Common Stock				139.12				I		By 401(k) Plan	
0001751788-22-000155	2067496	Common Stock				311.56				I		By 401(k) Plan ESOP	
0000014272-22-000205	2067501	Common Stock, $0.10 par value				205.79	F3			I		BMS Savings and Investment Program	
0000014272-22-000204	2067594	Common Stock, $0.10 par value				645.83	F3			I		BMS Savings and Investment Program	
0001225208-22-012376	2067703	Common Stock				2321.53				I		By 401(k)	
0001327811-22-000188	2067789	Class A Common Stock				159903.0	F8			D			
0001140361-22-044626	2067254	Common stock, par value $0.01 per share				346138.0				D			
0001265643-22-000002	2067362	Common Units				17592.0	F3			I		By Aladdin Partners, L.P.	
0001265643-22-000002	2067361	Common Units				33182.0	F3			I		By Adam Ericson Long Trust	F5
0001265643-22-000002	2067360	Common Units				23182.0	F3			I		By Alex B Long Trust	F5
0000896841-22-000170	2067281	Common Stock				16500.0				I		Boggs LLC	F3
0001127602-22-026989	2067395	Common Stock				27437.0				I		401(k)	
0001209191-22-060102	2067170	Class A Common Stock				15333892.0				I		See Note 2	F2
