ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001179110-06-012557	1940258	Common Stock				1599408.0				D		by 401(k) Plan	
0001179110-06-012557	1940259	Common Stock				400527.0	F2			I		by IRA	
0001179110-06-012557	1940260	Common Stock				21304.0				I			
0001212131-06-000083	1631587	Common Stock				84.0	F1			I		Thrift Plan Trust	
0001212131-06-000083	1631586	Common Stock				300.0				D			
0001219620-06-000008	1863135	Common Stock				17043.0				I		BKI Retirement Plan	
0001219620-06-000008	1863136	Common Stock				181176.0				I		by Spouse	
0001209191-06-034298	1590014	Common Stock				75000.0				D			
0001244009-06-000006	1648432	Common stock, par value $0.01 per share				1000.0				I		IRA	
0000007084-06-000254	1651099	Common Stock				87760.28				I		Employee Benefit Plan	
0000007084-06-000254	1651097	Common Stock				1299171.0				D			
0000007084-06-000254	1651098	Common Stock				190124.0				I		Partnership	F1
0000007084-06-000253	1541581	Common Stock				87760.28				I		Employee Benefit Plan	
0000007084-06-000253	1541580	Common Stock				190124.0				I		Partnership	F1
0001181431-06-034855	1726311	CWTR COMMON STOCK				18528360.0				I		SEE FOOTNOTE	F2
0000007084-06-000252	1869049	Common Stock				433318.0				I		Partnership	F2
0000007084-06-000252	1869047	Common Stock				87760.28				I		Employee Benefit Plan	
0000007084-06-000252	1869048	Common Stock				190124.0				I		Partnership	F1
0001209191-06-034295	1497015	Common Stock				575000.0				D			
0001209191-06-034295	1497014	Common Stock				575000.0				I		By Community Bankers Acquisition LLC	F1
0001244944-06-000024	1574601	Common Shares				8000.0				D			
0000808461-06-000104	1877865	Class A Common Stock				3435.0				I		by Trust	F1
0001181431-06-034851	1945229	Common Stock, Par Value $3.125				1500.0				D			
0001337452-06-000126	1939029	Capital Stock				9491233.0				I		By Husband	
0001337452-06-000126	1939028	Capital Stock				986299.0				D			
0001209191-06-034293	1484898	Common Stock				41618.0	F1			D			
0001209191-06-034290	1637890	Common Stock				75000.0	F1			D			
0001049477-06-000007	1862924	Common Stock				765.08	F1			I		By 401(k) Plan Trust	
0001244944-06-000023	1607216	Common Shares				10000.0				D			
0001244944-06-000022	1597329	Common Shares				3000.0				D			
0001244944-06-000021	1826830	Common Shares				1500.0				D			
0001244944-06-000020	1895991	Common Shares				878571.0				I		(2)	F2
0001244944-06-000020	1895990	Common Shares				50000.0				D			
0001244944-06-000019	1902977	Common Shares				1000.0				D			
0001337452-06-000122	1553112	Capital Stock				954135.0				D			
0001337452-06-000122	1553113	Capital Stock				11590072.0				I		By Wife	
0001116521-06-000049	1602243	Common Stock				7735.0				I		see footnote	F3
0001116521-06-000048	1790627	Common Stock				7543.0				I		see footnote	F4
0001244009-06-000004	1666742	Common stock, par value $0.01 per share				34047.0				I		17,129 held in IRA; 16,918 held by spouse	
0001131030-06-000037	1824361	Common Stock				10050.0				D			
0001219053-06-000111	1497361	Common Stock				9352.0				I		by Trust	F2
0001347383-06-000022	1913345	Common Stock, Par Value $0.001				10490.0				I		By Spouse	
0001347383-06-000022	1913344	Common Stock, Par Value $0.001				12486.0				I		By Trust	
0001116521-06-000045	1662666	Common Stock				22200.0				I		see footnote	F3
0001205045-06-000007	1782524	Common Stock				6318.95	F1			I		By 401(k) Plan Trust	
0000813828-06-000266	1581919	CBS Class B common stock				619.0				I		By 401(k)	
0000813828-06-000265	1735978	CBS Class B common stock				886.0				I		By 401(k)	
0000813828-06-000264	1723462	CBS Class B common stock				982.0				I		By Spouse	
0000813828-06-000264	1723461	CBS Class B common stock				1116.0				I		By 401(k)	
0000813828-06-000263	1504668	CBS Class B common stock				39809527.0				I		By NAIRI, Inc.	F2
0000813828-06-000263	1504667	CBS Class B common stock				123.0				I		By 401(k)	
0000813828-06-000263	1504669	CBS Class B common stock				100.0				I		By Spouse	
0000813828-06-000262	1630784	CBS Class B common stock				500.0				I		By Spouse - 401(k) Plan	
0000813828-06-000262	1630783	CBS Class B common stock				8.0				I		By Reporting Person's children	
0000813828-06-000262	1630781	CBS Class B common stock				507.0				I		By 401(k)	
0000813828-06-000262	1630782	CBS Class B common stock				271.0				I		By IRA	
0000813828-06-000261	1897043	CBS Class B common stock				643.0				I		By 401(k)	
0000813828-06-000260	1631887	CBS Class B common stock				1223.0				I		By 401(k)	
0000813828-06-000259	1517214	CBS Class B common stock				4182.0				I		By 401(k)	
0000813828-06-000258	1680587	CBS Class B common stock				2784.0				I		By Hill's End Partners, L.P.	F2
0000813828-06-000258	1680586	CBS Class B common stock				1584.0				I		By 401(k)	
0000813828-06-000257	1945211	CBS Class B common stock				1628.0				I		By 401(k)	
0000813828-06-000257	1945212	CBS Class B common stock				1.0				I		By Custodian For Child	
0001205045-06-000006	1624451	Common Stock				6331.89	F1			I		By 401(k) Plan Trust	
0001209191-06-034274	1803815	Common Stock				6250.0				I		by Deborah Crosier (wife)	
0001209191-06-034274	1803816	Common Stock				1400.0				I		by Jennifer Crosier (daughter)	
0001209191-06-034274	1803817	Common Stock				1150.0				I		by William Crosier (son)	
0001181431-06-034839	1799693	Common Stock				688.61				I		By 401(k) Plan	
0001209191-06-034273	1701033	Common Stock				75000.0				D			
0001192596-06-000004	1850916	Common stock				10000.0				D			
0000024240-06-000084	1512321	Common Stock, $.01 par value				400.0				D			
0000728535-06-000031	1839054	Common Stock 401(k)				17135.0				D			
0001181431-06-034833	1560237	Common Stock				728.45				I		By 401(k) Plan	
0001209191-06-034271	1801304	Common Stock				4158.0				I		Owned by wife	F1
0001130144-06-000051	1900812	Common Stock				702272.0				I		By Shares Held By Ltd Partnership	
0001130144-06-000051	1900811	Common Stock				34440.0				I		By Corporation	
0001209191-06-034270	1541362	Common Stock				5736506.32				I		Held by W. P. Carey & Co. Incorporated	
0001192613-06-000004	1594903	Common stock				7000.0				D			
0001192613-06-000004	1594906	Common stock				1010.0	F3			I		by trust for son	
0001192613-06-000004	1594905	Common stock				1010.0	F2			I		by trust for son	
0001192613-06-000004	1594904	Common stock				1143.0	F1			I		by spouse	
0000728535-06-000030	1665765	401(k)				4862.0				D			
0001292878-06-000006	1873196	Common Stock				2812.79	F1			I		By 401(k) Plan Trust	
0000728535-06-000029	1696579	Common Stock 401(k)				8536.0				D			
0000062741-06-000077	1769219	Common Stock				5488.02				I		By Trust	
0000062741-06-000077	1769218	Common Stock				82470.88				D		By Retirement Program	
0000062741-06-000077	1769220	Common Stock				20802.0				I			
0001209191-06-034262	1739156	Common Stock				391334.0				I		By spouse	
0001209191-06-034262	1739155	Common Stock				15174.26				I		By Trust	
0001209191-06-034261	1766278	Common Stock				25000.0				I		By Trust	F2
0001180428-06-000004	1633822	Common stock				5980.0	F1			I		by 401(k) plan account	
0001180428-06-000004	1633821	Common stock				3064224.0				D			
0001019687-06-001371	1835236	Common Stock				78000.0				D			
0001019687-06-001371	1835235	Common Stock				615777.0				I		By minor children and as trustee of trust	
0001019687-06-001369	1692911	Common Stock				6579.0				D			
0001019687-06-001367	1499449	Common Stock				27889.0				D			
0000790528-06-000113	1800637	Common Stock				7440.0				D			
0001209191-06-034250	1603893	Common Stock				575000.0	F1			D			
0000790528-06-000112	1653878	Common Stock				1000.0				D			
0001209191-06-034244	1716565	Common Stock				963.0				D	F2		
0001209191-06-034244	1716564	Common Stock				52716.0				I		By John & Anne Partnership. Ltd.	
0001181431-06-034793	1776473	Common Units				249395.0				I		As Co-Trustee of the John J. Sherman 2005 Grantor Retained Annuity Trust I.	F1
0001181431-06-034793	1776474	Common Units				320153.0				I		As Co-Trustee of the John J. Sherman 2005 Grantor Retained Annuity Trust II.	F2
0000946275-06-000506	1515279	Common Stock				21072.0				I		401(K)	
0000035527-06-000074	1846730	No securities owned.				0.0				D			
0001179110-06-012551	1519061	Common Stock, $.01 par value				2000.0				D			
0001192600-06-000004	1834744	Common stock				80000.0				D			
0001192600-06-000004	1834745	Common stock				10000.0	F1			I		by Trust	
0000808461-06-000094	1653296	Class A Common Stock				158.0				I		by Daughter	F2
0000808461-06-000093	1614716	Class A Common Stock				300200.0				I		by Corporation	F2
0000808461-06-000093	1614717	Class B Common Stock				225000.0				I		by Corporation	F2
0000808461-06-000092	1638734	Class A Common Stock				14850.0				I		by Spouse	
0000808461-06-000092	1638733	Class A Common Stock				45968.0				I		by Daughter	
0000808461-06-000092	1638732	Class A Common Stock				195331.0				I		by Corporation	F2
0000808461-06-000092	1638735	Class A Common Stock				136804.0				I		by Trust	F3
0000035527-06-000073	1796418	No securities owned.				0.0				D			
0000908662-06-000288	1592235	Common Stock				3387.0				I		Through company retirement plan	
0001363891-06-000066	1858883	Series A Common Stock	F1			78626.0				D			
0000908662-06-000287	1678082	Common Stock				17898.0				I		Through company retirement plan	
0000895417-06-000042	1687438	Common Stock, par value $.01				527.89				I		by 401K Plan	
0001181431-06-034781	1521068	Common Stock				10000.0				D			
0001181431-06-034780	1714313	Common Stock				0.0				D			
0001193805-06-001450	1593379	Common Stock				20.44				D	F3		
0001079537-06-000008	1716430	Common stock				3045.0	F1			I		by son	
0001079537-06-000008	1716429	Common stock				789481.0				D			
0000007084-06-000248	1669958	Common Stock				1344331.0				D			
0000007084-06-000248	1669959	Common Stock				190124.0				I		Partnership	F1
0000007084-06-000248	1669960	Common Stock				87760.28				I		Employee Benefit Plan	
0000007084-06-000247	1879334	Common Stock				87760.28				I		Employee Benefit Plan	
0000007084-06-000247	1879333	Common Stock				190124.0				I		Partnership	F1
0000007084-06-000246	1899164	Common Stock				87760.28				I		Employee Benefit Plan	
0000007084-06-000246	1899166	Common Stock				454980.0				I		Partnership	F2
0000007084-06-000246	1899165	Common Stock				190124.0				I		Partnership	F1
0001104659-06-039179	1605393	Common Stock				3753.0	F1			D			
0001181431-06-034774	1746635	Common Stock				2473500.0				D		By Sunwest Ventures Ltd.	F1
0001181431-06-034774	1746636	Common Stock				200000.0				I			
0000064670-06-000024	1580557	Common Stock				1621.5				I		By 401(k)	
0000064670-06-000024	1580558	Common Stock				4808.02				I		By ESOP	
0000064670-06-000024	1580559	Common Stock				6310.0				I		By Wife	
0001181431-06-034773	1765123	Common Stock				8695.0				I		401K	
0001181431-06-034772	1939870	Common Stock				37500.0				I		By self as trustee of trust for children	
0001181431-06-034771	1795757	Common Stock				450.0				I		Wife	
0001181431-06-034771	1795758	Common Stock				1100.0				I		Custodian	
0001181431-06-034771	1795759	Common Stock				41455.0				D			
0000768835-06-000028	1657993	Common Stock				6996.0				I		By 401(k) Plan	F1
0001192591-06-000004	1532481	Common stock				111838.0				D			
0001181431-06-034769	1719365	Common Stock				37500.0				I		By self as trustee of trust for children	
0001181830-06-000008	1745841	Common Stock (Deferred)				13498.0	F2			D			
0001181830-06-000008	1745846	Common Stock				6748.0				I		Custodian for Son	
0001181830-06-000008	1745843	Common Stock (Wife's IRA)				208.0				I		IRA (Wife)	
0001181830-06-000008	1745844	Common Stock				27204.0				D			
0001181830-06-000008	1745845	Common Stock				2392.0				I		Custodian for Daughter	
0001181830-06-000008	1745840	Common Stock (ESP)				28891.0				I		ESP	F1
0001181830-06-000008	1745842	Common Stock (IRA)				208.0				D			
0000908662-06-000286	1636648	Common Stock				3612.0				I		Through company retirement plan	
0000754009-06-000125	1832343	Common Stock				3000.0				I		By the AMRM Family Partners Ltd.	F2
0000754009-06-000125	1832344	Common Stock				1439630.0				I		By the Marlon Family Trust	F2
0000754009-06-000125	1832346	Common Stock				750000.0				I		By the Renee Marlon Charitable Remainder Trust	F2
0000754009-06-000125	1832347	Common Stock				887324.0				I		By the AMRM Family Trust	F2
0000754009-06-000125	1832348	Common Stock				212830.0				I		By 401(k) Plan	
0000754009-06-000125	1832342	Common Stock				305296.0				I		By the AMM & RM Family Limited Partnership	F2
0000754009-06-000125	1832345	Common Stock				750000.0				I		By the Anthony M. Marlon Charitable Remainder Trust	F2
0001209191-06-034203	1663879	Common Stock				16479.0				D			
0001131030-06-000036	1785678	Common Stock				12692.0				D			
0000009389-06-000215	1503900	Common Stock				18.0				I		401(k) plan	
0001008455-06-000008	1787077	Common stock				304564.0				D			
0001225208-06-003093	1861009	Common Stock				111597.73	F2			D		By 401(k)	
0001225208-06-003093	1861010	Common Stock				5859.41				I		By PAYSOP	
0001225208-06-003093	1861011	Common Stock				606.42				I		By Spouse's IRA	
0001225208-06-003093	1861012	Common Stock				522.21				I		By Spouse	F3
0001225208-06-003093	1861013	Common Stock				4.61				I			
0001225208-06-003092	1628520	Common Stock				31668.0				I			
0001225208-06-003092	1628518	Common Stock				1969401.0				D		By PAYSOP	
0001225208-06-003092	1628519	Common Stock				1154.25				I		By Spouse	
0001225208-06-003091	1622857	Common Stock				63.98				I			
0001225208-06-003091	1622856	Common Stock				432.61				I		By PAYSOP	
0001225208-06-003091	1622855	Common Stock				104234.96	F2			D		By 401(k)	
0001225208-06-003090	1827176	Common Stock				2153.42				I		By 401(k)	
0001225208-06-003089	1515443	Common Stock				1.0				D		By Family Trust	
0001225208-06-003089	1515446	Common Stock				16.2				I			
0001225208-06-003089	1515445	Common Stock				651.5				I		By PTG ESOP	
0001225208-06-003089	1515444	Common Stock				32851.0				I		By 401(k)	
0001225208-06-003088	1819690	Common Stock				17798.0				I			
0001225208-06-003088	1819689	Common Stock				46205.0				D		By Trust	
0001225208-06-003087	1609163	Common Stock				721.73				I			
0001225208-06-003087	1609161	Common Stock				3553.27				I		By 401(k)	
0001225208-06-003087	1609162	Common Stock				225110.0				D		By PAYSOP	
0001225208-06-003086	1702048	Common Stock				66301.0				D		By 401(k)	
0001225208-06-003086	1702050	Common Stock				242.67				I		By Spouse	
0001225208-06-003086	1702049	Common Stock				1615.92				I		By PAYSOP	
0001225208-06-003086	1702051	Common Stock				582.09				I			
0001225208-06-003085	1590756	Common Stock				350.0				I		By Spouse's IRA	
0001225208-06-003085	1590755	Common Stock				373143.0				D		By Daughter	
0001225208-06-003085	1590757	Common Stock				88.0				I			
0001225208-06-003085	1590754	Common Stock				1210.98				I		By PAYSOP	
0001225208-06-003085	1590753	Common Stock				11740.0				I		By Spouse's Trust	
0001225208-06-003084	1797592	Common Stock				25082.34				I		By PAYSOP	
0001225208-06-003084	1797593	Common Stock				1137.62				I		By Joint Trust	
0001225208-06-003084	1797594	Common Stock				78912.0				I			
0001225208-06-003084	1797591	Common Stock				2.0				D		By 401(k)	
0000079282-06-000024	1546670	Common Stock, $.10 par value				227360.0				I			
0000079282-06-000024	1546669	Common Stock, $.10 par value				380460.0				D		Stock Performance Plan	F2
0001234452-06-000158	1688109	Common Stock				22672.0				D			
0001234452-06-000157	1861162	Common Stock				1471620.0				D		FBO children	
0001234452-06-000157	1861163	Common Stock				22880.0				I			
0001234452-06-000156	1759461	Common Stock				65280.0				I		FBO relatives	F5
0001234452-06-000156	1759462	Common Stock				32271.0				I		by Spouse	F2
0001217211-06-000161	1814297	Common Stock, without par value				394.65				I		By 401(k)	
0000918497-06-000029	1832330	Common Stock $.01 par value				4775.0				I		As Trustee	F1
0000932440-06-000270	1911980	Common Stock				51539.0				D	F3		
0000932440-06-000270	1911981	Common Stock				24000.0				D	F4		
0001013816-06-000399	1484215	Common Stock				120000.0				I		By BLA Opportunities LLC	F2
0001013816-06-000399	1484214	Common Stock				674000.0				I		By I NET Financial Management, Ltd.	F1
0001031203-06-000102	1700230	Common Stock				2600.0				D			
0001031203-06-000102	1700231	Common Stock				5000.0				D			
0001031203-06-000102	1700232	Common Stock				5434.0				D			
0001012924-06-000009	1887110	Common Stock				4400.0				D			
0001181431-06-034755	1935487	Common Stock, $.005 par value				5450.0				D			
